date,open,high,low,close
2015-11-27,0.722365,0.72398,0.718515,0.71918
2015-11-30,0.719125,0.725075,0.71706,0.72271
2015-12-01,0.722565,0.73363,0.72228,0.73235
2015-12-02,0.731915,0.734355,0.729275,0.730835
2015-12-03,0.730815,0.73633,0.728425,0.734075
2015-12-04,0.73445,0.738535,0.727925,0.7335
2015-12-07,0.7341,0.734285,0.725675,0.7268
2015-12-08,0.726595,0.72705,0.718675,0.72149
2015-12-09,0.722365,0.72456,0.71723,0.722985
2015-12-10,0.7232,0.73347,0.722175,0.72807
2015-12-11,0.727925,0.728195,0.718225,0.718225
2015-12-14,0.71915,0.72699,0.715985,0.7244
2015-12-15,0.724525,0.728335,0.716065,0.7193
2015-12-16,0.719475,0.728055,0.717695,0.7233
2015-12-17,0.72308,0.72376,0.70971,0.712895
2015-12-18,0.7115,0.720065,0.7112,0.71736
2015-12-21,0.71685,0.719535,0.71554,0.71894
2015-12-22,0.71898,0.724915,0.71819,0.723625
2015-12-23,0.723185,0.724805,0.720935,0.72344
2015-12-24,0.7233,0.728065,0.722715,0.727055
2015-12-28,0.72823,0.72825,0.72481,0.724945
2015-12-29,0.724905,0.73033,0.724605,0.729615
2015-12-30,0.72947,0.730375,0.727125,0.728665
2015-12-31,0.72835,0.732775,0.72668,0.728685
2016-01-04,0.728485,0.72903,0.7156,0.719105
2016-01-05,0.71854,0.72147,0.713235,0.7161
2016-01-06,0.716295,0.71717,0.70484,0.70723
2016-01-07,0.707025,0.708625,0.698055,0.70117
2016-01-08,0.7011,0.707705,0.695155,0.69543
2016-01-11,0.696125,0.703605,0.69274,0.699515
2016-01-12,0.699775,0.702115,0.694005,0.69859
2016-01-13,0.6986,0.70488,0.69501,0.69565
2016-01-14,0.695375,0.6997,0.691015,0.6985
2016-01-15,0.69815,0.700235,0.682735,0.68625
2016-01-18,0.685175,0.69285,0.68458,0.6866
2016-01-19,0.6866,0.69576,0.683875,0.690875
2016-01-20,0.690625,0.692545,0.682825,0.69075
2016-01-21,0.691025,0.701755,0.687555,0.699935
2016-01-22,0.700325,0.704605,0.698635,0.700325
2016-01-25,0.7003,0.703175,0.694955,0.69554
2016-01-26,0.69495,0.70215,0.69189,0.700505
2016-01-27,0.70072,0.708235,0.69925,0.702655
2016-01-28,0.70235,0.712865,0.700825,0.70839
2016-01-29,0.708425,0.71412,0.70588,0.708265
2016-02-01,0.708175,0.712115,0.70428,0.71126
2016-02-02,0.7109,0.712945,0.703485,0.703865
2016-02-03,0.704255,0.71896,0.700275,0.716885
2016-02-04,0.7162,0.724285,0.715365,0.720085
2016-02-05,0.72017,0.722035,0.70645,0.7065
2016-02-08,0.707025,0.712875,0.70507,0.70868
2016-02-09,0.70865,0.709615,0.697355,0.707095
2016-02-10,0.70675,0.712535,0.70379,0.709555
2016-02-11,0.70935,0.715345,0.698395,0.710855
2016-02-12,0.7109,0.71283,0.70638,0.71085
2016-02-15,0.7104,0.71717,0.710135,0.713865
2016-02-16,0.713275,0.71821,0.70817,0.71116
2016-02-17,0.710515,0.71869,0.708445,0.718415
2016-02-18,0.71815,0.718225,0.713305,0.71574
2016-02-19,0.716095,0.71617,0.70692,0.714775
2016-02-22,0.714875,0.72469,0.71363,0.722685
2016-02-23,0.722695,0.725945,0.720035,0.72024
2016-02-24,0.719875,0.72137,0.714585,0.719605
2016-02-25,0.719525,0.72435,0.71567,0.72357
2016-02-26,0.7236,0.72567,0.711825,0.71253
2016-02-29,0.71275,0.716835,0.710865,0.714155
2016-03-01,0.713925,0.719235,0.710945,0.717495
2016-03-02,0.7173,0.730135,0.71654,0.7295
2016-03-03,0.7291,0.737425,0.728115,0.73519
2016-03-04,0.735075,0.744325,0.734,0.7441
2016-03-07,0.741325,0.748475,0.739255,0.74681
2016-03-08,0.746725,0.74724,0.741025,0.74387
2016-03-09,0.743425,0.752835,0.741235,0.748595
2016-03-10,0.7485,0.75123,0.74272,0.745425
2016-03-11,0.7452,0.758365,0.744665,0.756575
2016-03-14,0.7547,0.759385,0.749215,0.75143
2016-03-15,0.750925,0.75279,0.744515,0.7457
2016-03-16,0.745225,0.75611,0.74147,0.755285
2016-03-17,0.75605,0.765705,0.75338,0.764925
2016-03-18,0.764075,0.768075,0.75954,0.760775
2016-03-21,0.759575,0.76267,0.75688,0.757845
2016-03-22,0.757825,0.76432,0.75513,0.76216
2016-03-23,0.76218,0.764945,0.751975,0.75318
2016-03-24,0.75275,0.75374,0.747745,0.752715
2016-03-25,0.752765,0.75354,0.750095,0.75105
2016-03-28,0.750755,0.755815,0.74935,0.75439
2016-03-29,0.75417,0.764555,0.75101,0.7628
2016-03-30,0.762725,0.77091,0.76152,0.76712
2016-03-31,0.76715,0.77231,0.76343,0.765685
2016-04-01,0.7656,0.77011,0.759895,0.768
2016-04-04,0.766875,0.767825,0.75985,0.76065
2016-04-05,0.760525,0.763195,0.751035,0.754405
2016-04-06,0.7543,0.761955,0.75329,0.75992
2016-04-07,0.760175,0.76377,0.74918,0.75048
2016-04-08,0.750465,0.757945,0.750065,0.755075
2016-04-11,0.75475,0.76302,0.752815,0.75967
2016-04-12,0.75995,0.76897,0.75835,0.768435
2016-04-13,0.768425,0.77162,0.763415,0.765305
2016-04-14,0.7655,0.773705,0.761935,0.76955
2016-04-15,0.76955,0.773455,0.768105,0.77255
2016-04-18,0.7667,0.775945,0.747505,0.774955
2016-04-19,0.7749,0.78264,0.77467,0.781335
2016-04-20,0.7813,0.782935,0.776705,0.779405
2016-04-21,0.77963,0.783525,0.773305,0.773785
2016-04-22,0.7739,0.77746,0.76941,0.77102
2016-04-25,0.77095,0.77293,0.76913,0.771475
2016-04-26,0.77155,0.776535,0.76969,0.774825
2016-04-27,0.77485,0.77654,0.75487,0.759025
2016-04-28,0.76098,0.76578,0.757685,0.762495
2016-04-29,0.7625,0.76687,0.758755,0.760815
2016-05-02,0.75975,0.767165,0.759485,0.76668
2016-05-03,0.7666,0.772005,0.748365,0.74845
2016-05-04,0.748475,0.75175,0.74469,0.74567
2016-05-05,0.74585,0.751415,0.745335,0.74656
2016-05-06,0.74645,0.747845,0.733765,0.7368
2016-05-09,0.735825,0.73855,0.730775,0.7316
2016-05-10,0.73145,0.737475,0.730015,0.736265
2016-05-11,0.737625,0.740235,0.73358,0.737515
2016-05-12,0.73751,0.737995,0.731035,0.73252
2016-05-13,0.73215,0.732395,0.725415,0.72701
2016-05-16,0.726075,0.730895,0.724925,0.728865
2016-05-17,0.72885,0.73666,0.72824,0.732485
2016-05-18,0.732575,0.732965,0.72218,0.72289
2016-05-19,0.72205,0.72419,0.717645,0.722775
2016-05-20,0.7225,0.72497,0.721185,0.7223
2016-05-23,0.722575,0.72598,0.71951,0.722345
2016-05-24,0.72246,0.72286,0.714515,0.71838
2016-05-25,0.7186,0.72193,0.717385,0.71985
2016-05-26,0.71967,0.72438,0.716205,0.72259
2016-05-27,0.7225,0.72351,0.717215,0.718525
2016-05-30,0.717825,0.718755,0.714885,0.71827
2016-05-31,0.71831,0.726745,0.718095,0.723365
2016-06-01,0.7234,0.72992,0.72275,0.725695
2016-06-02,0.7254,0.72696,0.72016,0.72292
2016-06-03,0.7228,0.73686,0.721855,0.73672
2016-06-06,0.7367,0.738045,0.731565,0.73669
2016-06-07,0.736585,0.746375,0.73599,0.745885
2016-06-08,0.745725,0.748225,0.743065,0.747055
2016-06-09,0.749235,0.750455,0.742075,0.74314
2016-06-10,0.743175,0.74378,0.737025,0.737295
2016-06-13,0.737775,0.741095,0.73593,0.738745
2016-06-14,0.738745,0.740475,0.73306,0.735825
2016-06-15,0.735075,0.74464,0.733405,0.74075
2016-06-16,0.740725,0.744015,0.728535,0.73634
2016-06-17,0.73627,0.74109,0.736185,0.739725
2016-06-20,0.7436,0.74812,0.740715,0.74577
2016-06-21,0.746,0.75127,0.744705,0.745055
2016-06-22,0.74508,0.752665,0.744155,0.75014
2016-06-23,0.7512,0.76183,0.750925,0.76109
2016-06-24,0.763695,0.764535,0.730635,0.747375
2016-06-27,0.74244,0.745165,0.732455,0.733375
2016-06-28,0.73325,0.741545,0.73314,0.73873
2016-06-29,0.73857,0.745665,0.73815,0.74518
2016-06-30,0.74535,0.747255,0.737155,0.74509
2016-07-01,0.74435,0.75031,0.74372,0.74915
2016-07-04,0.74535,0.754525,0.74523,0.75385
2016-07-05,0.75345,0.754465,0.74537,0.746335
2016-07-06,0.746235,0.752895,0.74081,0.751975
2016-07-07,0.75252,0.75389,0.74672,0.747895
2016-07-08,0.74778,0.757285,0.74705,0.7569
2016-07-11,0.75645,0.75758,0.752195,0.75318
2016-07-12,0.7533,0.765795,0.753125,0.762305
2016-07-13,0.762525,0.763855,0.757785,0.760805
2016-07-14,0.760675,0.765345,0.759125,0.76319
2016-07-15,0.763275,0.767645,0.756035,0.75775
2016-07-18,0.75995,0.760925,0.75752,0.75915
2016-07-19,0.75835,0.75889,0.747605,0.750475
2016-07-20,0.750725,0.751735,0.746215,0.74772
2016-07-21,0.746475,0.751445,0.745565,0.74948
2016-07-22,0.749575,0.750815,0.744285,0.74615
2016-07-25,0.74645,0.749265,0.745535,0.746975
2016-07-26,0.746775,0.754025,0.746275,0.75026
2016-07-27,0.75025,0.75665,0.74211,0.749085
2016-07-28,0.749275,0.754955,0.748705,0.75027
2016-07-29,0.750525,0.761035,0.749335,0.7605
2016-08-01,0.759275,0.761565,0.75288,0.753625
2016-08-02,0.75315,0.76379,0.74875,0.76085
2016-08-03,0.76095,0.76149,0.756835,0.758845
2016-08-04,0.75885,0.76406,0.758425,0.76282
2016-08-05,0.762625,0.766425,0.759775,0.76195
2016-08-08,0.7613,0.767245,0.759755,0.765065
2016-08-09,0.7655,0.76871,0.762205,0.767255
2016-08-10,0.767425,0.7756,0.7662,0.770305
2016-08-11,0.772575,0.772575,0.76915,0.76989
2016-08-12,0.769925,0.77249,0.764645,0.76535
2016-08-15,0.765875,0.769185,0.76365,0.76736
2016-08-16,0.76685,0.774965,0.765385,0.769515
2016-08-17,0.7695,0.77087,0.761035,0.76554
2016-08-18,0.765775,0.772315,0.764265,0.768665
2016-08-19,0.76865,0.769145,0.75991,0.762625
2016-08-22,0.76075,0.76401,0.758385,0.762665
2016-08-23,0.7631,0.765525,0.76135,0.761525
2016-08-24,0.76145,0.763395,0.75886,0.761325
2016-08-25,0.76135,0.763925,0.760215,0.76171
2016-08-26,0.761775,0.76926,0.75512,0.756275
2016-08-29,0.75585,0.758175,0.752515,0.756845
2016-08-30,0.757175,0.757995,0.750045,0.75095
2016-08-31,0.751275,0.753345,0.749035,0.75183
2016-09-01,0.75199,0.75591,0.75046,0.75518
2016-09-02,0.75525,0.761605,0.7536,0.7571
2016-09-05,0.75715,0.76071,0.756285,0.75822
2016-09-06,0.7583,0.768795,0.75828,0.7687
2016-09-07,0.768475,0.76979,0.76514,0.767295
2016-09-08,0.7674,0.77324,0.763645,0.76433
2016-09-09,0.76415,0.765695,0.753755,0.754025
2016-09-12,0.754475,0.75669,0.74942,0.75658
2016-09-13,0.756515,0.756825,0.74422,0.746405
2016-09-14,0.746375,0.749595,0.74509,0.74701
2016-09-15,0.746825,0.752285,0.74463,0.7515
2016-09-16,0.7517,0.752685,0.747525,0.74915
2016-09-19,0.74835,0.757305,0.74806,0.753435
2016-09-20,0.75373,0.756515,0.753045,0.75564
2016-09-21,0.7554,0.76303,0.75346,0.76235
2016-09-22,0.7637,0.76749,0.76257,0.764325
2016-09-23,0.76425,0.765355,0.76091,0.76225
2016-09-26,0.76155,0.764975,0.76029,0.763595
2016-09-27,0.76356,0.769555,0.76117,0.766685
2016-09-28,0.766675,0.76934,0.76449,0.76925
2016-09-29,0.769,0.77103,0.76234,0.763605
2016-09-30,0.76354,0.767155,0.759005,0.76541
2016-10-03,0.76635,0.768145,0.764045,0.76737
2016-10-04,0.76725,0.76914,0.760825,0.761855
2016-10-05,0.76195,0.76449,0.759285,0.76215
2016-10-06,0.76225,0.76225,0.75622,0.75851
2016-10-07,0.7584,0.762455,0.755325,0.758565
2016-10-10,0.761175,0.762855,0.75801,0.760695
2016-10-11,0.7608,0.761015,0.75334,0.75394
2016-10-12,0.7535,0.759265,0.753485,0.75622
2016-10-13,0.756885,0.758175,0.75067,0.75688
2016-10-14,0.756775,0.764775,0.755635,0.76153
2016-10-17,0.7618,0.76293,0.75813,0.762915
2016-10-18,0.763375,0.76897,0.76252,0.76655
2016-10-19,0.766875,0.772945,0.76593,0.77214
2016-10-20,0.77215,0.773455,0.762135,0.76269
2016-10-21,0.7622,0.76512,0.758705,0.76091
2016-10-24,0.76065,0.764085,0.759135,0.761085
2016-10-25,0.761275,0.765495,0.758915,0.76464
2016-10-26,0.764275,0.770895,0.762905,0.765065
2016-10-27,0.76475,0.765255,0.758195,0.75884
2016-10-28,0.759175,0.76079,0.755775,0.75982
2016-10-31,0.75934,0.761895,0.75833,0.76096
2016-11-01,0.760825,0.76891,0.759805,0.765215
2016-11-02,0.765395,0.767835,0.76128,0.76605
2016-11-03,0.766025,0.768775,0.763715,0.768285
2016-11-04,0.768105,0.769725,0.76522,0.76735
2016-11-07,0.767,0.772975,0.765995,0.772835
2016-11-08,0.772275,0.777855,0.768955,0.77617
2016-11-09,0.7759,0.777195,0.758005,0.76339
2016-11-10,0.764325,0.774245,0.75679,0.761305
2016-11-11,0.76095,0.76298,0.752535,0.75452
2016-11-14,0.754875,0.756565,0.75239,0.75545
2016-11-15,0.75545,0.75814,0.75116,0.75593
2016-11-16,0.7557,0.75714,0.74602,0.74798
2016-11-17,0.74819,0.75025,0.739675,0.740825
2016-11-18,0.7412,0.7418,0.73304,0.733455
2016-11-21,0.733185,0.7382,0.73109,0.736895
2016-11-22,0.73705,0.741365,0.73646,0.740215
2016-11-23,0.740375,0.744495,0.737275,0.738505
2016-11-24,0.738525,0.74186,0.736435,0.740775
2016-11-25,0.74095,0.74683,0.74005,0.74419
2016-11-28,0.74447,0.749375,0.743315,0.74822
2016-11-29,0.748125,0.749765,0.743255,0.748365
2016-11-30,0.7486,0.749745,0.73742,0.738525
2016-12-01,0.73831,0.74218,0.73702,0.74146
2016-12-02,0.74145,0.746895,0.740105,0.74652
2016-12-05,0.7444,0.74981,0.74129,0.747195
2016-12-06,0.7472,0.74833,0.743145,0.746135
2016-12-07,0.745975,0.748335,0.741665,0.748155
2016-12-08,0.7479,0.750835,0.742875,0.746365
2016-12-09,0.746,0.749595,0.743495,0.744925
2016-12-12,0.744425,0.750425,0.743095,0.74957
2016-12-13,0.74925,0.75235,0.74757,0.749955
2016-12-14,0.749255,0.75249,0.739425,0.74061
2016-12-15,0.7402,0.74309,0.733755,0.73575
2016-12-16,0.736025,0.73693,0.72662,0.7304
2016-12-19,0.728875,0.73129,0.724245,0.724495
2016-12-20,0.72465,0.726255,0.722275,0.725965
2016-12-21,0.725775,0.72796,0.7235,0.72382
2016-12-22,0.723925,0.72582,0.71975,0.721675
2016-12-23,0.721675,0.722745,0.71601,0.71749
2016-12-27,0.718515,0.719695,0.71726,0.71854
2016-12-28,0.7187,0.72198,0.716365,0.717645
2016-12-29,0.71786,0.722365,0.71771,0.72195
2016-12-30,0.721625,0.724695,0.721035,0.72164
2017-01-02,0.72052,0.721225,0.716625,0.71869
2017-01-03,0.719665,0.724115,0.719225,0.7219
2017-01-04,0.722195,0.728675,0.721405,0.72836
2017-01-05,0.728175,0.73569,0.72729,0.733775
2017-01-06,0.7344,0.735505,0.728855,0.729775
2017-01-09,0.72922,0.737395,0.7289,0.73543
2017-01-10,0.7359,0.73848,0.73312,0.736925
2017-01-11,0.736745,0.74719,0.73522,0.74414
2017-01-12,0.7448,0.751845,0.742995,0.748325
2017-01-13,0.748425,0.75088,0.744905,0.75004
2017-01-16,0.7487,0.75058,0.745825,0.74774
2017-01-17,0.74755,0.756895,0.746485,0.756705
2017-01-18,0.7563,0.75664,0.75031,0.750545
2017-01-19,0.7508,0.75748,0.749335,0.756105
2017-01-20,0.75615,0.758865,0.751755,0.755795
2017-01-23,0.756035,0.75895,0.75502,0.758395
2017-01-24,0.75845,0.76093,0.75536,0.75824
2017-01-25,0.75816,0.75983,0.751515,0.757225
2017-01-26,0.75715,0.758485,0.75217,0.753475
2017-01-27,0.7531,0.757325,0.751165,0.754755
2017-01-30,0.755775,0.75669,0.752795,0.7555
2017-01-31,0.7553,0.760605,0.754225,0.758525
2017-02-01,0.758525,0.759705,0.75515,0.75851
2017-02-02,0.75865,0.769615,0.757755,0.765725
2017-02-03,0.7661,0.769545,0.762065,0.768675
2017-02-06,0.768185,0.768405,0.76295,0.765965
2017-02-07,0.76599,0.768105,0.760575,0.76274
2017-02-08,0.762625,0.766595,0.761155,0.76449
2017-02-09,0.7644,0.76641,0.761055,0.762455
2017-02-10,0.76265,0.768875,0.761835,0.7677
2017-02-13,0.76775,0.767775,0.763075,0.763995
2017-02-14,0.764325,0.769645,0.761805,0.766315
2017-02-15,0.765975,0.771945,0.763715,0.771075
2017-02-16,0.771175,0.773225,0.768455,0.76939
2017-02-17,0.769425,0.77129,0.765615,0.766735
2017-02-20,0.76735,0.769035,0.765945,0.768835
2017-02-21,0.768725,0.769045,0.76496,0.767535
2017-02-22,0.7677,0.77149,0.766695,0.77023
2017-02-23,0.770025,0.774085,0.76653,0.771565
2017-02-24,0.771325,0.77203,0.76644,0.767075
2017-02-27,0.7682,0.77079,0.7663,0.767335
2017-02-28,0.76765,0.76948,0.764665,0.76562
2017-03-01,0.7649,0.769985,0.763675,0.767705
2017-03-02,0.768175,0.768225,0.755765,0.757245
2017-03-03,0.75715,0.759795,0.754295,0.759675
2017-03-06,0.75865,0.76095,0.757035,0.757925
2017-03-07,0.75785,0.76329,0.757745,0.758815
2017-03-08,0.758775,0.76089,0.75256,0.752765
2017-03-09,0.75235,0.753425,0.749125,0.75062
2017-03-10,0.750555,0.75569,0.74985,0.7542
2017-03-13,0.754825,0.759235,0.7534,0.75708
2017-03-14,0.757195,0.75794,0.754035,0.75596
2017-03-15,0.75599,0.771935,0.755525,0.770905
2017-03-16,0.77073,0.771775,0.766375,0.76776
2017-03-17,0.76766,0.771775,0.76636,0.77064
2017-03-20,0.770025,0.774805,0.769375,0.773115
2017-03-21,0.77285,0.774985,0.768305,0.76908
2017-03-22,0.76878,0.768965,0.763945,0.7678
2017-03-23,0.767625,0.767725,0.762235,0.762735
2017-03-24,0.76305,0.764065,0.760405,0.762205
2017-03-27,0.76346,0.764835,0.760825,0.76179
2017-03-28,0.76168,0.765475,0.758745,0.763355
2017-03-29,0.763295,0.76751,0.763075,0.76697
2017-03-30,0.76725,0.767965,0.76399,0.764095
2017-03-31,0.76445,0.766275,0.76224,0.762835
2017-04-03,0.763425,0.764045,0.759125,0.76049
2017-04-04,0.760725,0.761535,0.754515,0.756465
2017-04-05,0.756375,0.758745,0.755965,0.75699
2017-04-06,0.757125,0.7577,0.75326,0.754495
2017-04-07,0.75445,0.754695,0.74942,0.74991
2017-04-10,0.749375,0.750875,0.747615,0.750135
2017-04-11,0.750275,0.751485,0.74741,0.74988
2017-04-12,0.750275,0.75284,0.747305,0.75223
2017-04-13,0.753,0.75957,0.752785,0.756845
2017-04-14,0.75655,0.75827,0.755755,0.75801
2017-04-17,0.758035,0.76108,0.75773,0.75906
2017-04-18,0.75915,0.759615,0.753405,0.756045
2017-04-19,0.75585,0.75628,0.749145,0.74971
2017-04-20,0.74985,0.754705,0.74928,0.752665
2017-04-21,0.75255,0.75465,0.7516,0.75465
2017-04-24,0.756925,0.75845,0.753905,0.757005
2017-04-25,0.756775,0.7572,0.752045,0.753535
2017-04-26,0.7533,0.75564,0.745505,0.74742
2017-04-27,0.74735,0.74924,0.744025,0.746465
2017-04-28,0.74685,0.7491,0.744795,0.748915
2017-05-01,0.748325,0.75404,0.747425,0.75258
2017-05-02,0.75235,0.755615,0.751065,0.753575
2017-05-03,0.753525,0.754605,0.741995,0.74229
2017-05-04,0.74211,0.74304,0.738305,0.740895
2017-05-05,0.741075,0.742655,0.736765,0.741755
2017-05-08,0.741325,0.74247,0.737785,0.738675
2017-05-09,0.7386,0.73985,0.732905,0.734425
2017-05-10,0.734175,0.739455,0.73389,0.73663
2017-05-11,0.73529,0.738305,0.733875,0.737885
2017-05-12,0.7373,0.742115,0.736855,0.738675
2017-05-15,0.7391,0.744595,0.73849,0.74135
2017-05-16,0.7415,0.743815,0.73951,0.742625
2017-05-17,0.74255,0.744365,0.73888,0.74314
2017-05-18,0.743,0.746695,0.740845,0.741885
2017-05-19,0.7419,0.747005,0.74067,0.745945
2017-05-22,0.744675,0.748885,0.74353,0.74759
2017-05-23,0.74755,0.751725,0.746645,0.74775
2017-05-24,0.748375,0.750775,0.744265,0.75037
2017-05-25,0.750475,0.751595,0.745085,0.745405
2017-05-26,0.745525,0.74614,0.74221,0.744655
2017-05-29,0.74425,0.74504,0.742715,0.74398
2017-05-30,0.744075,0.746955,0.741625,0.746505
2017-05-31,0.74655,0.747585,0.742455,0.74304
2017-06-01,0.743525,0.745475,0.737295,0.737415
2017-06-02,0.73745,0.74465,0.73743,0.744475
2017-06-05,0.74275,0.74986,0.74224,0.748665
2017-06-06,0.7486,0.75222,0.745725,0.750615
2017-06-07,0.7509,0.756665,0.75,0.75495
2017-06-08,0.755125,0.75546,0.752505,0.7546
2017-06-09,0.75285,0.75444,0.751955,0.753035
2017-06-12,0.753375,0.75471,0.752185,0.75411
2017-06-13,0.7541,0.75649,0.752435,0.753745
2017-06-14,0.75365,0.763565,0.753245,0.75883
2017-06-15,0.759305,0.76317,0.756855,0.757885
2017-06-16,0.75815,0.76298,0.75763,0.76207
2017-06-19,0.762275,0.762935,0.75852,0.759755
2017-06-20,0.76049,0.76238,0.757055,0.757985
2017-06-21,0.758075,0.758195,0.754305,0.755275
2017-06-22,0.755475,0.756185,0.753545,0.75409
2017-06-23,0.7541,0.758295,0.75383,0.756845
2017-06-26,0.756575,0.759945,0.756285,0.758545
2017-06-27,0.7584,0.76247,0.75772,0.75831
2017-06-28,0.758075,0.764475,0.757725,0.76397
2017-06-29,0.763675,0.76862,0.76351,0.76834
2017-06-30,0.768425,0.77123,0.766715,0.768825
2017-07-03,0.768625,0.76954,0.764455,0.766105
2017-07-04,0.76585,0.768335,0.759125,0.76043
2017-07-05,0.760545,0.76321,0.75714,0.760345
2017-07-06,0.760395,0.76148,0.757705,0.758545
2017-07-07,0.758425,0.76236,0.757225,0.76006
2017-07-10,0.759875,0.761485,0.758655,0.76062
2017-07-11,0.760525,0.76427,0.76031,0.763765
2017-07-12,0.763825,0.768535,0.76348,0.76781
2017-07-13,0.767875,0.774,0.76747,0.77306
2017-07-14,0.773045,0.783425,0.772665,0.78276
2017-07-17,0.78305,0.783855,0.77924,0.7801
2017-07-18,0.7797,0.7943,0.778655,0.79167
2017-07-19,0.791475,0.795925,0.790935,0.79527
2017-07-20,0.79525,0.79887,0.78974,0.795805
2017-07-21,0.795575,0.795935,0.78752,0.791535
2017-07-24,0.790725,0.79677,0.79035,0.792405
2017-07-25,0.7925,0.797045,0.79027,0.79368
2017-07-26,0.7939,0.8014,0.78779,0.8006
2017-07-27,0.8007,0.806575,0.79565,0.79663
2017-07-28,0.796825,0.800765,0.793705,0.79874
2017-07-31,0.798325,0.800425,0.795635,0.800275
2017-08-01,0.800275,0.804325,0.796085,0.79687
2017-08-02,0.79675,0.799305,0.794165,0.796705
2017-08-03,0.79665,0.79689,0.79143,0.79497
2017-08-04,0.794975,0.79798,0.78915,0.792665
2017-08-07,0.79205,0.794875,0.789925,0.79126
2017-08-08,0.791275,0.794305,0.788705,0.79144
2017-08-09,0.791425,0.79148,0.78554,0.788845
2017-08-10,0.78875,0.791085,0.78668,0.78751
2017-08-11,0.7875,0.790965,0.783915,0.789455
2017-08-14,0.7893,0.791895,0.78448,0.785175
2017-08-15,0.7851,0.787695,0.78078,0.78207
2017-08-16,0.78225,0.793395,0.78168,0.792495
2017-08-17,0.793025,0.796295,0.78805,0.788575
2017-08-18,0.7888,0.79444,0.786995,0.792865
2017-08-21,0.79295,0.795075,0.791095,0.79398
2017-08-22,0.79385,0.79509,0.789785,0.79115
2017-08-23,0.7911,0.791845,0.788225,0.79042
2017-08-24,0.7906,0.79162,0.78668,0.790145
2017-08-25,0.790275,0.79543,0.78853,0.793575
2017-08-28,0.79285,0.79731,0.792595,0.7963
2017-08-29,0.79605,0.798295,0.790575,0.795125
2017-08-30,0.795225,0.79958,0.78901,0.790405
2017-08-31,0.79046,0.79501,0.787135,0.794655
2017-09-01,0.794745,0.799495,0.79217,0.79699
2017-09-04,0.795,0.7973,0.79422,0.794395
2017-09-05,0.79445,0.80285,0.79423,0.7996
2017-09-06,0.799445,0.80214,0.796355,0.799995
2017-09-07,0.800065,0.804875,0.79747,0.804725
2017-09-08,0.804625,0.81251,0.80428,0.805325
2017-09-11,0.80565,0.805855,0.801845,0.80288
2017-09-12,0.80272,0.804935,0.799815,0.801925
2017-09-13,0.802105,0.80442,0.797055,0.798565
2017-09-14,0.798425,0.801645,0.795525,0.80053
2017-09-15,0.800225,0.803545,0.79868,0.800265
2017-09-18,0.79975,0.803535,0.79401,0.79626
2017-09-19,0.7959,0.801995,0.795835,0.801055
2017-09-20,0.801055,0.810345,0.7986,0.803135
2017-09-21,0.80295,0.803645,0.791695,0.793125
2017-09-22,0.79332,0.79864,0.790815,0.79591
2017-09-25,0.79515,0.79738,0.79263,0.79366
2017-09-26,0.79356,0.794875,0.78593,0.788605
2017-09-27,0.78859,0.78892,0.783625,0.78492
2017-09-28,0.78501,0.78603,0.779965,0.785605
2017-09-29,0.785605,0.785645,0.781675,0.783425
2017-10-02,0.78355,0.78479,0.779535,0.78271
2017-10-03,0.78292,0.78386,0.77856,0.783545
2017-10-04,0.783355,0.787515,0.783005,0.786265
2017-10-05,0.78612,0.786535,0.778695,0.779565
2017-10-06,0.77943,0.779855,0.77331,0.776975
2017-10-09,0.77745,0.778235,0.774765,0.77536
2017-10-10,0.77545,0.779695,0.775,0.777795
2017-10-11,0.777805,0.780915,0.777085,0.778875
2017-10-12,0.778855,0.783595,0.77864,0.782015
2017-10-13,0.78218,0.78975,0.782045,0.789025
2017-10-16,0.7887,0.78897,0.78431,0.785075
2017-10-17,0.785045,0.786085,0.781835,0.78459
2017-10-18,0.78451,0.78582,0.78191,0.784665
2017-10-19,0.7847,0.788395,0.784105,0.787865
2017-10-20,0.78794,0.788225,0.78084,0.78176
2017-10-23,0.7814,0.78346,0.779615,0.78066
2017-10-24,0.78077,0.78249,0.777045,0.77761
2017-10-25,0.7777,0.7784,0.769035,0.77033
2017-10-26,0.770615,0.77196,0.76555,0.76613
2017-10-27,0.76628,0.767975,0.762515,0.767755
2017-10-30,0.767455,0.769115,0.76556,0.768825
2017-10-31,0.76881,0.76991,0.763975,0.76564
2017-11-01,0.76562,0.76959,0.76484,0.767545
2017-11-02,0.76767,0.77299,0.7673,0.771345
2017-11-03,0.77153,0.771635,0.763935,0.765165
2017-11-06,0.765025,0.769225,0.763835,0.76907
2017-11-07,0.769095,0.770075,0.76275,0.76446
2017-11-08,0.76418,0.768495,0.76418,0.767665
2017-11-09,0.767935,0.769395,0.764965,0.768025
2017-11-10,0.768165,0.769525,0.76541,0.765935
2017-11-13,0.765125,0.766575,0.761675,0.762275
2017-11-14,0.762105,0.764995,0.760975,0.763125
2017-11-15,0.762965,0.76326,0.757325,0.75886
2017-11-16,0.75898,0.760975,0.757025,0.758775
2017-11-17,0.75897,0.7608,0.753595,0.756725
2017-11-20,0.7561,0.75738,0.754395,0.754995
2017-11-21,0.75481,0.759035,0.753225,0.757815
2017-11-22,0.757685,0.76236,0.755545,0.7619
2017-11-23,0.76139,0.76387,0.760375,0.76253
2017-11-24,0.76273,0.763235,0.760685,0.761735
