date,open,high,low,close
2020-10-16,1.291275,1.296255,1.286195,1.291435
2020-10-19,1.290055,1.30246,1.290055,1.294925
2020-10-20,1.29427,1.297995,1.291115,1.29485
2020-10-21,1.294325,1.31771,1.294015,1.314725
2020-10-22,1.3144,1.3153,1.30706,1.308475
2020-10-23,1.30813,1.31228,1.301895,1.304325
2020-10-26,1.305195,1.30752,1.29928,1.30242
2020-10-27,1.30225,1.30797,1.300105,1.304685
2020-10-28,1.30395,1.30642,1.291665,1.298295
2020-10-29,1.29856,1.30258,1.288095,1.292945
2020-10-30,1.2925,1.29883,1.2899,1.295095
2020-11-02,1.292575,1.294285,1.285415,1.291745
2020-11-03,1.291025,1.307895,1.291025,1.306115
2020-11-04,1.30685,1.314045,1.291465,1.299045
2020-11-05,1.299035,1.31548,1.29319,1.31449
2020-11-06,1.315325,1.317715,1.309245,1.31518
2020-11-09,1.31615,1.32083,1.31183,1.31654
2020-11-10,1.316625,1.327865,1.315705,1.327355
2020-11-11,1.32642,1.33139,1.319145,1.32226
2020-11-12,1.322075,1.32284,1.31065,1.31193
2020-11-13,1.312025,1.344825,1.31093,1.31955
2020-11-16,1.318,1.32427,1.316575,1.319725
2020-11-17,1.31975,1.32727,1.31915,1.324625
2020-11-18,1.325245,1.33124,1.324375,1.32698
2020-11-19,1.3272,1.32794,1.31959,1.32621
2020-11-20,1.32575,1.32981,1.324675,1.329045
2020-11-23,1.3293,1.339775,1.3264,1.33268
2020-11-24,1.331675,1.33804,1.329305,1.336025
2020-11-25,1.335975,1.33937,1.330405,1.33815
2020-11-26,1.337875,1.339785,1.3322,1.335755
2020-11-27,1.3356,1.338185,1.32879,1.3314
2020-11-30,1.332575,1.33858,1.330515,1.332575
2020-12-01,1.33325,1.34429,1.33157,1.34205
2020-12-02,1.342625,1.34412,1.328755,1.33704
2020-12-03,1.336995,1.349995,1.335355,1.345175
2020-12-04,1.3453,1.353965,1.34101,1.3437
2020-12-07,1.341205,1.343805,1.322445,1.338045
2020-12-08,1.337535,1.339405,1.32896,1.335355
2020-12-09,1.335745,1.347835,1.334965,1.34037
2020-12-10,1.34132,1.34265,1.324565,1.329765
2020-12-11,1.33075,1.332465,1.313445,1.322515
2020-12-14,1.334475,1.344565,1.32903,1.33273
2020-12-15,1.332165,1.346975,1.32803,1.346175
2020-12-16,1.346055,1.35549,1.343465,1.350925
2020-12-17,1.3504,1.362475,1.34956,1.35858
2020-12-18,1.358605,1.358875,1.347155,1.352505
2020-12-21,1.343825,1.34996,1.318745,1.34647
2020-12-22,1.34645,1.346975,1.330425,1.336105
2020-12-23,1.3358,1.35709,1.33552,1.349655
2020-12-24,1.349255,1.361945,1.3492,1.35362
2020-12-28,1.355,1.357605,1.342955,1.34548
2020-12-29,1.345475,1.352305,1.344675,1.350175
2020-12-30,1.350425,1.362535,1.349355,1.36249
2020-12-31,1.36182,1.368655,1.360415,1.36754
2021-01-04,1.364535,1.370415,1.35418,1.357375
2021-01-05,1.357025,1.36424,1.35544,1.362725
2021-01-06,1.36195,1.367115,1.353785,1.36087
2021-01-07,1.360775,1.363335,1.35323,1.35647
2021-01-08,1.35645,1.363585,1.35384,1.3564
2021-01-11,1.35675,1.357245,1.345075,1.35149
2021-01-12,1.35125,1.367045,1.350425,1.36676
2021-01-13,1.365675,1.37013,1.36115,1.363875
2021-01-14,1.36412,1.371095,1.36165,1.36875
2021-01-15,1.368475,1.369805,1.35725,1.358455
2021-01-18,1.359175,1.360025,1.352,1.358625
2021-01-19,1.3586,1.363675,1.35762,1.363125
2021-01-20,1.363,1.37187,1.362345,1.3657
2021-01-21,1.36515,1.374605,1.36515,1.373235
2021-01-22,1.373205,1.37361,1.363595,1.368575
2021-01-25,1.36795,1.37237,1.36486,1.367545
2021-01-26,1.36685,1.374455,1.360945,1.373585
2021-01-27,1.373525,1.37589,1.36592,1.368745
2021-01-28,1.36883,1.37459,1.363015,1.372165
2021-01-29,1.3732,1.37516,1.365725,1.370225
2021-02-01,1.3707,1.375795,1.365585,1.366305
2021-02-02,1.366025,1.371035,1.361125,1.3668
2021-02-03,1.366225,1.368355,1.36196,1.36465
2021-02-04,1.36427,1.36981,1.35663,1.367195
2021-02-05,1.366935,1.374005,1.366585,1.37366
2021-02-08,1.37265,1.374955,1.368005,1.3741
2021-02-09,1.373975,1.38202,1.3738,1.3817
2021-02-10,1.381575,1.386615,1.38025,1.383175
2021-02-11,1.3829,1.38595,1.38005,1.38166
2021-02-12,1.381725,1.38625,1.377585,1.385795
2021-02-15,1.38535,1.391915,1.385135,1.390375
2021-02-16,1.39075,1.39518,1.38693,1.39035
2021-02-17,1.39065,1.390865,1.38297,1.38643
2021-02-18,1.38615,1.39862,1.38397,1.39735
2021-02-19,1.39685,1.40363,1.39514,1.400565
2021-02-22,1.401625,1.408665,1.398055,1.40643
2021-02-23,1.40678,1.4117,1.377975,1.411295
2021-02-24,1.411295,1.424325,1.408215,1.41406
2021-02-25,1.41234,1.418215,1.400005,1.4011
2021-02-26,1.401575,1.40266,1.388805,1.3927
2021-03-01,1.393825,1.39993,1.390405,1.392635
2021-03-02,1.39449,1.39771,1.376275,1.39554
2021-03-03,1.396125,1.400645,1.392075,1.39532
2021-03-04,1.39565,1.401795,1.388035,1.389585
2021-03-05,1.389675,1.39068,1.37791,1.38432
2021-03-08,1.3836,1.38656,1.380025,1.382435
2021-03-09,1.382275,1.39255,1.3802,1.38858
2021-03-10,1.38975,1.393835,1.38457,1.393435
2021-03-11,1.39295,1.399555,1.39188,1.39919
2021-03-12,1.398875,1.4005,1.386345,1.391825
2021-03-15,1.391925,1.39497,1.385315,1.39035
2021-03-16,1.38978,1.390625,1.380915,1.38915
2021-03-17,1.38916,1.39712,1.38511,1.39643
2021-03-18,1.396585,1.400145,1.38974,1.39262
2021-03-19,1.3927,1.39593,1.38305,1.38644
2021-03-22,1.384545,1.38769,1.381785,1.386375
2021-03-23,1.386175,1.3865,1.37407,1.3753
2021-03-24,1.375375,1.37591,1.3674,1.36861
2021-03-25,1.368505,1.374555,1.367055,1.37337
2021-03-26,1.3735,1.381255,1.372985,1.37891
2021-03-29,1.38,1.38468,1.37554,1.37615
2021-03-30,1.3766,1.378365,1.370615,1.37403
2021-03-31,1.37401,1.381215,1.37165,1.378235
2021-04-01,1.3783,1.383655,1.374605,1.383365
2021-04-02,1.383025,1.38525,1.381265,1.38296
2021-04-05,1.38236,1.391375,1.381305,1.390375
2021-04-06,1.3899,1.391885,1.380205,1.382345
2021-04-07,1.382485,1.38401,1.37245,1.37388
2021-04-08,1.373875,1.37826,1.37185,1.37339
2021-04-09,1.373685,1.381525,1.367005,1.370545
2021-04-12,1.3715,1.377685,1.3669,1.37449
2021-04-13,1.37395,1.3769,1.369425,1.375185
2021-04-14,1.375,1.380865,1.37499,1.37784
2021-04-15,1.37819,1.3809,1.376145,1.37833
2021-04-16,1.378525,1.384195,1.37159,1.384095
2021-04-19,1.383275,1.39929,1.38101,1.398655
2021-04-20,1.3986,1.400915,1.392625,1.393865
2021-04-21,1.393605,1.394985,1.38856,1.392835
2021-04-22,1.392705,1.39497,1.382345,1.384075
2021-04-23,1.38365,1.38956,1.381745,1.38809
2021-04-26,1.387375,1.392955,1.386455,1.39014
2021-04-27,1.389825,1.392425,1.38587,1.39098
2021-04-28,1.3906,1.39507,1.38609,1.39402
2021-04-29,1.393775,1.39767,1.39321,1.3941
2021-04-30,1.393725,1.39585,1.38027,1.381805
2021-05-03,1.38117,1.393195,1.380095,1.391015
2021-05-04,1.39105,1.39143,1.383855,1.388615
2021-05-05,1.38865,1.39264,1.387625,1.390815
2021-05-06,1.39051,1.394095,1.38568,1.389185
2021-05-07,1.3899,1.40057,1.38887,1.399445
2021-05-10,1.4004,1.415845,1.399175,1.411755
2021-05-11,1.4117,1.416685,1.41038,1.414155
2021-05-12,1.4148,1.415325,1.40498,1.40524
2021-05-13,1.40585,1.407825,1.40056,1.404955
2021-05-14,1.405075,1.411105,1.403625,1.4102
2021-05-17,1.41025,1.41468,1.40773,1.41375
2021-05-18,1.413425,1.42204,1.413425,1.41842
2021-05-19,1.418795,1.42009,1.409875,1.41143
2021-05-20,1.411575,1.419275,1.41013,1.41897
2021-05-21,1.41926,1.423405,1.414065,1.415645
2021-05-24,1.416125,1.417205,1.411145,1.415605
2021-05-25,1.415125,1.42109,1.41156,1.414815
2021-05-26,1.41473,1.417615,1.41124,1.412275
2021-05-27,1.411825,1.421925,1.409175,1.42012
2021-05-28,1.420725,1.42085,1.413625,1.418645
2021-05-31,1.418425,1.421805,1.41638,1.42108
2021-06-01,1.42065,1.425025,1.41463,1.415
2021-06-02,1.415125,1.41834,1.41115,1.417115
2021-06-03,1.4171,1.420325,1.408605,1.410825
2021-06-04,1.410225,1.420075,1.408325,1.41596
2021-06-07,1.41595,1.419095,1.411135,1.418095
2021-06-08,1.418475,1.418485,1.41209,1.4158
2021-06-09,1.414925,1.418925,1.411005,1.41164
2021-06-10,1.411325,1.417805,1.40731,1.4177
2021-06-11,1.417575,1.41854,1.40957,1.411345
2021-06-14,1.410775,1.4124,1.407,1.410695
2021-06-15,1.41133,1.4129,1.403435,1.408335
2021-06-16,1.4085,1.41327,1.398235,1.39851
2021-06-17,1.3993,1.400895,1.389585,1.39306
2021-06-18,1.39215,1.394465,1.379235,1.38009
2021-06-21,1.381545,1.39372,1.378655,1.393385
2021-06-22,1.393495,1.39638,1.386035,1.394765
2021-06-23,1.394845,1.400145,1.392405,1.396275
2021-06-24,1.397525,1.398665,1.388945,1.392675
2021-06-25,1.392525,1.39355,1.387125,1.388855
2021-06-28,1.389245,1.393995,1.387095,1.388045
2021-06-29,1.387875,1.38851,1.381405,1.38415
2021-06-30,1.384425,1.38731,1.379855,1.38315
2021-07-01,1.38285,1.383455,1.375255,1.37638
2021-07-02,1.37625,1.38448,1.373205,1.3836
2021-07-05,1.38305,1.386205,1.381705,1.384775
2021-07-06,1.384475,1.389875,1.37731,1.37994
2021-07-07,1.3802,1.384185,1.3754,1.38005
2021-07-08,1.3805,1.38052,1.37417,1.378625
2021-07-09,1.378725,1.39089,1.375545,1.39009
2021-07-12,1.3897,1.39103,1.383895,1.3884
2021-07-13,1.388475,1.390515,1.380025,1.38136
2021-07-14,1.3821,1.389215,1.380155,1.386075
2021-07-15,1.386235,1.38992,1.380505,1.38275
2021-07-16,1.38285,1.38621,1.37606,1.376715
2021-07-19,1.377695,1.377695,1.36547,1.367685
2021-07-20,1.3677,1.368965,1.357205,1.362905
2021-07-21,1.362325,1.37234,1.359125,1.371565
2021-07-22,1.3713,1.378745,1.369065,1.37686
2021-07-23,1.375925,1.378025,1.37201,1.37545
2021-07-26,1.375325,1.38336,1.373705,1.381825
2021-07-27,1.382075,1.38944,1.37667,1.387925
2021-07-28,1.388125,1.39116,1.38433,1.390385
2021-07-29,1.3908,1.398195,1.389825,1.396005
2021-07-30,1.39625,1.39834,1.38882,1.3908
2021-08-02,1.39045,1.39326,1.387595,1.388665
2021-08-03,1.38835,1.39388,1.38823,1.39151
2021-08-04,1.39162,1.395775,1.38856,1.38891
2021-08-05,1.388825,1.39491,1.38722,1.392885
2021-08-06,1.392875,1.39331,1.386125,1.387475
2021-08-09,1.3883,1.38945,1.3841,1.384725
2021-08-10,1.38515,1.38727,1.38275,1.38397
2021-08-11,1.38355,1.38879,1.3803,1.3866
2021-08-12,1.387225,1.387865,1.379505,1.380895
2021-08-13,1.381225,1.387525,1.37908,1.386975
2021-08-16,1.38628,1.387885,1.382785,1.384165
2021-08-17,1.3841,1.384615,1.37263,1.37448
2021-08-18,1.372675,1.37865,1.372675,1.375275
2021-08-19,1.375475,1.375825,1.363205,1.36355
2021-08-20,1.363725,1.36414,1.36023,1.362575
2021-08-23,1.36145,1.37324,1.36142,1.37242
2021-08-24,1.37215,1.374785,1.36938,1.372865
2021-08-25,1.37305,1.376695,1.36968,1.37647
2021-08-26,1.376125,1.376805,1.36896,1.37009
2021-08-27,1.37025,1.3781,1.36797,1.376175
2021-08-30,1.376,1.37752,1.373405,1.37582
2021-08-31,1.37575,1.380795,1.374285,1.37554
2021-09-01,1.3754,1.37987,1.373115,1.3769
2021-09-02,1.377205,1.38399,1.37674,1.38329
2021-09-03,1.38335,1.389185,1.381805,1.3863
2021-09-06,1.386475,1.387305,1.381855,1.38355
2021-09-07,1.383525,1.385655,1.376795,1.378575
2021-09-08,1.37885,1.37907,1.372655,1.377145
2021-09-09,1.37723,1.38628,1.37536,1.383495
2021-09-10,1.3837,1.388865,1.382705,1.38377
2021-09-13,1.384595,1.38596,1.379725,1.383975
2021-09-14,1.38359,1.39133,1.38037,1.380765
2021-09-15,1.380875,1.385395,1.379265,1.384115
2021-09-16,1.3839,1.38529,1.376445,1.37929
2021-09-17,1.3789,1.381295,1.37281,1.37327
2021-09-20,1.374575,1.375785,1.364045,1.36588
2021-09-21,1.36585,1.36931,1.364135,1.365975
2021-09-22,1.366,1.368985,1.36095,1.36176
2021-09-23,1.362855,1.375085,1.361215,1.372015
2021-09-24,1.37235,1.373655,1.365805,1.367515
2021-09-27,1.366375,1.3729,1.36526,1.36975
2021-09-28,1.37013,1.37175,1.352065,1.35393
2021-09-29,1.35402,1.355475,1.341175,1.34266
2021-09-30,1.342505,1.351755,1.341565,1.34727
2021-10-01,1.3476,1.357595,1.343365,1.35455
2021-10-04,1.3567,1.364055,1.35318,1.360685
2021-10-05,1.3606,1.3648,1.35845,1.3629
2021-10-06,1.362865,1.363135,1.3544,1.358125
2021-10-07,1.358275,1.36388,1.357055,1.36187
2021-10-08,1.3617,1.365845,1.358365,1.361455
2021-10-11,1.361125,1.36739,1.358455,1.35949
2021-10-12,1.3593,1.363755,1.35685,1.3587
2021-10-13,1.35889,1.366495,1.35758,1.36593
2021-10-14,1.36585,1.373445,1.365655,1.36722
2021-10-15,1.36725,1.377325,1.366765,1.37477
2021-10-18,1.374725,1.376555,1.370905,1.3726
2021-10-19,1.3728,1.383385,1.37245,1.379535
2021-10-20,1.380055,1.383455,1.374255,1.38241
2021-10-21,1.3828,1.383325,1.377605,1.37926
2021-10-22,1.379525,1.381535,1.373605,1.375775
2021-10-25,1.37525,1.379195,1.374185,1.37667
2021-10-26,1.37685,1.38297,1.375675,1.37651
2021-10-27,1.376725,1.37811,1.37094,1.374145
2021-10-28,1.374175,1.381525,1.37223,1.37909
2021-10-29,1.379515,1.380415,1.36684,1.368315
2021-11-01,1.368925,1.36971,1.364195,1.366015
2021-11-02,1.36715,1.36715,1.360555,1.36119
2021-11-03,1.3614,1.369235,1.36074,1.368665
2021-11-04,1.368975,1.369845,1.347115,1.34996
2021-11-05,1.3496,1.350905,1.34244,1.349655
2021-11-08,1.349555,1.35799,1.34502,1.35629
2021-11-09,1.3562,1.36076,1.35242,1.355745
2021-11-10,1.35585,1.356505,1.340145,1.340395
2021-11-11,1.340855,1.34332,1.335875,1.3369
2021-11-12,1.33573,1.34264,1.33533,1.34161
2021-11-15,1.341625,1.344965,1.34031,1.341235
2021-11-16,1.341795,1.347295,1.34054,1.342875
2021-11-17,1.342685,1.34964,1.33963,1.349015
2021-11-18,1.34892,1.35137,1.34639,1.349925
2021-11-19,1.34945,1.35099,1.34074,1.344975
2021-11-22,1.344475,1.34521,1.33843,1.33969
2021-11-23,1.33955,1.340965,1.33423,1.33817
2021-11-24,1.3376,1.33901,1.33156,1.33277
2021-11-25,1.3328,1.335365,1.33054,1.332365
2021-11-26,1.332125,1.336075,1.32781,1.333775
2021-11-29,1.334025,1.33631,1.328765,1.33145
2021-11-30,1.331175,1.33707,1.31947,1.32988
2021-12-01,1.3302,1.33521,1.32616,1.32806
2021-12-02,1.3278,1.33339,1.32717,1.330165
2021-12-03,1.330025,1.33105,1.320885,1.323675
2021-12-06,1.324475,1.32864,1.322255,1.32635
2021-12-07,1.326005,1.32894,1.320905,1.32434
2021-12-08,1.32381,1.326155,1.316085,1.320415
2021-12-09,1.320625,1.322275,1.317065,1.322005
2021-12-10,1.322075,1.32759,1.31872,1.32718
2021-12-13,1.325675,1.3269,1.32076,1.321825
2021-12-14,1.3217,1.325695,1.319085,1.32317
2021-12-15,1.32277,1.32827,1.317215,1.32613
2021-12-16,1.32615,1.33746,1.324155,1.332205
2021-12-17,1.332865,1.333955,1.323165,1.3239
2021-12-20,1.32445,1.324475,1.317365,1.320765
2021-12-21,1.321425,1.327105,1.319765,1.32647
2021-12-22,1.326745,1.336345,1.32402,1.33532
2021-12-23,1.335175,1.343805,1.33427,1.34108
2021-12-24,1.340825,1.341995,1.339005,1.339725
2021-12-27,1.33985,1.344535,1.339175,1.34417
2021-12-28,1.34416,1.34616,1.34151,1.34329
2021-12-29,1.343725,1.34997,1.340875,1.34893
2021-12-30,1.34892,1.352195,1.345435,1.350135
2021-12-31,1.3495,1.355035,1.34657,1.3528
2022-01-03,1.3531,1.353735,1.343085,1.347965
2022-01-04,1.3477,1.35575,1.345935,1.352735
2022-01-05,1.35325,1.35987,1.352225,1.35549
2022-01-06,1.3558,1.35592,1.34905,1.353145
2022-01-07,1.3532,1.359755,1.35274,1.35895
2022-01-10,1.358535,1.360395,1.353225,1.35769
2022-01-11,1.3573,1.36366,1.356165,1.363545
2022-01-12,1.363375,1.37145,1.36208,1.370145
2022-01-13,1.37065,1.374885,1.370105,1.370575
2022-01-14,1.371425,1.374295,1.365345,1.367975
2022-01-17,1.36757,1.368985,1.363745,1.36459
2022-01-18,1.36472,1.366165,1.35731,1.35965
2022-01-19,1.359425,1.364895,1.358785,1.36124
2022-01-20,1.36103,1.36619,1.358715,1.359935
2022-01-21,1.359875,1.360235,1.35455,1.35525
2022-01-24,1.35525,1.35655,1.34405,1.348775
2022-01-25,1.34915,1.35189,1.343645,1.35027
2022-01-26,1.35085,1.352505,1.34446,1.346245
2022-01-27,1.346,1.34684,1.335805,1.3383
2022-01-28,1.338285,1.343295,1.336535,1.339655
2022-01-31,1.33965,1.346075,1.338665,1.34446
2022-02-01,1.34403,1.35283,1.343435,1.352385
2022-02-02,1.352005,1.358765,1.351685,1.357575
2022-02-03,1.35775,1.362795,1.353815,1.359765
2022-02-04,1.360055,1.361495,1.350465,1.35285
2022-02-07,1.35385,1.3551,1.349055,1.35364
2022-02-08,1.353485,1.356405,1.35077,1.35444
2022-02-09,1.3541,1.35897,1.352695,1.353435
2022-02-10,1.35378,1.36438,1.352345,1.35573
2022-02-11,1.35565,1.36098,1.35139,1.35575
2022-02-14,1.355815,1.357215,1.34951,1.352845
2022-02-15,1.352505,1.356705,1.34866,1.3537
2022-02-16,1.35411,1.36013,1.353585,1.358535
2022-02-17,1.3585,1.363805,1.35556,1.36181
2022-02-18,1.36125,1.3643,1.35732,1.35926
2022-02-21,1.35925,1.36388,1.358575,1.360385
2022-02-22,1.36005,1.360495,1.35385,1.35864
2022-02-23,1.358825,1.362065,1.35357,1.35455
2022-02-24,1.354525,1.35495,1.327305,1.337805
2022-02-25,1.33754,1.34389,1.336625,1.340895
2022-02-28,1.33315,1.34318,1.332855,1.342035
2022-03-01,1.34245,1.343745,1.330245,1.3324
2022-03-02,1.33255,1.340735,1.327125,1.340635
2022-03-03,1.3405,1.3418,1.331725,1.33503
2022-03-04,1.334825,1.33539,1.320245,1.323375
2022-03-07,1.324,1.32466,1.31018,1.310455
2022-03-08,1.310605,1.314475,1.30822,1.31022
2022-03-09,1.309675,1.318995,1.30885,1.318305
2022-03-10,1.31818,1.31947,1.30818,1.3086
2022-03-11,1.308665,1.312515,1.30276,1.30375
2022-03-14,1.30395,1.307935,1.300115,1.30018
2022-03-15,1.30075,1.308865,1.30003,1.30425
2022-03-16,1.3043,1.31567,1.303435,1.314935
2022-03-17,1.3149,1.32113,1.308765,1.314885
2022-03-18,1.3149,1.319695,1.311095,1.317805
2022-03-21,1.3179,1.321015,1.312675,1.316825
2022-03-22,1.316785,1.327395,1.31201,1.326225
2022-03-23,1.326175,1.32988,1.31752,1.320595
2022-03-24,1.320565,1.32144,1.315695,1.318715
2022-03-25,1.318325,1.32249,1.31592,1.31809
2022-03-28,1.318105,1.31858,1.30666,1.30942
2022-03-29,1.30915,1.315985,1.305105,1.30935
2022-03-30,1.309045,1.31826,1.308875,1.313435
2022-03-31,1.31336,1.31758,1.310585,1.31388
2022-04-01,1.31365,1.315195,1.308655,1.31141
2022-04-04,1.31095,1.31372,1.309315,1.31152
2022-04-05,1.311375,1.316695,1.306695,1.307265
2022-04-06,1.308005,1.310825,1.304555,1.306995
2022-04-07,1.306225,1.31069,1.305185,1.30748
2022-04-08,1.30756,1.30873,1.29821,1.303525
2022-04-11,1.3029,1.305695,1.29891,1.3029
2022-04-12,1.3031,1.305415,1.299385,1.30008
2022-04-13,1.3003,1.31176,1.297245,1.311695
2022-04-14,1.311775,1.31475,1.30335,1.3077
2022-04-15,1.307585,1.30781,1.30492,1.30618
2022-04-18,1.30641,1.306415,1.30049,1.30143
2022-04-19,1.30132,1.30409,1.29807,1.29997
2022-04-20,1.29993,1.30705,1.299225,1.306785
2022-04-21,1.30545,1.30905,1.30224,1.30301
2022-04-22,1.30312,1.303535,1.28229,1.28395
2022-04-25,1.28352,1.284225,1.269745,1.274055
2022-04-26,1.274075,1.27726,1.257135,1.257325
2022-04-27,1.25783,1.260205,1.250265,1.25469
2022-04-28,1.2549,1.256995,1.24111,1.245895
2022-04-29,1.245345,1.261465,1.245345,1.257355
2022-05-02,1.25865,1.25976,1.247305,1.24924
2022-05-03,1.248875,1.256745,1.24707,1.24983
2022-05-04,1.2499,1.263805,1.245165,1.26314
2022-05-05,1.2627,1.263665,1.23252,1.235825
2022-05-06,1.236525,1.23805,1.22763,1.23399
2022-05-09,1.233395,1.240605,1.226105,1.233135
2022-05-10,1.233205,1.237595,1.229165,1.231835
2022-05-11,1.231995,1.24005,1.223755,1.224985
2022-05-12,1.224945,1.225245,1.216525,1.2202
2022-05-13,1.219925,1.22632,1.215535,1.226265
2022-05-16,1.2256,1.23296,1.22171,1.2319
2022-05-17,1.23195,1.24992,1.231785,1.249425
2022-05-18,1.24893,1.250135,1.233015,1.234185
2022-05-19,1.2345,1.252485,1.233785,1.247035
2022-05-20,1.247475,1.250005,1.243725,1.249175
2022-05-23,1.24853,1.260115,1.24844,1.258825
2022-05-24,1.2584,1.259885,1.247205,1.253255
2022-05-25,1.25307,1.259085,1.24812,1.25779
2022-05-26,1.25745,1.26209,1.2552,1.26041
2022-05-27,1.26019,1.266675,1.2586,1.26301
2022-05-30,1.262045,1.26599,1.261645,1.26552
2022-05-31,1.2655,1.2655,1.25602,1.260175
2022-06-01,1.260225,1.261675,1.245865,1.24856
2022-06-02,1.248425,1.258655,1.246955,1.257755
2022-06-03,1.25826,1.259,1.248575,1.24888
2022-06-06,1.24905,1.257765,1.24771,1.252995
2022-06-07,1.25308,1.25996,1.243065,1.25899
2022-06-08,1.259225,1.259745,1.25133,1.253615
2022-06-09,1.2541,1.25588,1.248715,1.24946
2022-06-10,1.2493,1.251785,1.230135,1.23125
2022-06-13,1.232125,1.232475,1.210695,1.21334
2022-06-14,1.213295,1.220885,1.19342,1.199725
2022-06-15,1.19959,1.220485,1.198945,1.217715
2022-06-16,1.217725,1.240685,1.20411,1.235315
2022-06-17,1.235825,1.23608,1.21727,1.222785
2022-06-20,1.222625,1.22806,1.219935,1.2251
2022-06-21,1.224775,1.23255,1.222575,1.22769
2022-06-22,1.2279,1.23148,1.216115,1.226325
2022-06-23,1.2265,1.22948,1.217005,1.22618
2022-06-24,1.225875,1.232085,1.224075,1.22696
2022-06-27,1.22665,1.233315,1.2238,1.226545
2022-06-28,1.226525,1.22916,1.218055,1.218385
2022-06-29,1.21836,1.221315,1.210575,1.21207
2022-06-30,1.212225,1.218865,1.209195,1.217695
2022-07-01,1.217175,1.2177,1.197605,1.208515
2022-07-04,1.210425,1.216535,1.208475,1.210365
2022-07-05,1.210405,1.212565,1.189885,1.195575
2022-07-06,1.194575,1.198955,1.187605,1.19227
2022-07-07,1.191925,1.202985,1.1909,1.202235
2022-07-08,1.202205,1.20561,1.19196,1.20326
2022-07-11,1.20225,1.204065,1.186655,1.1894
2022-07-12,1.18985,1.19161,1.180735,1.18898
2022-07-13,1.1906,1.196765,1.182725,1.18893
2022-07-14,1.189255,1.1894,1.176025,1.182375
2022-07-15,1.18235,1.187475,1.180455,1.186375
2022-07-18,1.18705,1.203375,1.186295,1.19527
2022-07-19,1.19615,1.20458,1.192525,1.199655
2022-07-20,1.200275,1.20378,1.19535,1.19749
2022-07-21,1.198075,1.200425,1.18902,1.19946
2022-07-22,1.1993,1.20643,1.191615,1.20035
2022-07-25,1.2012,1.208695,1.19607,1.20451
2022-07-26,1.20415,1.20903,1.196395,1.20282
2022-07-27,1.202075,1.21864,1.20206,1.21589
2022-07-28,1.21583,1.21914,1.210335,1.21794
2022-07-29,1.217455,1.22459,1.206315,1.2182
2022-08-01,1.2166,1.229365,1.21572,1.2253
2022-08-02,1.225475,1.22798,1.21587,1.21655
2022-08-03,1.217425,1.220795,1.21001,1.214875
2022-08-04,1.21445,1.221835,1.20657,1.215995
2022-08-05,1.215375,1.216945,1.20034,1.20732
2022-08-08,1.206875,1.213785,1.20477,1.207975
2022-08-09,1.2094,1.213045,1.20632,1.20773
2022-08-10,1.207525,1.227725,1.20651,1.221425
2022-08-11,1.2217,1.224945,1.21824,1.220215
2022-08-12,1.220195,1.221735,1.20995,1.21398
2022-08-15,1.21365,1.21484,1.20504,1.205475
2022-08-16,1.20537,1.21179,1.20078,1.209545
2022-08-17,1.20935,1.214385,1.202825,1.20476
2022-08-18,1.2048,1.207975,1.19229,1.193215
2022-08-19,1.193525,1.193635,1.179225,1.182885
2022-08-22,1.182875,1.183685,1.17422,1.176755
2022-08-23,1.176575,1.18782,1.171745,1.183685
2022-08-24,1.18395,1.18395,1.175605,1.179915
2022-08-25,1.18065,1.18649,1.17837,1.18312
2022-08-26,1.183075,1.190165,1.17336,1.174355
2022-08-29,1.1734,1.174445,1.164845,1.170975
2022-08-30,1.17045,1.176095,1.162125,1.16565
2022-08-31,1.165525,1.169405,1.159925,1.16225
2022-09-01,1.162025,1.16215,1.14988,1.15461
2022-09-02,1.15443,1.158885,1.14961,1.151095
2022-09-05,1.14886,1.152235,1.14437,1.151505
2022-09-06,1.1516,1.160975,1.14935,1.151935
2022-09-07,1.15174,1.154005,1.140535,1.15319
2022-09-08,1.15325,1.156095,1.14606,1.150475
2022-09-09,1.150175,1.164835,1.149755,1.15861
2022-09-12,1.162295,1.171065,1.160065,1.168295
2022-09-13,1.1682,1.17381,1.14927,1.14934
2022-09-14,1.14945,1.15902,1.147995,1.15392
2022-09-15,1.15402,1.154935,1.146185,1.14672
2022-09-16,1.1473,1.148055,1.13505,1.141855
2022-09-19,1.14191,1.14424,1.135535,1.1431
2022-09-20,1.142725,1.1461,1.135745,1.13811
2022-09-21,1.137575,1.138495,1.123665,1.127265
2022-09-22,1.128395,1.136455,1.12117,1.126255
2022-09-23,1.12609,1.127415,1.083955,1.08513
2022-09-26,1.08175,1.09309,1.03351,1.068835
2022-09-27,1.068705,1.08382,1.065265,1.07331
2022-09-28,1.073075,1.0916,1.05397,1.08886
2022-09-29,1.08855,1.11209,1.076235,1.1115
2022-09-30,1.111885,1.12348,1.10253,1.117005
2022-10-03,1.118,1.13347,1.108595,1.13231
2022-10-04,1.131425,1.149015,1.12805,1.147265
2022-10-05,1.147325,1.1496,1.12272,1.132605
2022-10-06,1.13145,1.138375,1.11131,1.1163
2022-10-07,1.116465,1.12251,1.105575,1.108205
2022-10-10,1.10936,1.11116,1.101935,1.10551
2022-10-11,1.10565,1.118,1.09528,1.096495
2022-10-12,1.0974,1.11342,1.092355,1.109625
2022-10-13,1.10998,1.13813,1.10575,1.1324
