date,open,high,low,close
2023-06-15,1.0829,1.09528,1.080385,1.094485
2023-06-16,1.0939,1.097075,1.091775,1.09304
2023-06-19,1.093555,1.094645,1.090715,1.09215
2023-06-20,1.09218,1.09463,1.089215,1.0918
2023-06-21,1.091705,1.09909,1.090565,1.09863
2023-06-22,1.09863,1.10124,1.09485,1.09559
2023-06-23,1.09574,1.095915,1.08443,1.089175
2023-06-26,1.089865,1.092025,1.088725,1.09059
2023-06-27,1.090855,1.09767,1.0902,1.09604
2023-06-28,1.096035,1.09629,1.089665,1.091315
2023-06-29,1.091685,1.094145,1.08603,1.08643
2023-06-30,1.086605,1.09318,1.083525,1.09115
2023-07-03,1.09119,1.093415,1.087025,1.09119
2023-07-04,1.091185,1.09165,1.08768,1.087925
2023-07-05,1.088405,1.0908,1.0851,1.08544
2023-07-06,1.085695,1.09007,1.08335,1.088785
2023-07-07,1.08885,1.09733,1.08669,1.096535
2023-07-10,1.096545,1.100155,1.09435,1.10013
2023-07-11,1.10015,1.102715,1.097705,1.10089
2023-07-12,1.1006,1.114045,1.1006,1.112875
2023-07-13,1.113295,1.1228,1.11285,1.12263
2023-07-14,1.12214,1.124495,1.12042,1.122575
2023-07-17,1.123385,1.124895,1.120345,1.123535
2023-07-18,1.124035,1.12758,1.12089,1.12283
2023-07-19,1.12286,1.124015,1.117435,1.11996
2023-07-20,1.120105,1.122915,1.111845,1.11295
2023-07-21,1.11332,1.11451,1.11079,1.112345
2023-07-24,1.11265,1.1147,1.10603,1.106435
2023-07-25,1.106525,1.108695,1.102085,1.10534
2023-07-26,1.10546,1.11068,1.103785,1.108595
2023-07-27,1.1085,1.115,1.09655,1.09765
2023-07-28,1.0978,1.1048,1.09435,1.10145
2023-07-31,1.1019,1.1046,1.09935,1.0997
2023-08-01,1.09955,1.1003,1.0952,1.09845
2023-08-02,1.09825,1.10205,1.09175,1.0938
2023-08-03,1.0939,1.0963,1.0912,1.0949
2023-08-04,1.0945,1.10425,1.09345,1.10075
2023-08-07,1.10145,1.10195,1.0965,1.10025
2023-08-08,1.1003,1.10115,1.0929,1.09565
2023-08-09,1.09555,1.09955,1.0952,1.0974
2023-08-10,1.0976,1.10655,1.0967,1.0981
2023-08-11,1.09825,1.10055,1.0943,1.09475
2023-08-14,1.09535,1.09605,1.08745,1.09055
2023-08-15,1.09085,1.09525,1.08965,1.0906
2023-08-16,1.0904,1.0935,1.08715,1.08795
2023-08-17,1.08795,1.0919,1.0856,1.08725
2023-08-18,1.0868,1.0894,1.0845,1.0873
2023-08-21,1.087215,1.091385,1.086965,1.08959
2023-08-22,1.08943,1.093035,1.0833,1.084565
2023-08-23,1.08435,1.08717,1.080245,1.086295
2023-08-24,1.086595,1.087675,1.080505,1.081045
2023-08-25,1.08112,1.084205,1.076585,1.07961
2023-08-28,1.079655,1.082235,1.07935,1.08189
2023-08-29,1.081715,1.089195,1.078215,1.08801
2023-08-30,1.087625,1.09457,1.08552,1.09232
2023-08-31,1.092225,1.093965,1.08352,1.084345
2023-09-01,1.084185,1.08822,1.077215,1.07816
2023-09-04,1.077985,1.080895,1.07716,1.079505
2023-09-05,1.07925,1.079845,1.070615,1.07222
2023-09-06,1.072405,1.074895,1.070275,1.07274
2023-09-07,1.072425,1.07319,1.068605,1.06964
2023-09-08,1.069725,1.074395,1.06942,1.069915
2023-09-11,1.070745,1.07594,1.070745,1.075025
2023-09-12,1.074775,1.076935,1.070555,1.075395
2023-09-13,1.075475,1.0765,1.07111,1.072965
2023-09-14,1.072995,1.075225,1.063195,1.06431
2023-09-15,1.06432,1.06879,1.063335,1.065625
2023-09-18,1.06638,1.06988,1.065465,1.069185
2023-09-19,1.069175,1.071805,1.067515,1.067925
2023-09-20,1.067835,1.07369,1.06501,1.066085
2023-09-21,1.066035,1.067365,1.061695,1.066165
2023-09-22,1.065965,1.06719,1.061505,1.0656
2023-09-25,1.065355,1.065565,1.057535,1.05932
2023-09-26,1.059395,1.060915,1.05622,1.057255
2023-09-27,1.057015,1.057435,1.048815,1.05024
2023-09-28,1.050835,1.057895,1.04911,1.056555
2023-09-29,1.056115,1.06171,1.055795,1.057405
2023-10-02,1.05735,1.05919,1.047705,1.047735
2023-10-03,1.047935,1.049375,1.044835,1.04665
2023-10-04,1.046795,1.053235,1.045135,1.05039
2023-10-05,1.05077,1.05519,1.050005,1.054925
2023-10-06,1.054735,1.060025,1.04823,1.058535
2023-10-09,1.0554,1.057445,1.05196,1.05668
2023-10-10,1.0567,1.06199,1.05544,1.060525
2023-10-11,1.06039,1.06348,1.058085,1.06197
2023-10-12,1.061995,1.063985,1.052575,1.052835
2023-10-13,1.053065,1.055855,1.04955,1.051105
2023-10-16,1.051275,1.056285,1.051035,1.05604
2023-10-17,1.055965,1.059495,1.053295,1.05772
2023-10-18,1.057705,1.059445,1.052315,1.053675
2023-10-19,1.05354,1.06168,1.052815,1.05825
2023-10-20,1.05833,1.060375,1.056495,1.05945
2023-10-23,1.059695,1.067805,1.05715,1.06699
2023-10-24,1.066635,1.06947,1.0583,1.059
2023-10-25,1.05948,1.060685,1.056575,1.056645
2023-10-26,1.056875,1.05693,1.052185,1.056255
2023-10-27,1.05579,1.059725,1.053525,1.05636
2023-10-30,1.05658,1.06253,1.054725,1.06152
2023-10-31,1.061605,1.0675,1.055755,1.05744
2023-11-01,1.057455,1.058085,1.051675,1.05703
2023-11-02,1.056985,1.066765,1.056775,1.062175
2023-11-03,1.0619,1.074675,1.06149,1.07298
2023-11-06,1.072525,1.07563,1.07164,1.07173
2023-11-07,1.071715,1.07224,1.066415,1.07001
2023-11-08,1.070145,1.071615,1.065935,1.07091
2023-11-09,1.070745,1.072555,1.06602,1.066785
2023-11-10,1.066905,1.069285,1.06561,1.068355
2023-11-13,1.068415,1.070635,1.066505,1.069835
2023-11-14,1.06998,1.08876,1.0693,1.0879
2023-11-15,1.08791,1.08865,1.08317,1.084735
2023-11-16,1.084845,1.08958,1.083005,1.085225
2023-11-17,1.08476,1.091625,1.082485,1.090715
2023-11-20,1.09105,1.095195,1.089755,1.094005
2023-11-21,1.09399,1.09652,1.090015,1.091075
2023-11-22,1.091,1.092305,1.08523,1.088835
2023-11-23,1.088785,1.09311,1.088315,1.09045
2023-11-24,1.090275,1.094865,1.089505,1.093705
2023-11-27,1.0944,1.09594,1.092505,1.095335
2023-11-28,1.095375,1.100905,1.093455,1.09927
2023-11-29,1.099425,1.10173,1.096015,1.09692
2023-11-30,1.09695,1.098395,1.08794,1.08878
2023-12-01,1.088585,1.091285,1.08288,1.088345
2023-12-04,1.088235,1.089495,1.080405,1.08362
2023-12-05,1.083315,1.084755,1.07781,1.07964
2023-12-06,1.07951,1.080485,1.075875,1.076415
2023-12-07,1.076445,1.081775,1.075515,1.079385
2023-12-08,1.0793,1.080075,1.072335,1.0765
2023-12-11,1.076045,1.077905,1.074165,1.07648
2023-12-12,1.076275,1.08287,1.076105,1.07943
2023-12-13,1.07948,1.08967,1.077315,1.087425
2023-12-14,1.0876,1.100945,1.087345,1.099345
2023-12-15,1.09963,1.10038,1.088845,1.089625
2023-12-18,1.089575,1.093125,1.089215,1.092355
2023-12-19,1.0919,1.098745,1.09148,1.098085
2023-12-20,1.09933,1.09933,1.09297,1.09415
2023-12-21,1.094075,1.10127,1.09353,1.10112
2023-12-22,1.10025,1.104035,1.099385,1.10126
2023-12-26,1.101895,1.10451,1.10087,1.104235
2023-12-27,1.1042,1.11228,1.102845,1.11051
2023-12-28,1.110215,1.11395,1.10552,1.10612
2023-12-29,1.106445,1.108455,1.103815,1.104095
2024-01-02,1.103655,1.104335,1.09383,1.094105
2024-01-03,1.094415,1.09655,1.089295,1.092155
2024-01-04,1.091865,1.097235,1.0916,1.09448
2024-01-05,1.09484,1.099865,1.087695,1.09404
2024-01-08,1.09468,1.097895,1.09226,1.095035
2024-01-09,1.095465,1.096645,1.091025,1.093105
2024-01-10,1.09283,1.097325,1.0923,1.09727
2024-01-11,1.096995,1.10005,1.093015,1.097225
2024-01-12,1.097345,1.098695,1.09359,1.09509
2024-01-15,1.09479,1.096765,1.093355,1.09503
2024-01-16,1.094955,1.095115,1.0862,1.087535
2024-01-17,1.08728,1.088465,1.084445,1.088285
2024-01-18,1.088135,1.090695,1.084665,1.087645
2024-01-19,1.087175,1.089875,1.086565,1.089755
2024-01-22,1.08891,1.090965,1.088,1.088275
2024-01-23,1.088395,1.091635,1.082165,1.085435
2024-01-24,1.08505,1.093245,1.085045,1.0885
2024-01-25,1.088525,1.090205,1.082155,1.08462
2024-01-26,1.084725,1.088625,1.081285,1.085355
2024-01-29,1.08439,1.08502,1.079595,1.083215
2024-01-30,1.08335,1.08575,1.081195,1.08455
2024-01-31,1.08433,1.08876,1.079485,1.081835
2024-02-01,1.0819,1.087485,1.07799,1.08716
2024-02-02,1.08717,1.08976,1.078055,1.078805
2024-02-05,1.078335,1.078735,1.072325,1.074275
2024-02-06,1.07425,1.076245,1.072255,1.07543
2024-02-07,1.07555,1.078405,1.07516,1.077165
2024-02-08,1.07712,1.078895,1.074155,1.07775
2024-02-09,1.07787,1.07957,1.07622,1.078415
2024-02-12,1.078295,1.080565,1.075595,1.07717
2024-02-13,1.077315,1.079995,1.07005,1.070865
2024-02-14,1.0711,1.07346,1.0695,1.072725
2024-02-15,1.072835,1.07849,1.072475,1.077225
2024-02-16,1.077205,1.078755,1.073205,1.077555
2024-02-19,1.0777,1.078955,1.076205,1.07795
2024-02-20,1.077885,1.08388,1.07617,1.08078
2024-02-21,1.080725,1.082455,1.079,1.081885
2024-02-22,1.08204,1.08886,1.08028,1.082285
2024-02-23,1.08265,1.083975,1.081185,1.08205
2024-02-26,1.08186,1.08598,1.08127,1.085105
2024-02-27,1.084985,1.086595,1.0833,1.084395
2024-02-28,1.08462,1.08481,1.079665,1.08382
2024-02-29,1.083475,1.0856,1.079575,1.080545
2024-03-01,1.080575,1.084335,1.07981,1.083555
2024-03-04,1.083965,1.086685,1.08378,1.085565
2024-03-05,1.08554,1.087625,1.08401,1.08567
2024-03-06,1.08551,1.091545,1.084215,1.089875
2024-03-07,1.08997,1.09493,1.08679,1.094785
2024-03-08,1.09469,1.098135,1.09185,1.09395
2024-03-11,1.094045,1.094815,1.091455,1.092565
2024-03-12,1.092505,1.0944,1.090165,1.092665
2024-03-13,1.0927,1.096385,1.092005,1.09477
2024-03-14,1.0951,1.09549,1.088065,1.088305
2024-03-15,1.088475,1.089975,1.0873,1.08877
2024-03-18,1.088495,1.090625,1.086615,1.087225
2024-03-19,1.08735,1.087655,1.08347,1.08658
2024-03-20,1.086505,1.092285,1.083645,1.0922
2024-03-21,1.09211,1.094265,1.085545,1.08599
2024-03-22,1.086035,1.086815,1.080175,1.08075
2024-03-25,1.080885,1.084255,1.080215,1.08373
2024-03-26,1.08373,1.086435,1.082435,1.083115
2024-03-27,1.083225,1.083915,1.081085,1.08276
2024-03-28,1.08266,1.0828,1.077505,1.07885
2024-03-29,1.07898,1.080565,1.07683,1.07927
2024-04-01,1.079805,1.07989,1.0731,1.074305
2024-04-02,1.07416,1.077905,1.072465,1.076935
2024-04-03,1.077065,1.08369,1.07641,1.0836
2024-04-04,1.08347,1.087665,1.083185,1.0837
2024-04-05,1.083615,1.084805,1.079135,1.083785
2024-04-08,1.083745,1.086225,1.082085,1.085925
2024-04-09,1.08583,1.08852,1.084765,1.0857
2024-04-10,1.085695,1.086655,1.072885,1.07425
2024-04-11,1.074465,1.07566,1.06992,1.07259
2024-04-12,1.072865,1.072945,1.062255,1.064175
2024-04-15,1.06387,1.06652,1.06204,1.062435
2024-04-16,1.0625,1.065375,1.060125,1.061875
2024-04-17,1.06225,1.067975,1.060605,1.067275
2024-04-18,1.06702,1.069015,1.064145,1.064325
2024-04-19,1.064405,1.067775,1.06105,1.065525
2024-04-22,1.06624,1.067075,1.0624,1.065455
2024-04-23,1.06552,1.07114,1.063865,1.07013
2024-04-24,1.07033,1.071445,1.06781,1.0699
2024-04-25,1.069715,1.07409,1.06783,1.07296
2024-04-26,1.07295,1.075295,1.067395,1.06936
2024-04-29,1.0697,1.07338,1.06902,1.072065
2024-04-30,1.072155,1.073545,1.066485,1.06658
2024-05-01,1.06738,1.073265,1.064945,1.07111
2024-05-02,1.071385,1.073025,1.06742,1.072515
2024-05-03,1.072515,1.0813,1.07241,1.07625
2024-05-06,1.076225,1.07908,1.07553,1.07687
2024-05-07,1.076815,1.078745,1.074795,1.075475
2024-05-08,1.075585,1.075755,1.07351,1.07485
2024-05-09,1.07478,1.078465,1.072395,1.078225
2024-05-10,1.078165,1.079025,1.076035,1.07714
2024-05-13,1.077165,1.080685,1.076575,1.078975
2024-05-14,1.07892,1.082575,1.07671,1.0819
2024-05-15,1.08173,1.08862,1.08131,1.08844
2024-05-16,1.088155,1.089505,1.08545,1.0867
2024-05-17,1.08672,1.087855,1.083565,1.08689
2024-05-20,1.08683,1.088445,1.085405,1.085675
2024-05-21,1.085735,1.08748,1.08427,1.085385
2024-05-22,1.08541,1.086355,1.081735,1.082265
2024-05-23,1.082365,1.086105,1.080485,1.081515
2024-05-24,1.0815,1.0858,1.08056,1.0847
2024-05-27,1.08465,1.086745,1.08407,1.08586
2024-05-28,1.085985,1.08891,1.08549,1.085665
2024-05-29,1.0862,1.0862,1.08001,1.080125
2024-05-30,1.080165,1.08452,1.078835,1.08318
2024-05-31,1.083365,1.088235,1.081125,1.08474
2024-06-03,1.084725,1.090485,1.082785,1.09044
2024-06-04,1.090255,1.091605,1.085895,1.087915
2024-06-05,1.08804,1.08919,1.08545,1.086845
2024-06-06,1.087135,1.09021,1.086195,1.088885
2024-06-07,1.089115,1.09029,1.07996,1.080165
2024-06-10,1.076965,1.07816,1.073265,1.076505
2024-06-11,1.076445,1.077355,1.071955,1.07405
2024-06-12,1.074195,1.085235,1.073465,1.080895
2024-06-13,1.08089,1.08165,1.073255,1.07371
2024-06-14,1.073945,1.074495,1.06676,1.070655
2024-06-17,1.070555,1.07378,1.06864,1.07344
2024-06-18,1.07331,1.07615,1.071005,1.073955
2024-06-19,1.074025,1.075345,1.072485,1.074345
2024-06-20,1.074665,1.07488,1.07017,1.07021
2024-06-21,1.07027,1.072055,1.067105,1.06923
2024-06-24,1.069065,1.074645,1.06837,1.07329
2024-06-25,1.073395,1.074425,1.069075,1.07144
2024-06-26,1.07129,1.071805,1.06661,1.06806
2024-06-27,1.0679,1.072645,1.067705,1.07039
2024-06-28,1.07036,1.072485,1.06854,1.07127
2024-07-01,1.074315,1.077655,1.071955,1.074055
2024-07-02,1.0738,1.074725,1.071005,1.07452
2024-07-03,1.07456,1.081685,1.073625,1.078665
2024-07-04,1.078795,1.081405,1.07835,1.08127
2024-07-05,1.08118,1.084275,1.07994,1.084005
2024-07-08,1.08143,1.084525,1.0813,1.082395
2024-07-09,1.082425,1.083345,1.08054,1.081365
2024-07-10,1.081415,1.083085,1.081095,1.08301
2024-07-11,1.08272,1.09,1.08272,1.086815
2024-07-12,1.086785,1.091145,1.086175,1.09057
2024-07-15,1.089405,1.092245,1.088335,1.089415
2024-07-16,1.08945,1.09055,1.087155,1.08996
2024-07-17,1.089955,1.094825,1.089515,1.09393
2024-07-18,1.093895,1.094105,1.08936,1.089665
2024-07-19,1.089845,1.09019,1.087575,1.08822
2024-07-22,1.08862,1.090295,1.087315,1.08912
2024-07-23,1.08897,1.08967,1.084385,1.085335
2024-07-24,1.08535,1.086665,1.082575,1.083985
2024-07-25,1.08402,1.087005,1.082835,1.08458
2024-07-26,1.0846,1.086825,1.084205,1.0856
2024-07-29,1.085925,1.087005,1.080275,1.082115
2024-07-30,1.08233,1.083575,1.07983,1.081505
2024-07-31,1.081485,1.084955,1.08019,1.08257
2024-08-01,1.0825,1.083545,1.077745,1.079155
2024-08-02,1.079185,1.092665,1.07819,1.09091
2024-08-05,1.092165,1.1009,1.08925,1.095205
2024-08-06,1.095015,1.09631,1.090375,1.093135
2024-08-07,1.09298,1.093665,1.090545,1.092175
2024-08-08,1.092175,1.094525,1.088145,1.091855
2024-08-09,1.09171,1.09314,1.090915,1.091685
2024-08-12,1.091745,1.093945,1.091,1.093165
2024-08-13,1.09306,1.09997,1.09137,1.09933
2024-08-14,1.099365,1.10476,1.09864,1.101255
2024-08-15,1.101395,1.10158,1.094965,1.097275
2024-08-16,1.097255,1.10298,1.0971,1.10255
2024-08-19,1.10264,1.108645,1.102275,1.108505
2024-08-20,1.10854,1.113055,1.107185,1.11298
2024-08-21,1.112625,1.117415,1.10991,1.11497
2024-08-22,1.115,1.11655,1.10981,1.11123
2024-08-23,1.11116,1.120095,1.110545,1.11905
2024-08-26,1.119075,1.120165,1.115005,1.116105
2024-08-27,1.11627,1.119055,1.114995,1.118415
2024-08-28,1.11831,1.118555,1.110505,1.11197
2024-08-29,1.112035,1.113995,1.105575,1.107745
2024-08-30,1.10775,1.109505,1.104385,1.104615
2024-09-02,1.104775,1.10775,1.1042,1.10718
2024-09-03,1.107265,1.10729,1.102635,1.104335
2024-09-04,1.10395,1.109505,1.10395,1.10821
2024-09-05,1.1083,1.111975,1.107475,1.11105
2024-09-06,1.11107,1.11557,1.106565,1.10846
2024-09-09,1.108385,1.109115,1.103385,1.103445
2024-09-10,1.10377,1.104975,1.101515,1.101965
2024-09-11,1.101945,1.105495,1.100205,1.101205
2024-09-12,1.101395,1.10752,1.100555,1.107445
2024-09-13,1.107375,1.110205,1.107045,1.107205
2024-09-16,1.10777,1.113765,1.107545,1.11328
2024-09-17,1.1132,1.114635,1.111065,1.111365
2024-09-18,1.11152,1.118935,1.109675,1.11189
2024-09-19,1.111645,1.117895,1.106855,1.116155
2024-09-20,1.11628,1.118195,1.113605,1.116345
2024-09-23,1.11654,1.11673,1.108315,1.111125
2024-09-24,1.11131,1.118095,1.110345,1.117965
2024-09-25,1.117865,1.121415,1.112155,1.113285
2024-09-26,1.113255,1.118925,1.11257,1.117695
2024-09-27,1.11769,1.120305,1.112475,1.116455
2024-09-30,1.115995,1.120905,1.111365,1.11349
2024-10-01,1.113405,1.114415,1.10459,1.106785
2024-10-02,1.10697,1.108295,1.10327,1.104475
2024-10-03,1.10481,1.104945,1.100835,1.10318
2024-10-04,1.103085,1.10397,1.095135,1.097145
2024-10-07,1.09689,1.098695,1.095425,1.09702
2024-10-08,1.097595,1.099715,1.096095,1.09813
2024-10-09,1.09762,1.0981,1.09362,1.093885
2024-10-10,1.09395,1.09551,1.090015,1.09318
2024-10-11,1.093475,1.09538,1.092605,1.09372
2024-10-14,1.093355,1.093665,1.088815,1.09089
2024-10-15,1.090785,1.091685,1.088185,1.089275
2024-10-16,1.08922,1.090155,1.085325,1.08622
2024-10-17,1.08653,1.087395,1.081115,1.08313
2024-10-18,1.08303,1.086955,1.08253,1.086665
2024-10-21,1.08652,1.08718,1.081115,1.08152
2024-10-22,1.08168,1.08382,1.079265,1.079995
2024-10-23,1.079715,1.08068,1.076125,1.0782
2024-10-24,1.07833,1.082995,1.077045,1.082765
2024-10-25,1.082785,1.083935,1.07931,1.07951
2024-10-28,1.079475,1.082775,1.078215,1.08123
2024-10-29,1.08145,1.08264,1.07689,1.081835
2024-10-30,1.08149,1.087135,1.080805,1.085605
2024-10-31,1.085885,1.08882,1.084415,1.08835
2024-11-01,1.088465,1.09058,1.083175,1.08342
2024-11-04,1.08796,1.091485,1.086995,1.087935
2024-11-05,1.087805,1.09366,1.087255,1.092895
2024-11-06,1.092835,1.093725,1.06825,1.072915
2024-11-07,1.07298,1.082475,1.071285,1.080575
2024-11-08,1.080485,1.080545,1.068685,1.071855
2024-11-11,1.071245,1.0728,1.062855,1.065615
2024-11-12,1.065385,1.06632,1.059505,1.062295
2024-11-13,1.0621,1.065445,1.05558,1.056385
2024-11-14,1.056095,1.058265,1.049635,1.0531
2024-11-15,1.052995,1.05932,1.051645,1.0542
2024-11-18,1.05325,1.060725,1.053035,1.059865
2024-11-19,1.059875,1.06012,1.052365,1.0595
2024-11-20,1.059545,1.060985,1.05069,1.054375
2024-11-21,1.05425,1.055495,1.046215,1.047435
2024-11-22,1.04737,1.049815,1.033235,1.041845
2024-11-25,1.047595,1.05305,1.044895,1.049415
2024-11-26,1.049605,1.05449,1.042505,1.048955
2024-11-27,1.048735,1.058785,1.047445,1.05659
2024-11-28,1.056595,1.05698,1.052755,1.05546
2024-11-29,1.05514,1.05973,1.05414,1.057715
2024-12-02,1.056875,1.0572,1.046055,1.049795
2024-12-03,1.05,1.053515,1.04806,1.050855
2024-12-04,1.05055,1.05443,1.04723,1.051145
2024-12-05,1.051075,1.05897,1.05079,1.058595
2024-12-06,1.05865,1.063005,1.054235,1.056815
2024-12-09,1.055925,1.05945,1.05321,1.05534
2024-12-10,1.055255,1.056825,1.04985,1.052735
2024-12-11,1.05273,1.05394,1.04803,1.04953
2024-12-12,1.04957,1.053095,1.04637,1.046915
2024-12-13,1.04698,1.05244,1.04532,1.05014
2024-12-16,1.04897,1.0525,1.047465,1.051095
2024-12-17,1.05111,1.053455,1.047925,1.04913
2024-12-18,1.04929,1.05129,1.034385,1.03531
2024-12-19,1.03523,1.042255,1.034755,1.036215
2024-12-20,1.03642,1.044765,1.03431,1.042715
2024-12-23,1.043025,1.044615,1.03843,1.040525
2024-12-24,1.04046,1.04101,1.038355,1.04003
2024-12-26,1.039915,1.043025,1.039055,1.042145
2024-12-27,1.04204,1.044415,1.04051,1.04256
2024-12-30,1.043225,1.04585,1.037175,1.040745
2024-12-31,1.04061,1.04246,1.034385,1.03584
2025-01-02,1.035065,1.037585,1.022415,1.026535
2025-01-03,1.026265,1.031,1.026265,1.030795
2025-01-06,1.030525,1.043695,1.02956,1.03901
2025-01-07,1.03906,1.04345,1.03397,1.034
2025-01-08,1.03429,1.035775,1.027315,1.031865
2025-01-09,1.03176,1.03217,1.02836,1.02994
2025-01-10,1.03009,1.031205,1.02131,1.02416
2025-01-13,1.02411,1.025015,1.01774,1.024505
2025-01-14,1.025325,1.030875,1.02385,1.030805
2025-01-15,1.0305,1.035475,1.025825,1.028835
2025-01-16,1.029115,1.031515,1.02607,1.030205
2025-01-17,1.030245,1.033085,1.02653,1.027175
2025-01-20,1.027875,1.043445,1.026645,1.041595
2025-01-21,1.04181,1.043545,1.03419,1.042705
2025-01-22,1.04249,1.04574,1.039215,1.040875
2025-01-23,1.040905,1.043815,1.0372,1.04157
2025-01-24,1.041775,1.05216,1.04117,1.04994
2025-01-27,1.048215,1.053335,1.04539,1.04921
2025-01-28,1.049335,1.04941,1.041385,1.04305
2025-01-29,1.04284,1.044375,1.03823,1.042125
2025-01-30,1.041745,1.04678,1.038625,1.039025
2025-01-31,1.03903,1.04341,1.03499,1.03655
2025-02-03,1.02545,1.03502,1.021045,1.03443
2025-02-04,1.033605,1.038775,1.027185,1.037895
2025-02-05,1.03771,1.04432,1.03698,1.04025
2025-02-06,1.0404,1.040595,1.035255,1.03834
2025-02-07,1.0385,1.041385,1.03053,1.032795
2025-02-10,1.029615,1.03366,1.028935,1.0307
2025-02-11,1.03087,1.038165,1.02921,1.036125
2025-02-12,1.03619,1.042995,1.031725,1.038265
2025-02-13,1.038685,1.046755,1.03732,1.046415
2025-02-14,1.046485,1.051435,1.044715,1.049015
2025-02-17,1.04866,1.05065,1.04671,1.04843
2025-02-18,1.048075,1.048635,1.043525,1.044615
2025-02-19,1.04466,1.046135,1.04008,1.04229
2025-02-20,1.04235,1.050355,1.04187,1.05013
2025-02-21,1.049775,1.050585,1.044935,1.04596
2025-02-24,1.04667,1.05284,1.04529,1.046785
2025-02-25,1.046795,1.051935,1.045625,1.051345
2025-02-26,1.05138,1.05289,1.047505,1.048445
2025-02-27,1.048485,1.04925,1.039695,1.039815
2025-02-28,1.03973,1.042,1.035995,1.03775
2025-03-03,1.040235,1.05044,1.03885,1.048665
2025-03-04,1.048735,1.06278,1.047105,1.06259
2025-03-05,1.06259,1.079675,1.060195,1.078895
2025-03-06,1.07931,1.085385,1.076565,1.07841
2025-03-07,1.07865,1.08889,1.07813,1.08313
2025-03-10,1.08383,1.08747,1.080515,1.083345
2025-03-11,1.08335,1.09474,1.083215,1.09189
2025-03-12,1.091655,1.09324,1.08757,1.088795
2025-03-13,1.08888,1.089725,1.08226,1.085255
2025-03-14,1.08503,1.09127,1.083075,1.087945
2025-03-17,1.08804,1.09299,1.08686,1.09227
2025-03-18,1.091995,1.095475,1.08925,1.0945
2025-03-19,1.094485,1.094665,1.086055,1.090275
2025-03-20,1.090265,1.091735,1.081475,1.085075
2025-03-21,1.085485,1.086155,1.07966,1.08168
2025-03-24,1.081425,1.08583,1.078165,1.080095
2025-03-25,1.080045,1.083025,1.07769,1.079125
2025-03-26,1.079225,1.08028,1.074395,1.075385
2025-03-27,1.07537,1.08212,1.073305,1.080135
2025-03-28,1.079885,1.084485,1.07644,1.082925
2025-03-31,1.082795,1.084945,1.078405,1.08159
2025-04-01,1.08201,1.08301,1.07784,1.07934
2025-04-02,1.07914,1.092485,1.07802,1.08524
2025-04-03,1.083685,1.11467,1.0805,1.10518
2025-04-04,1.10496,1.11079,1.09241,1.095225
2025-04-07,1.088455,1.105015,1.088345,1.09139
2025-04-08,1.09059,1.09921,1.08882,1.09607
2025-04-09,1.09556,1.109535,1.091375,1.094965
2025-04-10,1.0952,1.124175,1.09431,1.119885
2025-04-11,1.119975,1.147415,1.119005,1.134505
2025-04-14,1.132035,1.14248,1.1296,1.135055
2025-04-15,1.134295,1.137925,1.126405,1.12836
2025-04-16,1.12848,1.14129,1.128135,1.139885
2025-04-17,1.13985,1.140945,1.133515,1.136735
2025-04-18,1.136815,1.13978,1.13589,1.139495
2025-04-21,1.14491,1.15734,1.1449,1.151515
2025-04-22,1.15112,1.15475,1.14176,1.142175
2025-04-23,1.142675,1.14401,1.130785,1.131745
2025-04-24,1.132005,1.13982,1.13162,1.139085
2025-04-25,1.13886,1.13943,1.13155,1.13652
2025-04-28,1.136325,1.14251,1.13295,1.14201
2025-04-29,1.14213,1.14222,1.13702,1.1385
2025-04-30,1.138715,1.139965,1.13172,1.132875
