<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.06.23	0.93548	0.93658	0.93487	0.93650	1339	0	0
2013.06.24	0.93648	0.93807	0.93101	0.93247	42103	0	0
2013.06.25	0.93246	0.94074	0.93188	0.93873	37281	0	0
2013.06.26	0.93872	0.94431	0.93723	0.94288	35141	0	0
2013.06.27	0.94287	0.94873	0.94058	0.94501	37130	0	0
2013.06.28	0.94502	0.94748	0.94110	0.94435	36183	0	0
2013.06.30	0.94472	0.94562	0.94449	0.94513	1246	0	0
2013.07.01	0.94513	0.95033	0.94385	0.94509	28891	0	0
2013.07.02	0.94510	0.95292	0.94446	0.95073	29864	0	0
2013.07.03	0.95076	0.95229	0.94463	0.94673	37125	0	0
2013.07.04	0.94674	0.95839	0.94589	0.95675	34296	0	0
2013.07.05	0.95671	0.96603	0.95639	0.96327	35189	0	0
2013.07.07	0.96566	0.96581	0.96494	0.96545	822	0	0
2013.07.08	0.96544	0.96664	0.96251	0.96368	25642	0	0
2013.07.09	0.96368	0.97510	0.96367	0.97313	34411	0	0
2013.07.10	0.97314	0.97448	0.94044	0.94322	49730	0	0
2013.07.11	0.94322	0.95351	0.94109	0.94727	62531	0	0
2013.07.12	0.94727	0.95137	0.94379	0.94573	35597	0	0
2013.07.14	0.94573	0.94685	0.94560	0.94672	871	0	0
2013.07.15	0.94672	0.95341	0.94555	0.94826	34661	0	0
2013.07.16	0.94824	0.94936	0.93786	0.94029	38134	0	0
2013.07.17	0.94029	0.94454	0.93586	0.94174	39666	0	0
2013.07.18	0.94178	0.94775	0.94053	0.94446	30399	0	0
2013.07.19	0.94446	0.94613	0.93968	0.94048	28334	0	0
2013.07.21	0.94130	0.94130	0.94051	0.94066	677	0	0
2013.07.22	0.94064	0.94075	0.93222	0.93632	26562	0	0
2013.07.23	0.93631	0.94063	0.93421	0.93491	28433	0	0
2013.07.24	0.93493	0.93882	0.93401	0.93750	32350	0	0
2013.07.25	0.93751	0.93948	0.92831	0.92949	32980	0	0
2013.07.26	0.92945	0.93050	0.92638	0.92784	28476	0	0
2013.07.28	0.92842	0.92905	0.92775	0.92796	942	0	0
2013.07.29	0.92796	0.93220	0.92696	0.93124	25762	0	0
2013.07.30	0.93125	0.93245	0.92731	0.92990	26421	0	0
2013.07.31	0.92990	0.93367	0.92281	0.92645	38213	0	0
2013.08.01	0.92643	0.93720	0.92530	0.93637	33993	0	0
2013.08.02	0.93638	0.93894	0.92741	0.92885	33425	0	0
2013.08.04	0.92893	0.92928	0.92868	0.92902	719	0	0
2013.08.05	0.92902	0.93326	0.92682	0.92767	28460	0	0
2013.08.06	0.92769	0.92960	0.92381	0.92560	28867	0	0
2013.08.07	0.92563	0.92884	0.92072	0.92148	31840	0	0
2013.08.08	0.92148	0.92292	0.91750	0.92004	27640	0	0
2013.08.09	0.92004	0.92292	0.91904	0.92165	22739	0	0
2013.08.11	0.92212	0.92254	0.92201	0.92250	754	0	0
2013.08.12	0.92250	0.92846	0.92164	0.92641	21896	0	0
2013.08.13	0.92640	0.93484	0.92574	0.93301	27441	0	0
2013.08.14	0.93300	0.93773	0.93233	0.93437	27389	0	0
2013.08.15	0.93437	0.93957	0.92469	0.92644	39664	0	0
2013.08.16	0.92644	0.92876	0.92168	0.92622	29840	0	0
2013.08.18	0.92597	0.92762	0.92596	0.92748	720	0	0
2013.08.19	0.92748	0.92848	0.92280	0.92458	24430	0	0
2013.08.20	0.92458	0.92507	0.91467	0.91726	28471	0	0
2013.08.21	0.91726	0.92361	0.91622	0.92324	31451	0	0
2013.08.22	0.92324	0.92895	0.92249	0.92312	26972	0	0
2013.08.23	0.92306	0.92633	0.91895	0.92122	27986	0	0
2013.08.25	0.92075	0.92164	0.92072	0.92160	490	0	0
2013.08.26	0.92163	0.92462	0.92080	0.92208	19476	0	0
2013.08.27	0.92201	0.92288	0.91709	0.91729	28429	0	0
2013.08.28	0.91728	0.92347	0.91704	0.92209	26265	0	0
2013.08.29	0.92210	0.93210	0.92195	0.93121	27941	0	0
2013.08.30	0.93121	0.93321	0.92889	0.92922	24306	0	0
2013.09.01	0.93123	0.93250	0.93104	0.93239	1133	0	0
2013.09.02	0.93239	0.93489	0.93133	0.93466	20137	0	0
2013.09.03	0.93469	0.93823	0.93419	0.93655	25160	0	0
2013.09.04	0.93654	0.93823	0.93475	0.93555	21157	0	0
2013.09.05	0.93554	0.94550	0.93552	0.94488	28729	0	0
2013.09.06	0.94490	0.94552	0.93461	0.93760	29058	0	0
2013.09.08	0.93822	0.93914	0.93820	0.93894	594	0	0
2013.09.09	0.93899	0.93917	0.93012	0.93265	21920	0	0
2013.09.10	0.93267	0.93662	0.93163	0.93511	21149	0	0
2013.09.11	0.93510	0.93705	0.92849	0.93077	23483	0	0
2013.09.12	0.93077	0.93354	0.92717	0.93078	24622	0	0
2013.09.13	0.93082	0.93408	0.92807	0.92957	22172	0	0
2013.09.15	0.92450	0.92487	0.92379	0.92417	1318	0	0
2013.09.16	0.92417	0.92778	0.92355	0.92712	20342	0	0
2013.09.17	0.92714	0.92789	0.92522	0.92597	18343	0	0
2013.09.18	0.92589	0.92681	0.91089	0.91321	29484	0	0
2013.09.19	0.91321	0.91323	0.90897	0.91072	27490	0	0
2013.09.20	0.91072	0.91267	0.90889	0.91006	20965	0	0
2013.09.22	0.90978	0.91045	0.90973	0.91034	561	0	0
2013.09.23	0.91035	0.91295	0.90843	0.91081	22347	0	0
2013.09.24	0.91079	0.91360	0.90988	0.91313	20683	0	0
2013.09.25	0.91313	0.91373	0.90782	0.90977	19383	0	0
2013.09.26	0.90976	0.91170	0.90873	0.91033	19838	0	0
2013.09.27	0.91033	0.91105	0.90208	0.90555	20773	0	0
2013.09.29	0.90672	0.90672	0.90548	0.90557	722	0	0
2013.09.30	0.90559	0.90683	0.90248	0.90517	22118	0	0
2013.10.01	0.90518	0.90748	0.89923	0.90584	27998	0	0
2013.10.02	0.90585	0.90771	0.89945	0.90270	25722	0	0
2013.10.03	0.90272	0.90331	0.89673	0.89861	26440	0	0
2013.10.04	0.89857	0.90816	0.89780	0.90692	22280	0	0
2013.10.06	0.90653	0.90677	0.90513	0.90527	836	0	0
2013.10.07	0.90534	0.90625	0.90159	0.90329	21374	0	0
2013.10.08	0.90330	0.90657	0.90226	0.90243	22491	0	0
2013.10.09	0.90239	0.91276	0.90154	0.91027	27311	0	0
2013.10.10	0.91022	0.91306	0.90821	0.91054	23988	0	0
2013.10.11	0.91056	0.91315	0.90696	0.91132	20129	0	0
2013.10.13	0.90969	0.91052	0.90968	0.90972	1033	0	0
2013.10.14	0.90977	0.91217	0.90638	0.91126	18259	0	0
2013.10.15	0.91126	0.91778	0.90925	0.91206	26695	0	0
2013.10.16	0.91205	0.91752	0.90978	0.91405	27557	0	0
2013.10.17	0.91404	0.91462	0.90077	0.90290	28946	0	0
2013.10.18	0.90292	0.90368	0.90042	0.90150	19772	0	0
2013.10.20	0.90175	0.90227	0.90152	0.90201	601	0	0
2013.10.21	0.90204	0.90446	0.90054	0.90225	17652	0	0
2013.10.22	0.90220	0.90392	0.89398	0.89497	20884	0	0
2013.10.23	0.89498	0.89655	0.89107	0.89227	22233	0	0
2013.10.24	0.89226	0.89280	0.88899	0.89246	23618	0	0
2013.10.25	0.89247	0.89650	0.88925	0.89230	23608	0	0
2013.10.27	0.89240	0.89296	0.89215	0.89264	506	0	0
2013.10.28	0.89263	0.89629	0.89224	0.89558	18256	0	0
2013.10.29	0.89558	0.90022	0.89435	0.89951	23395	0	0
2013.10.30	0.89951	0.90237	0.89499	0.90031	25300	0	0
2013.10.31	0.90035	0.90755	0.89894	0.90734	28055	0	0
2013.11.01	0.90733	0.91377	0.90703	0.91193	24768	0	0
2013.11.03	0.91197	0.91276	0.91197	0.91247	507	0	0
2013.11.04	0.91248	0.91515	0.90914	0.90985	22033	0	0
2013.11.05	0.90987	0.91472	0.90942	0.91365	24108	0	0
2013.11.06	0.91363	0.91389	0.90980	0.91188	21970	0	0
2013.11.07	0.91187	0.92497	0.91087	0.91670	34848	0	0
2013.11.08	0.91669	0.92467	0.91541	0.92109	29240	0	0
2013.11.10	0.92219	0.92314	0.92216	0.92296	701	0	0
2013.11.11	0.92295	0.92295	0.91890	0.91946	18923	0	0
2013.11.12	0.91944	0.92261	0.91547	0.91729	27387	0	0
2013.11.13	0.91730	0.92005	0.91239	0.91382	28404	0	0
2013.11.14	0.91381	0.91883	0.91314	0.91803	28555	0	0
2013.11.15	0.91805	0.91912	0.91300	0.91464	21906	0	0
2013.11.17	0.91471	0.91572	0.91471	0.91548	563	0	0
2013.11.18	0.91550	0.91615	0.90953	0.91286	22971	0	0
2013.11.19	0.91287	0.91442	0.90790	0.90876	28048	0	0
2013.11.20	0.90878	0.91907	0.90878	0.91723	30523	0	0
2013.11.21	0.91725	0.91884	0.91252	0.91410	30437	0	0
2013.11.22	0.91408	0.91496	0.90617	0.90653	22849	0	0
2013.11.24	0.90661	0.90710	0.90615	0.90707	691	0	0
2013.11.25	0.90707	0.91313	0.90683	0.91072	24006	0	0
2013.11.26	0.91071	0.91130	0.90590	0.90696	23289	0	0
2013.11.27	0.90692	0.90920	0.90407	0.90826	25496	0	0
2013.11.28	0.90825	0.90862	0.90412	0.90600	19319	0	0
2013.11.29	0.90600	0.90711	0.90281	0.90591	22872	0	0
2013.12.01	0.90608	0.90658	0.90596	0.90641	614	0	0
2013.12.02	0.90641	0.91102	0.90430	0.90876	24940	0	0
2013.12.03	0.90872	0.91005	0.90205	0.90404	23572	0	0
2013.12.04	0.90405	0.90761	0.90130	0.90239	29001	0	0
2013.12.05	0.90241	0.90486	0.89567	0.89666	31635	0	0
2013.12.06	0.89664	0.89841	0.89101	0.89101	26320	0	0
2013.12.08	0.89165	0.89243	0.89162	0.89227	628	0	0
2013.12.09	0.89228	0.89340	0.88954	0.89020	19092	0	0
2013.12.10	0.89019	0.89066	0.88502	0.88717	21862	0	0
2013.12.11	0.88717	0.88862	0.88396	0.88683	23247	0	0
2013.12.12	0.88683	0.89091	0.88479	0.88987	28499	0	0
2013.12.13	0.88986	0.89171	0.88812	0.88857	23075	0	0
2013.12.15	0.88939	0.89024	0.88907	0.89024	875	0	0
2013.12.16	0.89024	0.89024	0.88464	0.88715	21245	0	0
2013.12.17	0.88713	0.88948	0.88321	0.88489	22082	0	0
2013.12.18	0.88491	0.89587	0.88399	0.89434	33826	0	0
2013.12.19	0.89435	0.89873	0.89345	0.89815	26963	0	0
2013.12.20	0.89816	0.90009	0.89318	0.89541	25063	0	0
2013.12.22	0.89586	0.89598	0.89537	0.89555	630	0	0
2013.12.23	0.89554	0.89668	0.89181	0.89362	20642	0	0
2013.12.24	0.89361	0.89719	0.89352	0.89584	11732	0	0
2013.12.26	0.89603	0.89679	0.89493	0.89625	11484	0	0
2013.12.27	0.89625	0.89640	0.87995	0.89099	28439	0	0
2013.12.29	0.89084	0.89173	0.89082	0.89140	618	0	0
2013.12.30	0.89141	0.89315	0.88599	0.88726	23117	0	0
2013.12.31	0.88725	0.89187	0.88660	0.88858	15853	0	0
2014.01.01	0.89155	0.89285	0.89099	0.89141	2841	0	0
2014.01.02	0.89142	0.90285	0.89080	0.89922	35344	0	0
2014.01.03	0.89926	0.90574	0.89887	0.90466	25574	0	0
2014.01.05	0.90481	0.90549	0.90471	0.90530	683	0	0
2014.01.06	0.90530	0.90701	0.90197	0.90387	25877	0	0
2014.01.07	0.90386	0.90988	0.90371	0.90933	24978	0	0
2014.01.08	0.90934	0.91272	0.90764	0.91159	28450	0	0
2014.01.09	0.91157	0.91239	0.90630	0.90690	28399	0	0
2014.01.10	0.90691	0.90899	0.90049	0.90211	26758	0	0
2014.01.12	0.90214	0.90242	0.90193	0.90210	658	0	0
2014.01.13	0.90210	0.90476	0.89863	0.89930	22604	0	0
2014.01.14	0.89931	0.90315	0.89863	0.90314	23338	0	0
2014.01.15	0.90313	0.91077	0.90267	0.90913	24503	0	0
2014.01.16	0.90913	0.91035	0.90318	0.90503	24381	0	0
2014.01.17	0.90505	0.91193	0.90438	0.90967	21566	0	0
2014.01.19	0.91083	0.91157	0.91083	0.91148	755	0	0
2014.01.20	0.91144	0.91322	0.90885	0.91091	17475	0	0
2014.01.21	0.91092	0.91563	0.90845	0.91068	25191	0	0
2014.01.22	0.91067	0.91242	0.90889	0.91222	21935	0	0
2014.01.23	0.91225	0.91336	0.89636	0.89808	31152	0	0
2014.01.24	0.89807	0.89911	0.89029	0.89403	30541	0	0
2014.01.26	0.89423	0.89428	0.89333	0.89386	681	0	0
2014.01.27	0.89385	0.89842	0.89317	0.89636	27943	0	0
2014.01.28	0.89636	0.90098	0.89541	0.89965	25162	0	0
2014.01.29	0.89965	0.90092	0.89349	0.89505	32951	0	0
2014.01.30	0.89504	0.90474	0.89448	0.90256	28587	0	0
2014.01.31	0.90257	0.90795	0.90081	0.90579	29379	0	0
2014.02.02	0.90641	0.90669	0.90625	0.90650	586	0	0
2014.02.03	0.90651	0.90812	0.90036	0.90129	28442	0	0
2014.02.04	0.90128	0.90615	0.90089	0.90403	24079	0	0
2014.02.05	0.90403	0.90566	0.90038	0.90402	26674	0	0
2014.02.06	0.90401	0.90633	0.89678	0.90079	26106	0	0
2014.02.07	0.90078	0.90219	0.89595	0.89817	24269	0	0
2014.02.09	0.89833	0.89887	0.89805	0.89887	714	0	0
2014.02.10	0.89887	0.89934	0.89592	0.89665	17872	0	0
2014.02.11	0.89667	0.89875	0.89395	0.89841	22714	0	0
2014.02.12	0.89840	0.90378	0.89678	0.90073	21716	0	0
2014.02.13	0.90075	0.90095	0.89181	0.89352	23263	0	0
2014.02.14	0.89351	0.89402	0.89029	0.89235	20722	0	0
2014.02.16	0.89185	0.89189	0.89139	0.89139	456	0	0
2014.02.17	0.89139	0.89260	0.89001	0.89175	16879	0	0
2014.02.18	0.89175	0.89284	0.88694	0.88784	21591	0	0
2014.02.19	0.88787	0.88954	0.88560	0.88891	19333	0	0
2014.02.20	0.88890	0.89145	0.88588	0.88929	21122	0	0
2014.02.21	0.88935	0.89108	0.88674	0.88791	17699	0	0
2014.02.23	0.88734	0.88745	0.88691	0.88739	492	0	0
2014.02.24	0.88739	0.89104	0.88532	0.88871	18972	0	0
2014.02.25	0.88871	0.88914	0.88539	0.88695	18734	0	0
2014.02.26	0.88694	0.89299	0.88663	0.89071	19187	0	0
2014.02.27	0.89070	0.89190	0.88712	0.88836	21457	0	0
2014.02.28	0.88836	0.88894	0.87772	0.87983	26726	0	0
2014.03.02	0.87827	0.87982	0.87819	0.87979	974	0	0
2014.03.03	0.87975	0.88357	0.87915	0.88289	22393	0	0
2014.03.04	0.88289	0.88786	0.88243	0.88728	21330	0	0
2014.03.05	0.88724	0.88953	0.88595	0.88741	21077	0	0
2014.03.06	0.88737	0.88910	0.87946	0.88020	25832	0	0
2014.03.07	0.88022	0.88158	0.87561	0.87743	21734	0	0
2014.03.09	0.87795	0.87796	0.87756	0.87785	377	0	0
2014.03.10	0.87786	0.87933	0.87609	0.87777	17190	0	0
2014.03.11	0.87779	0.88048	0.87659	0.87758	18592	0	0
2014.03.12	0.87758	0.87880	0.87342	0.87426	21391	0	0
2014.03.13	0.87426	0.87645	0.86988	0.87497	28467	0	0
2014.03.14	0.87497	0.87616	0.87032	0.87205	21732	0	0
2014.03.16	0.87262	0.87276	0.87197	0.87238	508	0	0
2014.03.17	0.87244	0.87560	0.87136	0.87351	18532	0	0
2014.03.18	0.87351	0.87693	0.87237	0.87320	20628	0	0
2014.03.19	0.87322	0.88292	0.87306	0.88178	23807	0	0
2014.03.20	0.88177	0.88691	0.87998	0.88350	24831	0	0
2014.03.21	0.88349	0.88422	0.88148	0.88282	18253	0	0
2014.03.23	0.88267	0.88267	0.88211	0.88224	508	0	0
2014.03.24	0.88225	0.88659	0.87865	0.88079	23562	0	0
2014.03.25	0.88086	0.88791	0.88008	0.88309	25206	0	0
2014.03.26	0.88309	0.88696	0.88287	0.88491	23999	0	0
2014.03.27	0.88492	0.88733	0.88405	0.88651	23938	0	0
2014.03.28	0.88648	0.88989	0.88482	0.88667	20137	0	0
2014.03.30	0.88679	0.88725	0.88676	0.88713	429	0	0
2014.03.31	0.88714	0.88892	0.88242	0.88424	24228	0	0
2014.04.01	0.88427	0.88489	0.88149	0.88322	18654	0	0
2014.04.02	0.88324	0.88748	0.88186	0.88665	17031	0	0
2014.04.03	0.88664	0.89274	0.88435	0.89103	24191	0	0
2014.04.04	0.89103	0.89526	0.89042	0.89164	23303	0	0
2014.04.06	0.89193	0.89215	0.89192	0.89204	243	0	0
2014.04.07	0.89205	0.89235	0.88723	0.88769	15782	0	0
2014.04.08	0.88769	0.88790	0.88257	0.88378	20118	0	0
2014.04.09	0.88377	0.88460	0.87888	0.87966	21172	0	0
2014.04.10	0.87965	0.88052	0.87509	0.87638	19154	0	0
2014.04.11	0.87639	0.87711	0.87431	0.87575	16940	0	0
2014.04.13	0.87679	0.87748	0.87669	0.87743	598	0	0
2014.04.14	0.87744	0.88052	0.87641	0.87997	17796	0	0
2014.04.15	0.87996	0.88187	0.87830	0.88014	17333	0	0
2014.04.16	0.88016	0.88269	0.87807	0.88164	17167	0	0
2014.04.17	0.88162	0.88359	0.87774	0.88291	15398	0	0
2014.04.18	0.88288	0.88355	0.88230	0.88334	6647	0	0
2014.04.20	0.88310	0.88322	0.88297	0.88306	229	0	0
2014.04.21	0.88307	0.88520	0.88190	0.88496	8599	0	0
2014.04.22	0.88498	0.88615	0.88325	0.88480	13731	0	0
2014.04.23	0.88481	0.88530	0.88071	0.88330	16539	0	0
2014.04.24	0.88331	0.88558	0.88129	0.88153	16081	0	0
2014.04.25	0.88153	0.88205	0.88019	0.88170	12652	0	0
2014.04.27	0.88070	0.88104	0.88066	0.88099	285	0	0
2014.04.28	0.88098	0.88263	0.87701	0.88021	16049	0	0
2014.04.29	0.88022	0.88458	0.87861	0.88356	15824	0	0
2014.04.30	0.88356	0.88509	0.87911	0.88007	20029	0	0
2014.05.01	0.88008	0.88020	0.87824	0.87913	12053	0	0
2014.05.02	0.87913	0.88408	0.87726	0.87794	20227	0	0
2014.05.04	0.87746	0.87761	0.87737	0.87757	239	0	0
2014.05.05	0.87756	0.87808	0.87655	0.87773	11408	0	0
2014.05.06	0.87772	0.87798	0.87206	0.87430	16030	0	0
2014.05.07	0.87429	0.87644	0.87336	0.87612	16048	0	0
2014.05.08	0.87612	0.88046	0.87028	0.88014	21838	0	0
2014.05.09	0.88015	0.88728	0.87995	0.88620	15717	0	0
2014.05.11	0.88665	0.88699	0.88654	0.88663	421	0	0
2014.05.12	0.88664	0.88812	0.88583	0.88775	12142	0	0
2014.05.13	0.88775	0.89080	0.88655	0.88995	18719	0	0
2014.05.14	0.88995	0.89044	0.88828	0.88967	15549	0	0
2014.05.15	0.88966	0.89598	0.88822	0.89062	21785	0	0
2014.05.16	0.89064	0.89261	0.88979	0.89254	18119	0	0
2014.05.18	0.89211	0.89234	0.89207	0.89228	437	0	0
2014.05.19	0.89227	0.89239	0.89038	0.89220	22519	0	0
2014.05.20	0.89221	0.89393	0.89130	0.89198	27201	0	0
2014.05.21	0.89197	0.89644	0.88967	0.89312	25922	0	0
2014.05.22	0.89313	0.89517	0.89233	0.89437	21721	0	0
2014.05.23	0.89435	0.89719	0.89431	0.89519	19013	0	0
2014.05.25	0.89588	0.89596	0.89559	0.89560	464	0	0
2014.05.26	0.89560	0.89663	0.89392	0.89483	12874	0	0
2014.05.27	0.89484	0.89810	0.89370	0.89654	15568	0	0
2014.05.28	0.89655	0.89893	0.89639	0.89810	16559	0	0
2014.05.29	0.89811	0.89829	0.89548	0.89786	16747	0	0
2014.05.30	0.89785	0.89825	0.89325	0.89503	16054	0	0
2014.06.01	0.89528	0.89585	0.89525	0.89575	350	0	0
2014.06.02	0.89574	0.89949	0.89524	0.89838	16201	0	0
2014.06.03	0.89838	0.89955	0.89506	0.89636	14802	0	0
2014.06.04	0.89636	0.89817	0.89485	0.89694	15853	0	0
2014.06.05	0.89693	0.90364	0.89078	0.89130	28322	0	0
2014.06.06	0.89129	0.89511	0.89093	0.89330	18001	0	0
2014.06.08	0.89309	0.89352	0.89305	0.89334	370	0	0
2014.06.09	0.89334	0.89792	0.89193	0.89715	13523	0	0
2014.06.10	0.89715	0.90075	0.89640	0.89923	14834	0	0
2014.06.11	0.89922	0.90113	0.89798	0.89977	16404	0	0
2014.06.12	0.89978	0.90117	0.89695	0.89829	20030	0	0
2014.06.13	0.89828	0.90105	0.89595	0.89895	20021	0	0
2014.06.15	0.90001	0.90042	0.90000	0.90040	323	0	0
2014.06.16	0.90041	0.90128	0.89651	0.89712	15714	0	0
2014.06.17	0.89709	0.90046	0.89645	0.89923	14723	0	0
2014.06.18	0.89922	0.89986	0.89548	0.89632	19926	0	0
2014.06.19	0.89631	0.89664	0.89103	0.89401	17339	0	0
2014.06.20	0.89401	0.89741	0.89242	0.89458	13130	0	0
2014.06.22	0.89516	0.89528	0.89501	0.89520	460	0	0
2014.06.23	0.89519	0.89675	0.89398	0.89430	14489	0	0
2014.06.24	0.89430	0.89579	0.89246	0.89398	14699	0	0
2014.06.25	0.89398	0.89452	0.89076	0.89258	13606	0	0
2014.06.26	0.89259	0.89562	0.89215	0.89335	14816	0	0
2014.06.27	0.89335	0.89378	0.89053	0.89054	13416	0	0
2014.06.29	0.89081	0.89098	0.89070	0.89095	386	0	0
2014.06.30	0.89096	0.89144	0.88621	0.88672	18656	0	0
2014.07.01	0.88674	0.88784	0.88562	0.88738	26363	0	0
2014.07.02	0.88736	0.88984	0.88725	0.88892	26003	0	0
2014.07.03	0.88899	0.89426	0.88864	0.89329	27243	0	0
2014.07.04	0.89326	0.89512	0.89300	0.89375	21670	0	0
2014.07.06	0.89441	0.89481	0.89436	0.89475	635	0	0
2014.07.07	0.89474	0.89591	0.89290	0.89320	24704	0	0
2014.07.08	0.89319	0.89461	0.89210	0.89298	24739	0	0
2014.07.09	0.89296	0.89374	0.89048	0.89107	26128	0	0
2014.07.10	0.89107	0.89341	0.89016	0.89251	26229	0	0
2014.07.11	0.89254	0.89334	0.89114	0.89200	17818	0	0
2014.07.13	0.89203	0.89235	0.89198	0.89227	316	0	0
2014.07.14	0.89228	0.89319	0.88980	0.89176	11822	0	0
2014.07.15	0.89176	0.89624	0.89112	0.89574	16344	0	0
2014.07.16	0.89574	0.89892	0.89551	0.89808	12883	0	0
2014.07.17	0.89807	0.89866	0.89686	0.89750	13559	0	0
2014.07.18	0.89749	0.90032	0.89696	0.89793	13389	0	0
2014.07.20	0.89768	0.89796	0.89766	0.89781	414	0	0
2014.07.21	0.89788	0.89889	0.89703	0.89793	15263	0	0
2014.07.22	0.89793	0.90264	0.89769	0.90218	16800	0	0
2014.07.23	0.90219	0.90314	0.90155	0.90245	12294	0	0
2014.07.24	0.90244	0.90369	0.90074	0.90244	14186	0	0
2014.07.25	0.90245	0.90513	0.90173	0.90402	13605	0	0
2014.07.27	0.90463	0.90475	0.90455	0.90463	325	0	0
2014.07.28	0.90464	0.90512	0.90347	0.90398	9673	0	0
2014.07.29	0.90399	0.90738	0.90360	0.90683	11865	0	0
2014.07.30	0.90682	0.91050	0.90645	0.90867	18709	0	0
2014.07.31	0.90866	0.91030	0.90752	0.90875	18871	0	0
2014.08.01	0.90876	0.90960	0.90402	0.90529	21796	0	0
2014.08.03	0.90561	0.90605	0.90560	0.90599	289	0	0
2014.08.04	0.90600	0.90718	0.90563	0.90671	10385	0	0
2014.08.05	0.90671	0.91110	0.90643	0.90948	13286	0	0
2014.08.06	0.90948	0.91143	0.90699	0.90754	16562	0	0
2014.08.07	0.90753	0.91047	0.90656	0.90892	17735	0	0
2014.08.08	0.90892	0.90979	0.90322	0.90489	17941	0	0
2014.08.10	0.90550	0.90580	0.90547	0.90571	394	0	0
2014.08.11	0.90572	0.90669	0.90549	0.90656	10984	0	0
2014.08.12	0.90656	0.91032	0.90656	0.90739	12491	0	0
2014.08.13	0.90739	0.90979	0.90411	0.90740	14754	0	0
2014.08.14	0.90741	0.90851	0.90345	0.90656	15335	0	0
2014.08.15	0.90656	0.90705	0.90179	0.90179	17051	0	0
2014.08.17	0.90333	0.90360	0.90331	0.90356	303	0	0
2014.08.18	0.90358	0.90691	0.90253	0.90664	10933	0	0
2014.08.19	0.90665	0.90940	0.90564	0.90922	14342	0	0
2014.08.20	0.90923	0.91379	0.90895	0.91337	16756	0	0
2014.08.21	0.91337	0.91453	0.91104	0.91143	14631	0	0
2014.08.22	0.91143	0.91537	0.91029	0.91334	18505	0	0
2014.08.24	0.91725	0.91735	0.91663	0.91720	620	0	0
2014.08.25	0.91721	0.91721	0.91417	0.91596	13239	0	0
2014.08.26	0.91595	0.91803	0.91373	0.91752	16568	0	0
2014.08.27	0.91753	0.91846	0.91375	0.91480	17505	0	0
2014.08.28	0.91479	0.91614	0.91255	0.91522	23431	0	0
2014.08.29	0.91521	0.91838	0.91389	0.91807	24006	0	0
2014.08.31	0.91864	0.91886	0.91859	0.91875	261	0	0
2014.09.01	0.91872	0.91974	0.91766	0.91940	10464	0	0
2014.09.02	0.91941	0.92115	0.91875	0.91901	15860	0	0
2014.09.03	0.91900	0.92007	0.91756	0.91760	17871	0	0
2014.09.04	0.91762	0.93295	0.91760	0.93265	25281	0	0
2014.09.05	0.93267	0.93356	0.92833	0.93103	21424	0	0
2014.09.07	0.93098	0.93119	0.93072	0.93103	468	0	0
2014.09.08	0.93104	0.93587	0.93088	0.93523	19879	0	0
2014.09.09	0.93524	0.93799	0.93148	0.93285	24514	0	0
2014.09.10	0.93281	0.93954	0.93191	0.93646	31707	0	0
2014.09.11	0.93655	0.93756	0.93364	0.93604	27792	0	0
2014.09.12	0.93604	0.93682	0.93202	0.93281	23816	0	0
2014.09.14	0.93326	0.93341	0.93307	0.93341	415	0	0
2014.09.15	0.93341	0.93727	0.93314	0.93553	20471	0	0
2014.09.16	0.93555	0.93630	0.93005	0.93335	24222	0	0
2014.09.17	0.93334	0.94294	0.93230	0.94287	30986	0	0
2014.09.18	0.94287	0.94330	0.93322	0.93416	29666	0	0
2014.09.19	0.93417	0.94100	0.93341	0.94063	26786	0	0
2014.09.21	0.94105	0.94112	0.94028	0.94042	933	0	0
2014.09.22	0.94046	0.94213	0.93762	0.93983	24283	0	0
2014.09.23	0.93982	0.94030	0.93532	0.93980	22382	0	0
2014.09.24	0.93981	0.94608	0.93889	0.94606	21292	0	0
2014.09.25	0.94605	0.95153	0.94522	0.94622	26464	0	0
2014.09.26	0.94623	0.95195	0.94598	0.95124	21982	0	0
2014.09.28	0.95161	0.95258	0.95158	0.95225	596	0	0
2014.09.29	0.95224	0.95320	0.94886	0.95103	23233	0	0
2014.09.30	0.95103	0.95965	0.94993	0.95493	27617	0	0
2014.10.01	0.95494	0.95960	0.95452	0.95635	30170	0	0
2014.10.02	0.95634	0.95768	0.95173	0.95375	37732	0	0
2014.10.03	0.95376	0.96837	0.95371	0.96724	26711	0	0
2014.10.05	0.96769	0.96812	0.96761	0.96810	417	0	0
2014.10.06	0.96811	0.96811	0.95672	0.95840	27788	0	0
2014.10.07	0.95842	0.96247	0.95556	0.95667	38234	0	0
2014.10.08	0.95667	0.96010	0.95102	0.95235	37805	0	0
2014.10.09	0.95235	0.95593	0.94692	0.95457	40830	0	0
2014.10.10	0.95458	0.95928	0.95269	0.95699	30333	0	0
2014.10.12	0.95684	0.95687	0.95534	0.95541	717	0	0
2014.10.13	0.95542	0.95670	0.94685	0.94897	31907	0	0
2014.10.14	0.94897	0.95551	0.94816	0.95469	30773	0	0
2014.10.15	0.95469	0.95623	0.93602	0.94118	52690	0	0
