<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.11.19	1.04322	1.04849	1.04151	1.04551	20915	0	0
2013.11.20	1.04552	1.04734	1.04358	1.04566	23351	0	0
2013.11.21	1.04565	1.05262	1.04549	1.05191	22614	0	0
2013.11.22	1.05194	1.05683	1.05111	1.05115	20379	0	0
2013.11.24	1.05230	1.05492	1.05230	1.05476	1247	0	0
2013.11.25	1.05476	1.05828	1.05250	1.05252	22354	0	0
2013.11.26	1.05252	1.05584	1.05200	1.05425	22831	0	0
2013.11.27	1.05425	1.06024	1.05312	1.05915	22364	0	0
2013.11.28	1.05915	1.05977	1.05707	1.05876	17956	0	0
2013.11.29	1.05876	1.06281	1.05588	1.06046	22513	0	0
2013.12.01	1.06185	1.06241	1.06180	1.06233	795	0	0
2013.12.02	1.06232	1.06538	1.06136	1.06435	22137	0	0
2013.12.03	1.06437	1.06722	1.06308	1.06396	22796	0	0
2013.12.04	1.06395	1.07068	1.06370	1.06785	28260	0	0
2013.12.05	1.06788	1.06988	1.06247	1.06475	26925	0	0
2013.12.06	1.06475	1.07078	1.06220	1.06378	27400	0	0
2013.12.08	1.06458	1.06552	1.06455	1.06546	908	0	0
2013.12.09	1.06545	1.06696	1.06254	1.06362	20171	0	0
2013.12.10	1.06361	1.06453	1.05997	1.06056	20197	0	0
2013.12.11	1.06057	1.06197	1.05842	1.05923	19664	0	0
2013.12.12	1.05922	1.06556	1.05607	1.06438	25839	0	0
2013.12.13	1.06438	1.06685	1.05807	1.05832	20634	0	0
2013.12.15	1.05908	1.05919	1.05844	1.05889	883	0	0
2013.12.16	1.05893	1.05959	1.05721	1.05924	18759	0	0
2013.12.17	1.05924	1.06175	1.05756	1.06031	19888	0	0
2013.12.18	1.06031	1.07191	1.06010	1.07169	31806	0	0
2013.12.19	1.07173	1.07274	1.06600	1.06728	23195	0	0
2013.12.20	1.06728	1.07369	1.06275	1.06337	25510	0	0
2013.12.22	1.06412	1.06437	1.06389	1.06425	723	0	0
2013.12.23	1.06425	1.06524	1.05812	1.06162	21345	0	0
2013.12.24	1.06162	1.06342	1.06050	1.06144	14324	0	0
2013.12.26	1.06397	1.06494	1.06158	1.06492	16952	0	0
2013.12.27	1.06495	1.07183	1.06191	1.07030	21845	0	0
2013.12.29	1.07068	1.07073	1.07036	1.07066	677	0	0
2013.12.30	1.07066	1.07271	1.06362	1.06449	20919	0	0
2013.12.31	1.06449	1.06563	1.06166	1.06274	15191	0	0
2014.01.01	1.06396	1.06475	1.06388	1.06463	1331	0	0
2014.01.02	1.06462	1.06775	1.05884	1.06694	31103	0	0
2014.01.03	1.06697	1.06714	1.06022	1.06297	24403	0	0
2014.01.05	1.06327	1.06401	1.06283	1.06315	1290	0	0
2014.01.06	1.06316	1.06805	1.06084	1.06612	25353	0	0
2014.01.07	1.06614	1.07811	1.06589	1.07746	27173	0	0
2014.01.08	1.07745	1.08299	1.07730	1.08233	31499	0	0
2014.01.09	1.08233	1.08744	1.08187	1.08460	29689	0	0
2014.01.10	1.08460	1.09457	1.08372	1.08856	34857	0	0
2014.01.12	1.09055	1.09087	1.09018	1.09055	704	0	0
2014.01.13	1.09057	1.09289	1.08422	1.08817	28178	0	0
2014.01.14	1.08818	1.09586	1.08783	1.09484	28144	0	0
2014.01.15	1.09482	1.09909	1.09200	1.09488	27958	0	0
2014.01.16	1.09488	1.09621	1.09049	1.09329	28136	0	0
2014.01.17	1.09330	1.09832	1.09257	1.09594	24788	0	0
2014.01.19	1.09661	1.09689	1.09601	1.09662	1133	0	0
2014.01.20	1.09662	1.09719	1.09292	1.09545	22925	0	0
2014.01.21	1.09546	1.10182	1.09468	1.09705	26274	0	0
2014.01.22	1.09709	1.11042	1.09531	1.11030	31618	0	0
2014.01.23	1.11029	1.11731	1.10922	1.11127	42050	0	0
2014.01.24	1.11127	1.11371	1.10520	1.10862	40696	0	0
2014.01.26	1.10662	1.10689	1.10584	1.10623	1097	0	0
2014.01.27	1.10622	1.11188	1.10313	1.11153	29966	0	0
2014.01.28	1.11154	1.11767	1.10781	1.11453	33325	0	0
2014.01.29	1.11453	1.11864	1.11023	1.11823	36738	0	0
2014.01.30	1.11827	1.11990	1.11505	1.11575	30615	0	0
2014.01.31	1.11576	1.12240	1.10874	1.11271	34132	0	0
2014.02.02	1.11222	1.11269	1.11176	1.11237	1102	0	0
2014.02.03	1.11241	1.11331	1.10410	1.11088	31636	0	0
2014.02.04	1.11088	1.11231	1.10482	1.10846	32479	0	0
2014.02.05	1.10847	1.11211	1.10367	1.10787	33251	0	0
2014.02.06	1.10796	1.11220	1.10505	1.10695	28354	0	0
2014.02.07	1.10697	1.10788	1.09674	1.10321	29442	0	0
2014.02.09	1.10396	1.10409	1.10343	1.10382	1072	0	0
2014.02.10	1.10386	1.10619	1.10182	1.10580	22046	0	0
2014.02.11	1.10580	1.10903	1.10027	1.10118	28894	0	0
2014.02.12	1.10118	1.10248	1.09757	1.09960	25237	0	0
2014.02.13	1.09960	1.10260	1.09541	1.09781	24386	0	0
2014.02.14	1.09780	1.09893	1.09401	1.09775	24070	0	0
2014.02.16	1.09732	1.09756	1.09695	1.09737	930	0	0
2014.02.17	1.09732	1.09826	1.09527	1.09565	20169	0	0
2014.02.18	1.09564	1.09762	1.09398	1.09526	27448	0	0
2014.02.19	1.09526	1.10862	1.09101	1.10736	30959	0	0
2014.02.20	1.10737	1.11123	1.10591	1.11029	29019	0	0
2014.02.21	1.11029	1.11950	1.11025	1.11095	31689	0	0
2014.02.23	1.11042	1.11146	1.11034	1.11129	937	0	0
2014.02.24	1.11134	1.11424	1.10543	1.10597	25009	0	0
2014.02.25	1.10599	1.10960	1.10533	1.10851	24274	0	0
2014.02.26	1.10851	1.11441	1.10728	1.11369	27772	0	0
2014.02.27	1.11368	1.11596	1.11172	1.11224	27803	0	0
2014.02.28	1.11225	1.11466	1.10403	1.10606	30038	0	0
2014.03.02	1.10795	1.10821	1.10624	1.10636	1334	0	0
2014.03.03	1.10634	1.11100	1.10388	1.10804	29238	0	0
2014.03.04	1.10803	1.11176	1.10620	1.10877	26603	0	0
2014.03.05	1.10877	1.10989	1.10248	1.10293	26944	0	0
2014.03.06	1.10292	1.10458	1.09550	1.09871	28498	0	0
2014.03.07	1.09870	1.11005	1.09805	1.10868	26152	0	0
2014.03.09	1.10920	1.10924	1.10850	1.10885	918	0	0
2014.03.10	1.10885	1.11303	1.10883	1.11160	24620	0	0
2014.03.11	1.11160	1.11304	1.10713	1.11093	24415	0	0
2014.03.12	1.11095	1.11534	1.10900	1.11184	27885	0	0
2014.03.13	1.11186	1.11214	1.10432	1.10783	30998	0	0
2014.03.14	1.10779	1.11104	1.10716	1.11043	25744	0	0
2014.03.16	1.10971	1.11008	1.10924	1.10956	907	0	0
2014.03.17	1.10956	1.11037	1.10446	1.10588	25670	0	0
2014.03.18	1.10589	1.11461	1.10250	1.11278	28705	0	0
2014.03.19	1.11277	1.12710	1.11213	1.12429	36496	0	0
2014.03.20	1.12429	1.12782	1.12328	1.12413	27370	0	0
2014.03.21	1.12413	1.12622	1.11736	1.12199	29216	0	0
2014.03.23	1.12261	1.12275	1.12202	1.12259	887	0	0
2014.03.24	1.12258	1.12459	1.11831	1.11972	27237	0	0
2014.03.25	1.11970	1.12102	1.11549	1.11655	27584	0	0
2014.03.26	1.11654	1.11689	1.10804	1.10985	29332	0	0
2014.03.27	1.10973	1.11037	1.10136	1.10306	32155	0	0
2014.03.28	1.10306	1.10775	1.10007	1.10600	24781	0	0
2014.03.30	1.10561	1.10566	1.10516	1.10532	540	0	0
2014.03.31	1.10532	1.10667	1.10020	1.10526	28946	0	0
2014.04.01	1.10526	1.10697	1.10123	1.10286	24155	0	0
2014.04.02	1.10285	1.10473	1.10042	1.10283	22621	0	0
2014.04.03	1.10288	1.10451	1.10056	1.10381	22606	0	0
2014.04.04	1.10380	1.10401	1.09565	1.09799	22811	0	0
2014.04.06	1.09808	1.09835	1.09789	1.09817	429	0	0
2014.04.07	1.09816	1.10094	1.09616	1.09742	19975	0	0
2014.04.08	1.09742	1.09774	1.09125	1.09271	24312	0	0
2014.04.09	1.09276	1.09421	1.08579	1.08835	24654	0	0
2014.04.10	1.08835	1.09363	1.08675	1.09310	23705	0	0
2014.04.11	1.09309	1.09840	1.09179	1.09801	21568	0	0
2014.04.13	1.09743	1.09785	1.09704	1.09707	675	0	0
2014.04.14	1.09707	1.09923	1.09421	1.09633	20923	0	0
2014.04.15	1.09627	1.10133	1.09618	1.09804	22868	0	0
2014.04.16	1.09804	1.10333	1.09594	1.10118	27172	0	0
2014.04.17	1.10118	1.10191	1.09833	1.10098	19178	0	0
2014.04.18	1.10097	1.10282	1.09981	1.10199	14360	0	0
2014.04.20	1.10230	1.10266	1.10194	1.10198	358	0	0
2014.04.21	1.10197	1.10308	1.10078	1.10155	12325	0	0
2014.04.22	1.10164	1.10418	1.10003	1.10275	19013	0	0
2014.04.23	1.10275	1.10529	1.10174	1.10310	20498	0	0
2014.04.24	1.10310	1.10382	1.10151	1.10250	17157	0	0
2014.04.25	1.10248	1.10468	1.10140	1.10390	16694	0	0
2014.04.27	1.10341	1.10381	1.10314	1.10316	451	0	0
2014.04.28	1.10315	1.10392	1.10170	1.10249	16642	0	0
2014.04.29	1.10247	1.10268	1.09430	1.09497	22171	0	0
2014.04.30	1.09498	1.09792	1.09426	1.09637	24184	0	0
2014.05.01	1.09637	1.09952	1.09522	1.09627	18303	0	0
2014.05.02	1.09626	1.10064	1.09354	1.09713	24697	0	0
2014.05.04	1.09762	1.09829	1.09758	1.09804	629	0	0
2014.05.05	1.09802	1.09887	1.09487	1.09589	15807	0	0
2014.05.06	1.09588	1.09604	1.08739	1.08926	20403	0	0
2014.05.07	1.08928	1.09071	1.08756	1.08972	18819	0	0
2014.05.08	1.08974	1.09037	1.08140	1.08308	20303	0	0
2014.05.09	1.08308	1.09157	1.08165	1.08947	20560	0	0
2014.05.11	1.08990	1.09008	1.08971	1.08979	321	0	0
2014.05.12	1.08979	1.09037	1.08741	1.08967	15851	0	0
2014.05.13	1.08968	1.09261	1.08870	1.09072	18604	0	0
2014.05.14	1.09074	1.09211	1.08697	1.08886	18232	0	0
2014.05.15	1.08886	1.08908	1.08515	1.08757	20592	0	0
2014.05.16	1.08759	1.08881	1.08557	1.08602	18723	0	0
2014.05.18	1.08621	1.08660	1.08582	1.08651	645	0	0
2014.05.19	1.08651	1.08757	1.08494	1.08718	21110	0	0
2014.05.20	1.08718	1.09162	1.08713	1.09088	23394	0	0
2014.05.21	1.09084	1.09414	1.08932	1.09128	25723	0	0
2014.05.22	1.09129	1.09303	1.08841	1.08918	20307	0	0
2014.05.23	1.08922	1.09064	1.08603	1.08603	17511	0	0
2014.05.25	1.08707	1.08719	1.08670	1.08700	506	0	0
2014.05.26	1.08699	1.08722	1.08527	1.08567	10687	0	0
2014.05.27	1.08568	1.08742	1.08353	1.08567	15289	0	0
2014.05.28	1.08561	1.08858	1.08432	1.08710	17317	0	0
2014.05.29	1.08709	1.08776	1.08251	1.08374	17754	0	0
2014.05.30	1.08376	1.08675	1.08219	1.08438	16623	0	0
2014.06.01	1.08424	1.08457	1.08417	1.08431	396	0	0
2014.06.02	1.08444	1.09113	1.08424	1.08985	17125	0	0
2014.06.03	1.08984	1.09215	1.08904	1.09098	15659	0	0
2014.06.04	1.09099	1.09549	1.09097	1.09440	18967	0	0
2014.06.05	1.09440	1.09599	1.09163	1.09240	22402	0	0
2014.06.06	1.09240	1.09477	1.09053	1.09316	19248	0	0
2014.06.08	1.09281	1.09316	1.09277	1.09310	297	0	0
2014.06.09	1.09308	1.09405	1.09005	1.09061	14722	0	0
2014.06.10	1.09063	1.09206	1.08908	1.09029	15961	0	0
2014.06.11	1.09029	1.09044	1.08611	1.08677	16281	0	0
2014.06.12	1.08677	1.08691	1.08412	1.08548	16040	0	0
2014.06.13	1.08547	1.08698	1.08473	1.08551	14531	0	0
2014.06.15	1.08544	1.08584	1.08527	1.08584	417	0	0
2014.06.16	1.08584	1.08817	1.08352	1.08460	16070	0	0
2014.06.17	1.08460	1.08745	1.08452	1.08613	15020	0	0
2014.06.18	1.08614	1.08933	1.08347	1.08383	18635	0	0
2014.06.19	1.08383	1.08402	1.08098	1.08202	17408	0	0
2014.06.20	1.08200	1.08256	1.07514	1.07576	15825	0	0
2014.06.22	1.07543	1.07572	1.07532	1.07556	564	0	0
2014.06.23	1.07557	1.07564	1.07167	1.07303	16854	0	0
2014.06.24	1.07304	1.07451	1.07157	1.07440	14321	0	0
2014.06.25	1.07442	1.07514	1.07170	1.07197	13986	0	0
2014.06.26	1.07197	1.07245	1.06827	1.06910	14943	0	0
2014.06.27	1.06908	1.06961	1.06595	1.06618	14327	0	0
2014.06.29	1.06624	1.06674	1.06622	1.06650	293	0	0
2014.06.30	1.06648	1.06962	1.06465	1.06705	20583	0	0
2014.07.01	1.06705	1.06772	1.06280	1.06323	28291	0	0
2014.07.02	1.06330	1.06701	1.06253	1.06660	28668	0	0
2014.07.03	1.06660	1.06800	1.06199	1.06392	30901	0	0
2014.07.04	1.06395	1.06586	1.06292	1.06530	23164	0	0
2014.07.06	1.06526	1.06535	1.06483	1.06526	672	0	0
2014.07.07	1.06525	1.06846	1.06303	1.06835	27669	0	0
2014.07.08	1.06836	1.06942	1.06613	1.06755	28905	0	0
2014.07.09	1.06740	1.06838	1.06406	1.06522	29193	0	0
2014.07.10	1.06521	1.06757	1.06440	1.06504	29644	0	0
2014.07.11	1.06504	1.07369	1.06305	1.07338	22724	0	0
2014.07.13	1.07317	1.07330	1.07271	1.07288	756	0	0
2014.07.14	1.07292	1.07471	1.07100	1.07138	15105	0	0
2014.07.15	1.07137	1.07692	1.07132	1.07554	18140	0	0
2014.07.16	1.07554	1.07943	1.07230	1.07397	19783	0	0
2014.07.17	1.07396	1.07656	1.07275	1.07611	16205	0	0
2014.07.18	1.07612	1.07659	1.07080	1.07318	15690	0	0
2014.07.20	1.07343	1.07391	1.07335	1.07391	554	0	0
2014.07.21	1.07388	1.07519	1.07252	1.07379	16936	0	0
2014.07.22	1.07377	1.07590	1.07301	1.07398	17566	0	0
2014.07.23	1.07397	1.07453	1.07097	1.07295	16805	0	0
2014.07.24	1.07294	1.07517	1.07174	1.07439	15721	0	0
2014.07.25	1.07438	1.08211	1.07379	1.08025	17035	0	0
2014.07.27	1.08144	1.08144	1.08099	1.08104	340	0	0
2014.07.28	1.08103	1.08180	1.07942	1.08000	14521	0	0
2014.07.29	1.08001	1.08657	1.07969	1.08499	17165	0	0
2014.07.30	1.08498	1.09164	1.08494	1.09032	23752	0	0
2014.07.31	1.09033	1.09293	1.08762	1.09068	22221	0	0
2014.08.01	1.09062	1.09435	1.08844	1.09034	25276	0	0
2014.08.03	1.09181	1.09250	1.09177	1.09230	472	0	0
2014.08.04	1.09229	1.09336	1.09044	1.09070	11655	0	0
2014.08.05	1.09069	1.09763	1.09037	1.09617	18090	0	0
2014.08.06	1.09617	1.09856	1.09120	1.09173	16529	0	0
2014.08.07	1.09174	1.09380	1.09031	1.09311	17480	0	0
2014.08.08	1.09311	1.09835	1.09091	1.09710	20099	0	0
2014.08.10	1.09711	1.09718	1.09679	1.09690	393	0	0
2014.08.11	1.09689	1.09771	1.09181	1.09250	14019	0	0
2014.08.12	1.09249	1.09527	1.09130	1.09263	14622	0	0
2014.08.13	1.09263	1.09398	1.09061	1.09123	16674	0	0
2014.08.14	1.09123	1.09206	1.08866	1.09049	14375	0	0
2014.08.15	1.09045	1.09183	1.08598	1.08966	17857	0	0
2014.08.17	1.08883	1.08939	1.08859	1.08937	329	0	0
2014.08.18	1.08939	1.08988	1.08750	1.08896	13090	0	0
2014.08.19	1.08896	1.09491	1.08886	1.09387	15783	0	0
2014.08.20	1.09388	1.09735	1.09317	1.09657	18800	0	0
2014.08.21	1.09659	1.09858	1.09390	1.09425	15550	0	0
2014.08.22	1.09426	1.09786	1.09275	1.09412	18839	0	0
2014.08.24	1.09667	1.09686	1.09601	1.09675	954	0	0
2014.08.25	1.09676	1.09919	1.09423	1.09903	15773	0	0
2014.08.26	1.09902	1.09972	1.09406	1.09524	16278	0	0
2014.08.27	1.09522	1.09544	1.08279	1.08658	23395	0	0
2014.08.28	1.08660	1.08682	1.08366	1.08593	22036	0	0
2014.08.29	1.08594	1.08790	1.08103	1.08785	21736	0	0
2014.08.31	1.08725	1.08766	1.08699	1.08715	414	0	0
2014.09.01	1.08714	1.08779	1.08558	1.08718	10126	0	0
2014.09.02	1.08718	1.09348	1.08664	1.09268	18890	0	0
2014.09.03	1.09268	1.09423	1.08709	1.08881	20702	0	0
2014.09.04	1.08881	1.09096	1.08209	1.08817	21778	0	0
2014.09.05	1.08816	1.09029	1.08399	1.08810	21598	0	0
2014.09.07	1.08834	1.08874	1.08824	1.08862	373	0	0
2014.09.08	1.08861	1.09829	1.08839	1.09776	20994	0	0
2014.09.09	1.09777	1.10317	1.09645	1.09794	29208	0	0
2014.09.10	1.09793	1.10142	1.09334	1.09435	32400	0	0
2014.09.11	1.09434	1.10591	1.09381	1.10361	32896	0	0
2014.09.12	1.10361	1.10979	1.10306	1.10908	27239	0	0
2014.09.14	1.10870	1.10919	1.10853	1.10916	753	0	0
2014.09.15	1.10915	1.10988	1.10355	1.10517	23301	0	0
2014.09.16	1.10518	1.10717	1.09659	1.09801	30139	0	0
2014.09.17	1.09802	1.10235	1.09267	1.10231	32660	0	0
2014.09.18	1.10231	1.10231	1.09289	1.09431	28526	0	0
2014.09.19	1.09438	1.09799	1.08870	1.09621	29077	0	0
2014.09.21	1.09612	1.09618	1.09527	1.09534	1024	0	0
2014.09.22	1.09529	1.10436	1.09257	1.10400	28404	0	0
2014.09.23	1.10400	1.10836	1.09864	1.10760	29258	0	0
2014.09.24	1.10760	1.11222	1.10531	1.10679	27125	0	0
2014.09.25	1.10678	1.11274	1.10639	1.11062	31883	0	0
2014.09.26	1.11063	1.11690	1.10925	1.11541	26703	0	0
2014.09.28	1.11553	1.11640	1.11550	1.11629	543	0	0
2014.09.29	1.11629	1.11785	1.11314	1.11590	27392	0	0
2014.09.30	1.11591	1.12195	1.11350	1.11985	30572	0	0
2014.10.01	1.11984	1.12232	1.11605	1.11633	31190	0	0
2014.10.02	1.11633	1.11777	1.10716	1.11574	41578	0	0
2014.10.03	1.11574	1.12703	1.11567	1.12444	27952	0	0
2014.10.05	1.12542	1.12652	1.12537	1.12632	611	0	0
2014.10.06	1.12633	1.12637	1.11115	1.11407	29575	0	0
2014.10.07	1.11406	1.11960	1.11315	1.11600	36919	0	0
2014.10.08	1.11602	1.12101	1.10932	1.11091	39661	0	0
2014.10.09	1.11091	1.11914	1.10818	1.11849	39236	0	0
2014.10.10	1.11849	1.12222	1.11603	1.11986	35771	0	0
2014.10.12	1.12027	1.12030	1.11935	1.11951	697	0	0
2014.10.13	1.11953	1.12197	1.11820	1.11948	29993	0	0
2014.10.14	1.11948	1.13133	1.11923	1.13020	29505	0	0
2014.10.15	1.13020	1.13853	1.12267	1.12656	53357	0	0
2014.10.16	1.12660	1.13614	1.12269	1.12609	48042	0	0
2014.10.17	1.12598	1.12827	1.12101	1.12740	33123	0	0
2014.10.19	1.12828	1.12927	1.12817	1.12903	716	0	0
2014.10.20	1.12905	1.12907	1.12504	1.12874	25305	0	0
2014.10.21	1.12874	1.12959	1.12022	1.12275	30595	0	0
2014.10.22	1.12279	1.12922	1.11837	1.12371	32970	0	0
2014.10.23	1.12373	1.12635	1.12068	1.12239	28738	0	0
2014.10.24	1.12240	1.12429	1.11943	1.12299	22535	0	0
2014.10.26	1.12399	1.12404	1.12336	1.12373	695	0	0
2014.10.27	1.12389	1.12548	1.12121	1.12490	21513	0	0
2014.10.28	1.12490	1.12509	1.11642	1.11691	25225	0	0
2014.10.29	1.11690	1.12242	1.11215	1.11911	29444	0	0
2014.10.30	1.11909	1.12224	1.11647	1.11954	31263	0	0
2014.10.31	1.11952	1.13320	1.11851	1.12642	35062	0	0
2014.11.02	1.12780	1.12878	1.12756	1.12875	677	0	0
2014.11.03	1.12875	1.13765	1.12629	1.13594	32685	0	0
2014.11.04	1.13595	1.14264	1.13394	1.13924	33788	0	0
2014.11.05	1.13923	1.14661	1.13707	1.13949	35012	0	0
2014.11.06	1.13948	1.14432	1.13783	1.14259	38141	0	0
2014.11.07	1.14260	1.14480	1.13117	1.13275	34644	0	0
2014.11.09	1.13254	1.13301	1.13145	1.13286	1227	0	0
2014.11.10	1.13286	1.13843	1.12997	1.13709	28591	0	0
2014.11.11	1.13708	1.14013	1.13175	1.13349	30462	0	0
2014.11.12	1.13349	1.13585	1.12806	1.13218	35883	0	0
2014.11.13	1.13220	1.13914	1.12985	1.13818	30989	0	0
2014.11.14	1.13819	1.13927	1.12639	1.12850	35745	0	0
2014.11.16	1.12924	1.12927	1.12859	1.12888	842	0	0
2014.11.17	1.12888	1.13279	1.12680	1.12961	30793	0	0
2014.11.18	1.12968	1.13234	1.12596	1.13202	26918	0	0
2014.11.19	1.13204	1.13588	1.13103	1.13493	33413	0	0
2014.11.20	1.13493	1.13687	1.12921	1.13096	33562	0	0
2014.11.21	1.13097	1.13256	1.11904	1.12314	34422	0	0
2014.11.23	1.12333	1.12407	1.12317	1.12370	785	0	0
2014.11.24	1.12375	1.13119	1.12244	1.12846	26235	0	0
2014.11.25	1.12843	1.13164	1.12317	1.12572	35228	0	0
2014.11.26	1.12571	1.12966	1.12277	1.12498	28866	0	0
2014.11.27	1.12498	1.13540	1.12348	1.13403	29311	0	0
2014.11.28	1.13400	1.14435	1.13347	1.14150	34513	0	0
2014.11.30	1.14284	1.14312	1.14266	1.14303	348	0	0
2014.12.01	1.14296	1.14584	1.13127	1.13198	38279	0	0
2014.12.02	1.13198	1.14238	1.13178	1.14064	31628	0	0
2014.12.03	1.14065	1.14177	1.13466	1.13722	32203	0	0
2014.12.04	1.13720	1.13964	1.13398	1.13870	32385	0	0
2014.12.05	1.13870	1.14756	1.13805	1.14335	33157	0	0
2014.12.07	1.14340	1.14394	1.14326	1.14394	275	0	0
2014.12.08	1.14399	1.14854	1.14266	1.14782	29132	0	0
2014.12.09	1.14784	1.15005	1.13971	1.14419	35398	0	0
2014.12.10	1.14405	1.15020	1.14357	1.14778	34148	0	0
2014.12.11	1.14778	1.15494	1.14483	1.15220	40824	0	0
2014.12.12	1.15220	1.15911	1.15157	1.15767	35906	0	0
2014.12.14	1.15838	1.15899	1.15630	1.15683	3527	0	0
2014.12.15	1.15681	1.16732	1.15481	1.16565	35592	0	0
2014.12.16	1.16576	1.16647	1.16065	1.16254	42148	0	0
2014.12.17	1.16251	1.16713	1.15600	1.16438	43153	0	0
2014.12.18	1.16432	1.16456	1.15690	1.15834	36491	0	0
2014.12.19	1.15823	1.16319	1.15674	1.16009	28870	0	0
2014.12.21	1.15984	1.16106	1.15977	1.16087	986	0	0
2014.12.22	1.16090	1.16454	1.15777	1.16356	25333	0	0
2014.12.23	1.16355	1.16665	1.15986	1.16252	28169	0	0
2014.12.24	1.16252	1.16412	1.15898	1.16224	17550	0	0
2014.12.26	1.16139	1.16298	1.16030	1.16197	9704	0	0
2014.12.28	1.16140	1.16281	1.16132	1.16272	1181	0	0
2014.12.29	1.16272	1.16480	1.16044	1.16470	23356	0	0
2014.12.30	1.16452	1.16508	1.15965	1.16100	20912	0	0
2014.12.31	1.16097	1.16175	1.15644	1.16143	18418	0	0
2015.01.02	1.16483	1.17848	1.16432	1.17826	25254	0	0
2015.01.04	1.17802	1.18407	1.17800	1.18131	3307	0	0
2015.01.05	1.18130	1.18130	1.17428	1.17603	35979	0	0
2015.01.06	1.17602	1.18440	1.17307	1.18410	35471	0	0
2015.01.07	1.18409	1.18727	1.18119	1.18168	41682	0	0
2015.01.08	1.18169	1.18432	1.17962	1.18370	32758	0	0
2015.01.09	1.18371	1.18891	1.18034	1.18638	36590	0	0
2015.01.11	1.18619	1.18644	1.18452	1.18480	1717	0	0
2015.01.12	1.18478	1.19767	1.18348	1.19717	32069	0	0
2015.01.13	1.19716	1.19929	1.19255	1.19501	37058	0	0
2015.01.14	1.19500	1.20166	1.19286	1.19564	44551	0	0
2015.01.15	1.19565	1.19945	1.18027	1.19672	68291	0	0
2015.01.16	1.19673	1.20457	1.19555	1.19824	44274	0	0
2015.01.18	1.19787	1.19803	1.19685	1.19749	1689	0	0
2015.01.19	1.19753	1.19851	1.19333	1.19444	29943	0	0
2015.01.20	1.19452	1.21135	1.19452	1.21061	39644	0	0
2015.01.21	1.21063	1.23931	1.20619	1.23300	52673	0	0
2015.01.22	1.23301	1.24186	1.23126	1.23930	58148	0	0
2015.01.23	1.23932	1.24556	1.23592	1.24168	50380	0	0
2015.01.25	1.24406	1.24453	1.24321	1.24436	2072	0	0
2015.01.26	1.24444	1.24881	1.24042	1.24716	40418	0	0
2015.01.27	1.24723	1.24997	1.23791	1.23914	46005	0	0
2015.01.28	1.23917	1.25366	1.23917	1.25295	43727	0	0
2015.01.29	1.25296	1.26764	1.25109	1.26182	48434	0	0
2015.01.30	1.26182	1.27974	1.26070	1.27263	55192	0	0
2015.02.01	1.26991	1.27027	1.26828	1.26841	1882	0	0
2015.02.02	1.26851	1.27727	1.25571	1.25760	54678	0	0
2015.02.03	1.25760	1.26437	1.23518	1.24297	67334	0	0
2015.02.04	1.24296	1.25913	1.23898	1.25718	58046	0	0
2015.02.05	1.25719	1.25861	1.23935	1.24300	53902	0	0
2015.02.06	1.24302	1.25462	1.23654	1.25182	54850	0	0
2015.02.08	1.25378	1.25390	1.25149	1.25192	2238	0	0
2015.02.09	1.25190	1.25228	1.24282	1.24704	39457	0	0
2015.02.10	1.24704	1.26239	1.24511	1.25872	41546	0	0
2015.02.11	1.25873	1.26970	1.25720	1.26151	46678	0	0
2015.02.12	1.26150	1.26447	1.24432	1.25132	54856	0	0
2015.02.13	1.25130	1.25364	1.24218	1.24426	47015	0	0
2015.02.15	1.24429	1.24562	1.24424	1.24534	1685	0	0
2015.02.16	1.24535	1.24900	1.24209	1.24692	33672	0	0
2015.02.17	1.24688	1.24779	1.23626	1.23891	43416	0	0
2015.02.18	1.23890	1.24657	1.23808	1.24526	43050	0	0
2015.02.19	1.24527	1.25538	1.24366	1.24946	44457	0	0
2015.02.20	1.24946	1.25644	1.24223	1.25300	44397	0	0
2015.02.22	1.25309	1.25346	1.25233	1.25290	2388	0	0
2015.02.23	1.25291	1.26241	1.25284	1.25694	40652	0	0
2015.02.24	1.25691	1.26634	1.24786	1.24935	55619	0	0
2015.02.25	1.24937	1.24973	1.24009	1.24358	46256	0	0
2015.02.26	1.24358	1.25348	1.23877	1.25149	46664	0	0
2015.02.27	1.25149	1.25302	1.24498	1.25093	42547	0	0
2015.03.01	1.24987	1.25086	1.24963	1.25071	1254	0	0
2015.03.02	1.25064	1.25641	1.24763	1.25382	36982	0	0
2015.03.03	1.25380	1.25430	1.24328	1.24889	41229	0	0
2015.03.04	1.24889	1.25399	1.24070	1.24250	44465	0	0
2015.03.05	1.24250	1.25183	1.24071	1.24826	39635	0	0
2015.03.06	1.24833	1.26268	1.24554	1.26219	50057	0	0
2015.03.08	1.26175	1.26193	1.26060	1.26060	1070	0	0
2015.03.09	1.26060	1.26257	1.25729	1.26174	38018	0	0
2015.03.10	1.26174	1.26920	1.25988	1.26826	52730	0	0
2015.03.11	1.26825	1.27968	1.26642	1.27350	57138	0	0
2015.03.12	1.27347	1.27683	1.26164	1.26900	55059	0	0
2015.03.13	1.26901	1.28232	1.26815	1.27796	56261	0	0
2015.03.15	1.27893	1.27957	1.27845	1.27934	1159	0	0
2015.03.16	1.27934	1.28183	1.27345	1.27725	47620	0	0
