<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2017.11.15	114.639	114.686	113.961	114.076	39623	0	0
2017.11.16	114.085	114.346	113.524	113.781	33964	0	0
2017.11.17	113.781	113.813	113.124	113.321	35889	0	0
2017.11.19	113.382	113.416	113.272	113.280	2021	0	0
2017.11.20	113.277	113.500	113.046	113.315	36003	0	0
2017.11.21	113.309	113.552	113.087	113.433	30936	0	0
2017.11.22	113.432	113.591	113.124	113.249	35243	0	0
2017.11.23	113.242	113.480	113.111	113.290	33634	0	0
2017.11.24	113.267	113.953	113.254	113.853	34600	0	0
2017.11.26	113.871	113.969	113.723	113.880	4556	0	0
2017.11.27	113.879	113.953	113.043	113.127	38335	0	0
2017.11.28	113.126	113.401	112.940	113.302	43912	0	0
2017.11.29	113.310	113.823	113.147	113.728	44303	0	0
2017.11.30	113.733	114.529	113.642	114.423	46266	0	0
2017.12.01	114.417	114.915	114.078	114.757	52320	0	0
2017.12.03	114.923	115.005	114.855	114.983	2848	0	0
2017.12.04	114.985	115.149	114.019	114.195	43480	0	0
2017.12.05	114.196	114.374	113.875	114.040	40512	0	0
2017.12.06	114.039	114.039	113.268	113.416	42463	0	0
2017.12.07	113.417	113.769	113.369	113.705	38486	0	0
2017.12.08	113.704	114.378	113.666	114.272	33461	0	0
2017.12.10	114.204	114.358	114.181	114.352	1477	0	0
2017.12.11	114.352	114.538	114.246	114.461	32016	0	0
2017.12.12	114.462	114.662	114.272	114.471	33327	0	0
2017.12.13	114.471	114.531	114.068	114.235	39579	0	0
2017.12.14	114.236	114.446	113.429	113.523	43711	0	0
2017.12.15	113.520	113.759	113.267	113.638	36706	0	0
2017.12.17	113.825	113.832	113.458	113.613	3795	0	0
2017.12.18	113.615	114.217	113.584	114.146	35523	0	0
2017.12.19	114.147	114.710	114.107	114.552	36039	0	0
2017.12.20	114.554	115.134	114.432	114.847	37179	0	0
2017.12.21	114.849	115.160	114.442	114.614	35566	0	0
2017.12.22	114.605	114.675	114.324	114.473	30429	0	0
2017.12.26	114.493	114.565	114.243	114.342	18703	0	0
2017.12.27	114.341	115.032	114.246	114.861	35083	0	0
2017.12.28	114.862	115.560	114.729	115.296	41389	0	0
2017.12.29	115.297	115.728	115.113	115.630	31834	0	0
2018.01.01	115.562	115.656	115.423	115.502	6431	0	0
2018.01.02	115.513	115.816	115.277	115.417	38708	0	0
2018.01.03	115.419	115.569	114.694	115.146	36129	0	0
2018.01.04	115.148	115.820	115.120	115.703	34307	0	0
2018.01.05	115.705	116.132	115.669	115.967	31880	0	0
2018.01.07	115.998	116.094	115.909	115.939	2847	0	0
2018.01.08	115.944	116.066	115.420	115.758	32616	0	0
2018.01.09	115.757	115.789	114.272	114.491	39329	0	0
2018.01.10	114.490	114.591	113.638	113.841	48135	0	0
2018.01.11	113.841	114.479	113.734	114.021	46842	0	0
2018.01.12	114.022	114.850	113.819	114.657	44111	0	0
2018.01.14	114.718	114.839	114.694	114.789	2225	0	0
2018.01.16	114.749	115.199	114.527	115.024	47774	0	0
2018.01.17	115.024	115.550	114.765	115.154	54270	0	0
2018.01.18	115.153	115.983	115.128	115.776	48857	0	0
2018.01.19	115.777	115.928	114.886	114.991	44563	0	0
2018.01.21	115.037	115.153	114.926	115.009	3213	0	0
2018.01.22	115.018	115.416	114.947	115.299	40936	0	0
2018.01.23	115.299	115.468	114.761	115.107	46679	0	0
2018.01.24	115.106	115.811	114.963	115.449	55512	0	0
2018.01.25	115.450	116.996	115.402	116.247	75397	0	0
2018.01.26	116.259	116.925	115.770	116.411	59590	0	0
2018.01.28	116.299	116.458	116.245	116.273	5523	0	0
2018.01.29	116.268	116.523	116.006	116.168	53388	0	0
2018.01.30	116.178	116.637	115.753	116.342	60004	0	0
2018.01.31	116.335	117.490	116.247	117.179	61412	0	0
2018.02.01	117.176	118.168	117.151	118.132	58268	0	0
2018.02.02	118.133	118.532	117.980	118.237	52701	0	0
2018.02.04	118.184	118.269	118.077	118.228	3028	0	0
2018.02.05	118.231	118.266	116.734	117.082	65158	0	0
2018.02.06	117.080	117.270	116.248	117.190	84627	0	0
2018.02.07	117.192	117.206	115.595	115.885	64352	0	0
2018.02.08	115.894	116.593	115.729	116.202	70916	0	0
2018.02.09	116.201	116.619	115.129	115.712	72687	0	0
2018.02.11	115.901	115.905	115.680	115.759	2903	0	0
2018.02.12	115.764	116.026	115.488	115.679	51550	0	0
2018.02.13	115.666	115.837	114.955	115.218	55079	0	0
2018.02.14	115.215	115.388	114.317	115.085	64051	0	0
2018.02.15	115.087	115.415	114.561	115.101	66138	0	0
2018.02.16	115.103	115.278	114.432	114.558	55384	0	0
2018.02.18	114.547	114.727	114.518	114.634	3000	0	0
2018.02.19	114.637	114.917	114.387	114.731	44514	0	0
2018.02.20	114.732	114.909	114.494	114.566	46895	0	0
2018.02.21	114.567	115.090	114.499	114.659	53049	0	0
2018.02.22	114.660	114.723	114.052	114.387	49971	0	0
2018.02.23	114.386	114.605	113.755	114.062	42115	0	0
2018.02.25	114.305	114.364	114.190	114.192	2545	0	0
2018.02.26	114.193	114.291	113.818	114.017	46104	0	0
2018.02.27	114.016	114.441	113.942	114.303	48785	0	0
2018.02.28	114.302	114.420	112.785	112.887	53308	0	0
2018.03.01	112.890	113.204	112.350	112.672	58458	0	0
2018.03.02	112.672	112.897	112.323	112.771	56109	0	0
2018.03.04	112.588	112.915	112.500	112.741	3405	0	0
2018.03.05	112.743	112.981	112.277	112.955	46415	0	0
2018.03.06	112.956	113.462	112.387	112.700	55339	0	0
2018.03.07	112.692	112.831	112.093	112.465	56204	0	0
2018.03.08	112.464	112.548	111.483	111.740	51531	0	0
2018.03.09	111.740	112.705	111.715	112.268	46898	0	0
2018.03.11	112.195	112.416	112.163	112.408	1425	0	0
2018.03.12	112.403	112.490	112.012	112.239	42344	0	0
2018.03.13	112.240	113.227	112.146	112.826	47454	0	0
2018.03.14	112.825	113.054	112.082	112.486	45254	0	0
2018.03.15	112.487	112.500	111.545	111.676	50962	0	0
2018.03.16	111.676	111.754	111.139	111.276	41346	0	0
2018.03.18	111.278	111.317	111.187	111.211	1282	0	0
2018.03.19	111.207	111.673	110.792	111.429	47161	0	0
2018.03.20	111.429	112.082	111.309	111.415	45984	0	0
2018.03.21	111.414	111.839	111.208	111.647	44616	0	0
2018.03.22	111.647	111.765	110.417	110.639	60357	0	0
2018.03.23	110.640	111.044	110.496	110.531	56328	0	0
2018.03.25	110.471	110.617	110.447	110.551	1555	0	0
2018.03.26	110.551	111.578	110.551	111.550	48491	0	0
2018.03.27	111.545	111.948	111.180	111.282	48350	0	0
2018.03.28	111.283	111.716	110.898	111.593	54624	0	0
2018.03.29	111.594	111.669	110.965	111.311	47784	0	0
2018.03.30	111.308	111.487	111.068	111.318	42281	0	0
2018.04.01	111.363	111.472	111.317	111.353	936	0	0
2018.04.02	111.335	111.610	110.627	110.802	38748	0	0
2018.04.03	110.803	111.313	110.650	111.125	46156	0	0
2018.04.04	111.124	111.229	110.585	111.099	44524	0	0
2018.04.05	111.096	111.614	111.084	111.473	40856	0	0
2018.04.06	111.472	111.777	111.185	111.451	47897	0	0
2018.04.08	111.570	111.575	111.439	111.480	649	0	0
2018.04.09	111.468	111.927	111.308	111.650	41703	0	0
2018.04.10	111.648	112.257	111.513	111.977	46631	0	0
2018.04.11	111.976	112.061	111.237	111.479	45748	0	0
2018.04.12	111.478	111.598	111.034	111.442	44434	0	0
2018.04.13	111.431	112.089	111.384	111.561	36442	0	0
2018.04.15	111.726	111.755	111.564	111.620	2133	0	0
2018.04.16	111.633	111.918	111.220	111.595	37147	0	0
2018.04.17	111.594	111.618	110.569	110.722	37673	0	0
2018.04.18	110.722	110.993	110.634	110.683	38843	0	0
2018.04.19	110.680	111.093	110.347	110.574	42258	0	0
2018.04.20	110.574	110.828	110.262	110.325	36794	0	0
2018.04.22	110.492	110.553	110.420	110.462	1893	0	0
2018.04.23	110.464	111.122	110.352	111.100	38000	0	0
2018.04.24	111.101	111.538	110.911	111.146	39224	0	0
2018.04.25	111.147	111.359	110.878	111.239	39969	0	0
2018.04.26	111.240	111.369	110.400	110.434	41891	0	0
2018.04.27	110.433	110.535	110.214	110.408	36330	0	0
2018.04.29	110.360	110.443	110.340	110.398	945	0	0
2018.04.30	110.395	110.587	110.147	110.321	33447	0	0
2018.05.01	110.290	110.461	110.093	110.227	32392	0	0
2018.05.02	110.221	110.483	109.799	109.990	41473	0	0
2018.05.03	109.987	110.112	109.054	109.387	41543	0	0
2018.05.04	109.386	109.439	108.650	108.992	34186	0	0
2018.05.06	109.056	109.089	109.006	109.027	825	0	0
2018.05.07	109.030	109.151	108.615	108.735	36251	0	0
2018.05.08	108.738	109.170	108.483	108.840	40226	0	0
2018.05.09	108.842	109.573	108.797	109.150	39956	0	0
2018.05.10	109.146	109.521	108.924	109.063	42975	0	0
2018.05.11	109.063	109.446	108.859	109.183	32925	0	0
2018.05.13	109.288	109.381	109.227	109.312	1607	0	0
2018.05.14	109.319	109.941	109.239	109.623	33576	0	0
2018.05.15	109.627	110.397	109.591	110.194	38612	0	0
2018.05.16	110.193	110.398	109.892	110.178	42024	0	0
2018.05.17	110.167	110.641	110.132	110.589	39503	0	0
2018.05.18	110.588	111.170	110.570	110.933	34720	0	0
2018.05.20	111.192	111.193	111.091	111.126	822	0	0
2018.05.21	111.127	111.483	111.009	111.345	36629	0	0
2018.05.22	111.343	111.891	111.187	111.693	37145	0	0
2018.05.23	111.693	111.717	110.404	110.467	54110	0	0
2018.05.24	110.471	110.776	109.886	110.156	50198	0	0
2018.05.25	110.157	110.526	109.941	110.411	43046	0	0
2018.05.27	110.679	110.692	110.431	110.610	3212	0	0
2018.05.28	110.610	110.610	109.736	110.033	42212	0	0
2018.05.29	110.041	110.159	108.981	109.555	63475	0	0
2018.05.30	109.552	110.254	109.194	110.050	60720	0	0
2018.05.31	110.039	110.592	109.775	110.332	55721	0	0
2018.06.01	110.342	110.982	110.321	110.818	45783	0	0
2018.06.03	110.683	110.739	110.644	110.691	896	0	0
2018.06.04	110.684	111.410	110.684	111.104	40040	0	0
2018.06.05	111.106	111.553	110.993	111.518	42204	0	0
2018.06.06	111.517	111.902	111.373	111.642	44041	0	0
2018.06.07	111.639	112.177	111.426	111.918	43304	0	0
2018.06.08	111.908	111.981	110.731	111.058	41789	0	0
2018.06.10	110.989	111.048	110.983	111.000	781	0	0
2018.06.11	110.996	111.716	110.981	111.639	39976	0	0
2018.06.12	111.640	112.155	111.565	111.797	44356	0	0
2018.06.13	111.796	112.187	111.774	111.885	39986	0	0
2018.06.14	111.890	111.961	110.887	111.001	44541	0	0
2018.06.15	110.999	111.115	110.680	110.918	40768	0	0
2018.06.17	110.980	111.054	110.940	110.975	709	0	0
2018.06.18	110.955	111.143	110.612	111.010	32875	0	0
2018.06.19	111.010	111.048	110.090	110.617	51260	0	0
2018.06.20	110.592	110.858	110.277	110.770	4	0	0
2018.06.21	110.770	111.129	110.576	110.834	50710	0	0
2018.06.22	110.828	111.397	110.808	111.267	37322	0	0
2018.06.24	111.144	111.278	111.090	111.189	2358	0	0
2018.06.25	111.190	111.477	110.645	111.100	46935	0	0
2018.06.26	111.092	111.185	110.737	110.995	45347	0	0
2018.06.27	110.997	111.144	110.462	110.543	106382	0	0
2018.06.28	110.552	110.847	110.304	110.662	108442	0	0
2018.06.29	110.666	111.914	110.645	111.789	115073	0	0
2018.07.01	111.654	111.730	111.276	111.544	1355	0	126
2018.07.02	111.615	111.971	111.183	111.501	73664	0	0
2018.07.03	111.525	111.944	111.316	111.389	116149	0	0
2018.07.04	111.394	111.489	111.121	111.183	82796	0	0
2018.07.05	111.187	111.674	111.004	111.348	104508	0	0
2018.07.06	111.348	111.759	111.260	111.486	88317	0	0
2018.07.08	111.496	111.639	111.414	111.485	1947	0	0
2018.07.09	111.485	112.035	111.433	111.686	84463	0	0
2018.07.10	111.705	112.176	111.688	111.862	98529	0	0
2018.07.11	111.864	112.578	111.595	112.387	161158	0	0
2018.07.12	112.397	112.968	112.176	112.246	109097	0	0
2018.07.13	112.250	112.466	111.858	112.122	93495	0	0
2018.07.15	112.011	112.187	111.931	112.139	572	0	57
2018.07.16	112.141	112.719	112.057	112.558	103292	0	0
2018.07.17	112.624	113.268	112.564	112.854	130237	0	0
2018.07.18	112.891	113.023	112.651	112.937	109743	0	0
2018.07.19	112.937	113.014	112.386	112.485	125841	0	0
2018.07.20	112.497	112.681	112.208	112.382	131842	0	0
2018.07.22	112.225	112.313	112.097	112.202	1005	0	1
2018.07.23	112.207	112.399	111.842	112.096	119064	0	0
2018.07.24	112.096	112.300	111.730	111.897	115507	0	0
2018.07.25	111.893	112.170	111.528	111.743	142584	0	0
2018.07.26	111.743	111.980	111.486	111.835	114828	0	0
2018.07.27	111.850	111.897	111.324	111.634	83895	0	0
2018.07.29	111.431	111.539	111.325	111.490	280	0	56
2018.07.30	111.532	112.408	111.532	112.349	68199	0	0
2018.07.31	112.349	113.177	112.111	112.939	85864	0	0
2018.08.01	112.939	113.099	112.422	112.572	61878	0	10
2018.08.02	112.571	112.619	111.921	112.137	55043	0	9
2018.08.03	112.137	112.326	111.840	111.860	48014	0	0
2018.08.05	111.886	111.930	111.736	111.783	421	0	60
2018.08.06	111.797	111.953	111.625	111.769	44302	0	10
2018.08.07	111.764	111.958	111.644	111.812	38541	0	0
2018.08.08	111.814	112.025	111.330	111.679	43565	0	7
2018.08.09	111.681	112.091	111.463	111.795	44784	0	10
2018.08.10	111.797	111.837	111.079	111.295	72368	0	10
2018.08.12	111.036	111.265	110.962	111.194	1577	0	10
2018.08.13	111.194	111.632	110.704	111.496	70800	0	10
2018.08.14	111.496	112.081	111.310	111.885	56289	0	10
2018.08.15	111.882	111.943	110.965	111.387	67221	0	10
2018.08.16	111.380	111.808	111.124	111.274	62549	0	10
2018.08.17	111.279	111.311	110.812	111.123	50572	0	10
2018.08.19	111.037	111.060	110.971	111.015	248	0	31
2018.08.20	111.015	111.235	110.772	111.005	46671	0	0
2018.08.21	111.003	112.145	110.924	111.843	54450	0	10
2018.08.22	111.845	112.512	111.771	112.407	50825	0	10
2018.08.23	112.407	112.964	112.383	112.794	52844	0	0
2018.08.24	112.799	113.302	112.799	113.103	45959	0	0
2018.08.26	113.105	113.207	113.083	113.180	315	0	14
2018.08.27	113.179	113.461	112.789	113.315	63740	0	0
2018.08.28	113.315	113.973	113.315	113.850	92092	0	0
2018.08.29	113.904	115.127	113.733	115.079	97676	0	0
2018.08.30	115.090	115.296	114.312	114.484	104545	0	0
2018.08.31	114.489	114.947	114.276	114.606	106952	0	0
2018.09.02	114.439	114.558	114.341	114.451	773	0	90
2018.09.03	114.501	114.674	114.267	114.539	52208	0	0
2018.09.04	114.564	114.755	114.009	114.366	106273	0	0
2018.09.05	114.366	114.940	114.224	114.786	108507	0	0
2018.09.06	114.788	114.935	114.404	114.604	109038	0	0
2018.09.07	114.621	115.102	114.333	114.578	108967	0	0
2018.09.09	114.436	114.570	114.350	114.478	600	0	72
2018.09.10	114.494	114.631	113.872	113.946	68284	0	0
2018.09.11	113.943	114.794	113.943	114.682	54917	0	0
2018.09.12	114.681	114.819	114.319	114.645	70380	0	0
2018.09.13	114.645	116.008	114.582	115.857	76075	0	0
2018.09.14	115.858	116.097	115.744	115.807	70596	0	0
2018.09.16	115.745	115.808	115.598	115.626	184	0	55
2018.09.17	115.651	116.472	115.651	116.193	65074	0	0
2018.09.18	116.195	116.918	115.975	116.457	112627	0	0
2018.09.19	116.456	116.582	115.744	115.990	92388	0	0
2018.09.20	115.988	117.371	115.875	117.321	101612	0	0
2018.09.21	117.321	118.053	117.248	117.403	84141	0	0
2018.09.23	117.069	117.407	117.069	117.310	572	0	27
2018.09.24	117.330	117.564	116.788	116.880	71036	0	0
2018.09.25	116.883	117.180	116.711	117.007	87227	0	0
2018.09.26	117.008	117.208	116.454	116.683	103090	0	0
2018.09.27	116.684	116.924	115.907	116.010	119297	0	0
2018.09.28	116.020	116.450	115.700	115.764	98422	0	0
2018.09.30	115.849	115.941	115.773	115.852	246	0	58
2018.10.01	115.919	116.179	115.653	115.804	81334	0	0
2018.10.02	115.815	115.913	115.288	115.384	97202	0	0
2018.10.03	115.382	115.738	115.094	115.584	99363	0	0
2018.10.04	115.583	115.602	114.556	114.820	123034	0	0
2018.10.05	114.820	114.994	114.411	114.613	113004	0	0
2018.10.07	114.428	114.665	114.428	114.653	482	0	94
2018.10.08	114.653	114.871	113.635	114.005	89056	0	0
2018.10.09	114.005	114.106	113.665	113.896	134021	0	0
2018.10.10	113.839	114.221	113.229	113.477	145784	0	0
2018.10.11	113.479	113.844	113.067	113.235	253974	0	0
2018.10.12	113.246	113.674	112.909	113.180	161111	0	0
2018.10.14	113.135	113.150	113.055	113.137	209	0	30
2018.10.15	113.149	113.511	112.766	113.220	156389	0	0
2018.10.16	113.222	113.709	113.185	113.347	124081	0	0
2018.10.17	113.344	113.491	112.832	113.169	139317	0	0
2018.10.18	113.169	113.461	112.520	112.658	170457	0	0
2018.10.19	112.662	113.101	112.586	112.844	160273	0	0
2018.10.21	112.900	113.048	112.762	112.900	1487	0	107
2018.10.22	112.978	113.424	112.688	113.183	124600	0	0
2018.10.23	113.185	113.314	112.479	112.951	178400	0	0
2018.10.24	112.966	113.226	112.346	112.434	198758	0	0
2018.10.25	112.436	112.633	112.176	112.462	185141	0	0
2018.10.26	112.379	112.460	111.555	112.083	241540	0	0
2018.10.28	112.040	112.204	111.996	112.125	2084	0	0
2018.10.29	112.198	112.542	111.895	112.136	187363	0	0
2018.10.30	112.135	112.772	112.097	112.485	177208	0	0
2018.10.31	112.473	112.746	111.879	112.005	144940	0	0
2018.11.01	112.003	112.677	111.867	112.381	144164	0	0
2018.11.02	112.378	113.236	112.364	112.709	158448	0	0
2018.11.04	112.754	112.948	112.720	112.878	14488	0	0
2018.11.05	112.873	112.909	112.487	112.687	95846	0	0
2018.11.06	112.687	113.221	112.557	113.095	93678	0	0
2018.11.07	113.098	113.751	112.950	113.288	173787	0	0
2018.11.08	113.285	113.574	113.177	113.338	116116	0	0
2018.11.09	113.338	113.444	112.845	113.184	115485	0	0
2018.11.11	113.091	113.276	113.088	113.202	17619	0	0
2018.11.12	113.201	113.339	112.526	112.568	123942	0	0
2018.11.13	112.566	113.095	112.450	113.021	148603	0	0
2018.11.14	113.019	113.294	112.642	112.760	174824	0	0
2018.11.15	112.938	113.033	112.495	112.670	177002	0	0
2018.11.16	112.801	112.928	112.193	112.826	140293	0	0
2018.11.18	112.563	112.873	112.562	112.765	7880	0	0
2018.11.19	112.763	113.345	112.631	113.198	139090	0	0
2018.11.20	113.199	113.510	113.043	113.285	144469	0	0
2018.11.21	113.285	113.858	113.262	113.747	120707	0	0
2018.11.22	113.747	113.810	113.359	113.594	85346	0	0
2018.11.23	113.594	113.660	113.039	113.187	93197	0	0
2018.11.25	113.212	113.311	113.156	113.269	13536	0	0
2018.11.26	113.228	113.809	113.154	113.724	103060	0	0
2018.11.27	113.722	113.994	113.519	113.905	121065	0	0
2018.11.28	113.904	114.433	113.790	114.349	122752	0	0
2018.11.29	114.352	114.386	113.626	113.887	117267	0	0
2018.11.30	113.890	114.010	113.518	113.615	91785	0	0
2018.12.02	113.670	113.845	113.615	113.751	2567	0	0
2018.12.03	113.751	113.964	113.591	113.838	92271	0	0
2018.12.04	113.838	113.879	112.863	113.002	136108	0	0
2018.12.05	112.999	113.505	112.936	113.415	70580	0	0
2018.12.06	113.407	113.508	112.895	113.477	192331	0	0
2018.12.07	113.483	113.877	113.436	113.826	140354	0	0
2018.12.09	113.668	113.800	113.641	113.687	543	0	0
2018.12.10	113.709	114.496	113.580	114.352	151469	0	0
2018.12.11	114.355	114.643	114.009	114.131	145626	0	0
2018.12.12	114.131	114.387	113.820	113.997	134040	0	0
2018.12.13	113.997	114.559	113.997	114.271	123030	0	0
2018.12.14	114.271	114.355	113.510	113.615	113513	0	0
2018.12.16	113.518	113.775	113.392	113.492	18618	0	0
2018.12.17	113.491	114.164	113.437	113.564	123673	0	0
2018.12.18	113.572	113.684	113.257	113.325	128083	0	0
2018.12.19	113.368	113.432	112.860	113.032	164874	0	0
2018.12.20	113.023	113.266	112.242	112.647	213256	0	0
2018.12.21	112.653	112.916	111.779	111.838	188585	0	0
2018.12.23	111.487	111.742	111.479	111.605	4245	0	0
2018.12.24	111.605	111.950	111.540	111.675	69273	0	0
2018.12.26	111.948	112.098	111.381	111.829	84290	0	0
2018.12.27	111.825	112.548	111.708	112.275	116368	0	0
2018.12.28	112.275	112.748	111.983	112.050	145904	0	0
2018.12.30	112.021	112.352	111.897	112.018	4500	0	0
2018.12.31	112.016	112.282	111.275	111.536	96331	0	0
2019.01.01	111.621	111.709	111.564	111.636	185	0	64
2019.01.02	111.630	111.826	105.665	107.810	161459	0	0
2019.01.03	107.810	109.461	107.650	109.069	244783	0	0
2019.01.04	109.069	110.086	108.989	109.952	215151	0	0
2019.01.06	109.810	110.102	109.710	109.774	1968	0	0
2019.01.07	109.761	111.022	109.753	110.887	139671	0	0
2019.01.08	110.887	111.187	110.596	110.800	154419	0	0
2019.01.09	110.803	111.310	110.692	111.029	182399	0	0
2019.01.10	111.034	111.188	110.077	110.192	167220	0	0
2019.01.11	110.189	110.395	110.045	110.341	134903	0	0
2019.01.13	110.130	110.312	110.121	110.308	350	0	21
2019.01.14	110.283	110.487	109.845	110.242	114477	0	0
2019.01.15	110.239	110.845	109.611	109.929	166589	0	0
2019.01.16	109.931	110.247	109.681	110.190	126674	0	0
2019.01.17	110.182	110.239	109.481	109.801	139016	0	0
2019.01.18	109.804	110.371	109.706	110.217	125344	0	0
2019.01.20	110.187	110.327	110.165	110.230	2910	0	0
2019.01.21	110.220	110.287	109.776	109.914	74019	0	0
2019.01.22	109.914	109.975	109.465	109.615	119649	0	0
2019.01.23	109.615	110.258	109.600	110.106	130855	0	0
2019.01.24	110.106	110.448	109.865	109.907	167515	0	0
2019.01.25	109.911	110.618	109.902	110.343	153958	0	0
