<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.05.20	2104.2	2118.6	2099.9	2110.9	23545	0	5
2024.05.21	2109.9	2113.1	2093.4	2106.0	23483	0	5
2024.05.22	2105.6	2109.9	2080.4	2084.8	34951	0	5
2024.05.23	2084.9	2100.7	2044.7	2056.5	48235	0	5
2024.05.24	2056.6	2078.2	2055.5	2075.1	28532	0	5
2024.05.27	2075.9	2093.0	2072.7	2090.7	7201	0	5
2024.05.28	2090.2	2092.3	2060.8	2071.1	40710	0	5
2024.05.29	2070.7	2070.9	2038.1	2041.8	40778	0	5
2024.05.30	2041.2	2069.7	2031.1	2063.6	40448	0	5
2024.05.31	2064.1	2082.2	2048.5	2073.5	49441	0	5
2024.06.03	2074.2	2104.7	2050.2	2065.8	92878	41153	5
2024.06.04	2066.1	2067.7	2034.8	2038.9	48029	0	5
2024.06.05	2038.1	2069.5	2035.9	2069.0	34684	0	5
2024.06.06	2068.2	2069.0	2047.6	2053.9	36008	0	5
2024.06.07	2054.8	2060.1	2020.4	2028.9	44560	0	5
2024.06.10	2027.8	2038.0	2006.1	2036.5	197732	76970	5
2024.06.11	2035.9	2037.5	2005.7	2027.3	199552	72862	5
2024.06.12	2027.4	2095.2	2024.4	2060.2	229772	146010	5
2024.06.13	2060.4	2074.0	2026.1	2037.6	199191	105159	5
2024.06.14	2036.6	2038.4	1999.2	2007.1	177396	67342	5
2024.06.17	2008.0	2030.0	1993.7	2024.0	122684	23099	5
2024.06.18	2024.8	2036.5	2014.5	2026.6	103551	10870	5
2024.06.19	2027.6	2030.2	2019.7	2022.4	21259	510	5
2024.06.20	2045.7	2060.7	2033.6	2040.2	211933	76175	5
2024.06.21	2041.2	2046.0	2025.1	2042.7	190089	60285	5
2024.06.24	2044.8	2067.3	2034.7	2053.7	200751	75205	5
2024.06.25	2053.8	2059.9	2037.4	2043.6	182015	59052	5
2024.06.26	2042.0	2046.9	2026.5	2038.2	179678	61507	5
2024.06.27	2038.3	2063.4	2030.5	2061.6	184519	68855	5
2024.06.28	2062.0	2085.0	2050.5	2064.0	219595	108327	5
2024.07.01	2069.2	2079.4	2041.2	2049.8	211937	100980	5
2024.07.02	2049.7	2059.6	2035.9	2052.4	190483	68310	5
2024.07.03	2052.7	2069.4	2051.3	2053.9	126611	53599	5
2024.07.04	2055.3	2058.6	2050.9	2054.1	38900	6760	5
2024.07.05	2054.2	2061.9	2032.8	2043.1	175458	70284	5
2024.07.08	2041.1	2072.1	2036.8	2058.2	164594	86193	5
2024.07.09	2058.4	2065.0	2039.5	2048.6	158787	65440	5
2024.07.10	2048.0	2070.9	2047.7	2068.4	152902	60861	5
2024.07.11	2068.6	2149.0	2065.0	2148.4	246305	202231	5
2024.07.12	2148.4	2186.3	2145.2	2167.3	221653	129857	5
2024.07.15	2175.8	2219.9	2171.0	2210.4	223740	128092	5
2024.07.16	2210.4	2287.8	2207.2	2285.4	234232	152777	5
2024.07.17	2285.8	2304.9	2253.8	2264.7	280692	173211	5
2024.07.18	2266.0	2285.6	2206.9	2221.4	264806	147498	5
2024.07.19	2220.9	2225.3	2193.7	2199.3	249918	102869	5
2024.07.22	2207.7	2242.7	2188.9	2240.1	234710	148091	5
2024.07.23	2239.8	2274.0	2224.2	2264.3	230533	205503	5
2024.07.24	2261.8	2274.4	2212.3	2216.5	250368	264365	5
2024.07.25	2215.8	2275.7	2202.2	2243.3	318946	273863	5
2024.07.26	2242.7	2288.9	2242.7	2276.3	257453	206847	5
2024.07.29	2277.9	2298.2	2241.3	2250.4	240477	180633	5
2024.07.30	2251.0	2278.5	2236.4	2262.4	253188	178311	5
2024.07.31	2262.8	2320.5	2253.3	2273.1	265642	273754	5
2024.08.01	2273.2	2282.5	2182.2	2198.1	318821	338342	5
2024.08.02	2197.6	2200.1	2097.4	2118.9	338603	349762	5
2024.08.05	2097.4	2109.8	1993.3	2060.8	386408	429431	5
2024.08.06	2064.6	2099.9	2038.5	2063.3	376320	280060	5
2024.08.07	2057.8	2113.1	2035.6	2037.2	334414	230799	5
2024.08.08	2040.0	2100.0	2026.3	2095.7	296744	190172	5
2024.08.09	2095.5	2112.3	2075.2	2091.0	268476	127224	5
2024.08.12	2087.1	2095.4	2063.2	2071.7	232497	124994	5
2024.08.13	2072.8	2109.6	2062.6	2103.4	218126	142326	5
2024.08.14	2103.8	2140.3	2082.4	2091.7	228509	172182	5
2024.08.15	2093.1	2156.5	2080.9	2147.0	226391	208873	5
2024.08.16	2147.8	2164.6	2133.3	2150.2	205145	131472	5
2024.08.19	2152.9	2177.8	2147.8	2175.7	179852	103796	5
2024.08.20	2176.6	2187.2	2144.7	2152.9	191726	111808	5
2024.08.21	2152.1	2182.0	2150.6	2179.9	210016	125374	5
2024.08.22	2181.4	2188.2	2155.0	2162.2	233525	124435	5
2024.08.23	2161.7	2235.0	2161.7	2226.5	236149	190674	5
2024.08.26	2230.5	2249.3	2224.4	2225.3	230922	151362	5
2024.08.27	2226.2	2233.5	2199.7	2211.6	206554	120157	5
2024.08.28	2210.8	2213.9	2184.8	2194.9	228730	120456	5
2024.08.29	2193.0	2232.2	2186.2	2215.2	260444	158052	5
2024.08.30	2213.7	2227.4	2194.8	2222.7	221237	114944	5
2024.09.02	2220.4	2224.5	2206.8	2220.0	48714	12854	5
2024.09.03	2219.3	2224.2	2148.7	2155.2	265393	181958	5
2024.09.04	2154.9	2173.6	2136.3	2145.8	284033	159556	5
2024.09.05	2145.3	2159.8	2128.2	2139.4	265775	155461	5
2024.09.06	2141.1	2150.2	2089.2	2097.0	300714	215475	5
2024.09.09	2092.5	2120.3	2087.0	2106.1	251133	157678	5
2024.09.10	2105.3	2107.5	2074.9	2099.1	234144	141789	5
2024.09.11	2100.9	2109.3	2058.4	2106.3	285352	197926	5
2024.09.12	2106.3	2144.3	2100.2	2133.2	271418	175050	5
2024.09.13	2133.6	2188.5	2133.6	2185.4	205098	172237	5
2024.09.16	2183.2	2204.6	2177.1	2191.6	165271	41971	5
2024.09.17	2190.1	2234.0	2186.1	2209.9	131915	20064	5
2024.09.18	2208.1	2265.5	2198.0	2213.7	141956	16958	5
2024.09.19	2235.4	2304.9	2234.6	2276.4	280966	111112	5
2024.09.20	2277.5	2277.7	2248.9	2253.2	209428	78481	5
2024.09.23	2256.7	2268.0	2235.7	2242.6	183114	119053	5
2024.09.24	2242.8	2255.2	2229.8	2246.6	196881	126932	5
2024.09.25	2246.9	2251.1	2216.8	2219.8	194084	126203	5
2024.09.26	2221.4	2253.5	2219.2	2231.3	211213	134607	5
2024.09.27	2231.4	2268.2	2222.7	2245.3	205976	143981	5
2024.09.30	2242.2	2256.9	2226.2	2248.4	222917	144598	5
2024.10.01	2247.8	2252.9	2201.7	2215.9	243489	177075	5
2024.10.02	2217.2	2226.6	2197.1	2218.0	218924	119327	5
2024.10.03	2217.9	2220.2	2188.4	2197.9	232950	157403	5
2024.10.04	2196.8	2240.8	2195.7	2231.4	226516	157882	5
2024.10.07	2234.7	2237.5	2195.9	2214.5	213500	108735	5
2024.10.08	2214.6	2221.4	2201.7	2211.7	209628	116918	5
2024.10.09	2212.9	2233.9	2200.9	2213.7	191382	128886	5
2024.10.10	2214.6	2223.0	2181.8	2206.8	199923	160642	5
2024.10.11	2205.9	2252.6	2194.3	2250.7	164596	130389	5
2024.10.14	2248.7	2267.8	2240.3	2266.9	153963	110213	5
2024.10.15	2266.8	2291.9	2255.6	2268.7	207608	167612	5
2024.10.16	2269.3	2309.0	2264.7	2305.3	177736	138251	5
2024.10.17	2304.6	2311.4	2285.5	2296.3	198501	136023	5
2024.10.18	2295.3	2310.3	2289.4	2291.1	162827	95964	5
2024.10.21	2293.5	2300.8	2249.5	2256.4	174979	115708	5
2024.10.22	2256.6	2256.8	2234.2	2243.0	168847	108007	5
2024.10.23	2243.2	2247.9	2206.7	2224.3	176718	122921	5
2024.10.24	2224.2	2243.5	2217.9	2231.7	171896	104439	5
2024.10.25	2231.6	2252.3	2217.2	2219.8	173979	99808	5
2024.10.27	2225.7	2235.3	2225.4	2232.2	3386	2258	5
2024.10.28	2232.2	2262.4	2228.1	2255.8	173060	115312	5
2024.10.29	2255.9	2262.5	2231.4	2252.2	186416	119018	5
2024.10.30	2252.2	2277.4	2240.1	2252.1	217937	145260	5
2024.10.31	2252.1	2256.1	2203.0	2206.3	230514	167585	5
2024.11.01	2206.3	2240.1	2198.4	2220.3	209012	133428	5
2024.11.04	2212.3	2247.9	2203.8	2230.1	213167	153414	5
2024.11.05	2231.9	2281.1	2220.2	2280.5	190740	118897	5
2024.11.06	2281.6	2423.7	2272.2	2403.3	335918	408789	5
2024.11.07	2403.5	2424.5	2386.7	2403.7	238270	199080	5
2024.11.08	2401.5	2416.2	2387.6	2411.7	183171	123979	5
2024.11.11	2418.5	2455.7	2418.5	2448.1	177068	164242	5
2024.11.12	2448.4	2449.7	2396.5	2405.5	217307	171305	5
2024.11.13	2405.6	2435.4	2379.1	2384.4	234169	177076	5
2024.11.14	2386.7	2401.1	2341.7	2350.1	212528	174006	5
2024.11.15	2350.6	2355.8	2306.5	2313.0	238866	157167	5
2024.11.18	2317.6	2334.2	2309.5	2319.9	176106	112569	5
2024.11.19	2318.3	2336.6	2282.7	2333.1	231798	150276	5
2024.11.20	2334.7	2343.5	2306.8	2337.6	207918	138885	5
2024.11.21	2336.2	2382.7	2321.8	2370.6	239996	173393	5
2024.11.22	2371.5	2418.9	2368.2	2416.2	198559	131468	5
2024.11.25	2431.7	2476.8	2428.1	2452.9	211023	221083	5
2024.11.26	2453.6	2456.5	2419.0	2438.0	208736	152105	5
2024.11.27	2438.6	2462.8	2429.7	2437.0	175854	133979	5
2024.11.28	2437.5	2456.7	2436.7	2454.3	48480	17736	5
2024.11.29	2454.5	2460.4	2439.8	2444.3	111471	88835	5
2024.12.02	2444.6	2454.1	2424.2	2444.9	166030	145113	5
2024.12.03	2444.3	2445.9	2417.5	2422.8	171325	128848	5
2024.12.04	2421.2	2440.1	2391.5	2432.7	148382	123829	5
2024.12.05	2431.8	2434.8	2399.8	2403.2	171375	129807	5
2024.12.06	2402.2	2425.2	2396.6	2413.6	159017	109979	5
2024.12.09	2411.6	2435.4	2397.2	2400.3	168984	128765	5
2024.12.10	2399.7	2409.3	2380.0	2393.0	164871	127701	5
2024.12.11	2394.2	2413.9	2386.2	2399.3	160249	138447	5
2024.12.12	2398.8	2400.5	2363.2	2365.7	181513	132224	5
2024.12.13	2365.5	2373.0	2337.5	2349.6	170415	117531	5
2024.12.16	2344.9	2374.7	2341.6	2362.8	142275	66766	5
2024.12.17	2362.6	2366.2	2331.1	2333.4	138002	32484	5
2024.12.18	2335.7	2358.2	2211.9	2231.0	151350	38980	5
2024.12.19	2255.2	2292.6	2239.3	2246.5	300339	261893	5
2024.12.20	2248.1	2292.6	2211.8	2266.1	283534	230839	5
2024.12.23	2270.6	2283.3	2238.7	2258.2	227447	130148	5
2024.12.24	2259.9	2281.0	2248.8	2278.4	87619	58733	5
2024.12.26	2279.1	2304.9	2257.7	2299.5	147347	103703	5
2024.12.27	2300.8	2301.5	2241.7	2259.7	200417	129478	5
2024.12.30	2265.6	2267.7	2217.7	2246.9	225823	129564	5
2024.12.31	2246.9	2273.3	2241.2	2250.2	214473	147653	5
2025.01.02	2256.9	2283.2	2233.9	2249.8	272248	170465	5
2025.01.03	2251.6	2286.5	2247.0	2284.2	191340	106712	5
2025.01.06	2286.4	2313.7	2277.6	2285.9	214118	144509	5
2025.01.07	2285.5	2302.6	2250.6	2263.6	233134	157080	5
2025.01.08	2263.0	2270.0	2226.1	2254.8	255699	172955	5
2025.01.09	2253.8	2256.2	2241.1	2245.3	56740	13454	5
2025.01.10	2246.2	2252.8	2186.5	2203.4	272780	217954	5
2025.01.13	2197.8	2210.9	2172.6	2209.3	264190	166731	5
2025.01.14	2213.4	2242.7	2205.6	2237.6	255171	178931	5
2025.01.15	2236.3	2303.5	2235.4	2276.8	214955	190345	5
2025.01.16	2276.8	2286.5	2261.7	2275.8	235173	132299	5
2025.01.17	2274.9	2307.3	2274.0	2286.9	202913	124319	5
2025.01.20	2289.5	2330.4	2281.2	2315.3	101705	45097	5
2025.01.21	2319.0	2333.1	2258.7	2328.4	216351	153558	5
2025.01.22	2327.5	2337.0	2311.4	2316.9	186752	131874	5
2025.01.23	2317.0	2326.8	2298.2	2324.2	181129	130681	5
2025.01.24	2324.8	2334.8	2312.4	2320.0	184111	100116	5
2025.01.27	2306.1	2328.1	2281.7	2296.8	306699	196763	5
2025.01.28	2299.0	2307.4	2282.3	2298.5	220516	127659	5
2025.01.29	2296.9	2313.6	2276.8	2294.2	221789	152823	5
2025.01.30	2297.9	2332.0	2296.5	2315.7	219704	171703	5
2025.01.31	2316.1	2333.8	2285.0	2295.5	226205	179394	5
2025.02.03	2247.3	2291.0	2198.1	2281.7	318572	258635	5
2025.02.04	2291.0	2303.0	2252.8	2301.8	231124	138195	5
2025.02.05	2300.5	2327.8	2295.2	2327.7	199843	105836	5
2025.02.06	2326.9	2336.3	2301.7	2314.2	189788	123587	5
2025.02.07	2312.3	2327.1	2283.4	2286.8	219044	154620	5
2025.02.10	2268.1	2303.4	2267.9	2298.4	99633	102356	5
2025.02.11	2296.6	2297.1	2274.2	2286.6	103873	106418	5
2025.02.12	2284.8	2298.4	2232.0	2263.5	140326	136885	5
2025.02.13	2263.6	2290.3	2257.6	2287.8	147352	138536	5
2025.02.14	2288.3	2305.7	2281.7	2285.1	124365	95758	5
2025.02.17	2288.2	2293.6	2281.9	2289.5	41623	12375	5
2025.02.18	2289.9	2302.3	2280.4	2297.1	125815	116367	5
2025.02.19	2297.1	2301.6	2275.7	2285.1	123811	120027	5
2025.02.20	2284.5	2286.7	2254.5	2264.3	139478	130661	5
2025.02.21	2264.0	2286.2	2197.1	2199.7	155334	208093	5
2025.02.24	2204.2	2220.0	2173.9	2187.2	165790	185358	5
2025.02.25	2186.9	2194.8	2156.7	2181.2	174298	184478	5
2025.02.26	2182.0	2206.1	2170.0	2182.9	160973	162227	5
2025.02.27	2182.2	2200.0	2143.4	2147.1	175035	191271	5
2025.02.28	2146.4	2165.8	2129.7	2164.0	179394	178654	5
2025.03.03	2169.1	2195.3	2093.4	2114.2	198757	239504	5
2025.03.04	2113.6	2116.9	2050.4	2102.7	233270	319236	5
2025.03.05	2104.4	2115.7	2066.5	2102.7	215381	236725	5
2025.03.06	2102.2	2105.7	2057.1	2074.5	212741	251005	5
2025.03.07	2073.2	2100.5	2034.3	2077.9	208864	249040	5
2025.03.09	2069.8	2069.8	2048.3	2055.4	5518	3742	5
2025.03.10	2055.6	2069.5	2003.9	2023.6	219396	258406	5
2025.03.11	2023.4	2048.9	2001.7	2033.1	237896	324433	5
2025.03.12	2033.1	2078.1	2011.3	2028.5	201417	241274	5
2025.03.13	2028.5	2036.2	1985.6	2008.9	203234	216149	5
2025.03.14	2008.9	2045.8	2006.5	2038.1	155767	163250	5
2025.03.16	2037.3	2040.7	2028.3	2029.0	3779	1249	5
2025.03.17	2029.3	2075.4	2024.7	2066.4	128962	61107	5
2025.03.18	2066.5	2066.5	2042.5	2053.2	116168	24382	5
2025.03.19	2053.2	2109.0	2048.5	2107.5	110405	17981	5
2025.03.20	2107.5	2114.0	2077.9	2085.6	173180	154691	5
2025.03.21	2085.6	2089.7	2051.6	2077.1	177060	193666	5
2025.03.23	2086.2	2092.3	2085.8	2086.1	3368	1802	5
2025.03.24	2086.2	2127.9	2085.2	2120.3	146229	177244	5
2025.03.25	2120.2	2128.0	2105.7	2111.4	133449	130938	5
2025.03.26	2111.4	2123.3	2076.9	2080.3	150307	150969	5
2025.03.27	2080.6	2098.5	2071.7	2081.5	167029	152552	5
2025.03.28	2081.5	2088.5	2026.3	2029.0	158912	169972	5
2025.03.31	2019.2	2038.5	1986.3	2025.7	194072	200196	5
2025.04.01	2024.7	2044.4	1997.9	2027.4	196293	216283	5
2025.04.02	2027.0	2092.8	1976.8	1978.6	197415	240004	5
2025.04.03	1967.7	1984.4	1917.5	1920.4	248327	339854	5
2025.04.04	1920.9	1927.9	1792.4	1838.9	279481	511101	5
2025.04.07	1777.1	1931.3	1709.4	1830.8	311970	534767	5
2025.04.08	1833.6	1889.9	1748.2	1766.5	267358	436603	5
2025.04.09	1767.7	1948.4	1709.5	1936.9	294068	541983	5
2025.04.10	1933.9	1945.6	1794.5	1843.6	278205	465048	5
2025.04.11	1843.3	1873.8	1809.8	1869.6	249087	269641	5
2025.04.14	1884.9	1905.7	1855.6	1888.8	212777	233933	5
2025.04.15	1889.4	1916.7	1875.9	1891.6	190659	188656	5
2025.04.16	1888.4	1898.9	1849.8	1872.1	208898	226961	5
2025.04.17	1876.4	1898.9	1868.4	1895.1	201402	219684	5
2025.04.21	1881.4	1887.7	1830.7	1846.7	156950	145107	5
2025.04.22	1848.3	1905.2	1844.6	1901.6	193349	231056	5
2025.04.23	1925.2	1980.1	1922.3	1931.9	213565	263328	5
2025.04.24	1930.0	1973.6	1909.6	1964.2	186172	175430	5
2025.04.25	1965.7	1968.3	1938.5	1964.9	184245	168263	5
2025.04.28	1961.5	1984.4	1942.9	1967.4	165472	155557	5
2025.04.29	1968.4	1991.6	1952.7	1987.2	176454	167068	5
2025.04.30	1986.1	1987.3	1929.2	1968.3	186825	228056	5
2025.05.01	1969.1	1999.0	1959.6	1983.2	181050	201956	5
2025.05.02	1981.4	2034.4	1979.8	2027.1	177692	160622	5
2025.05.05	2027.1	2027.1	2002.4	2011.4	156529	128257	5
2025.05.06	2010.0	2012.0	1977.5	1983.4	169060	151362	5
2025.05.07	1981.9	2013.0	1981.4	1996.0	185407	168858	5
2025.05.08	1997.2	2048.6	1993.6	2032.3	177825	180003	5
2025.05.09	2032.5	2043.5	2020.0	2028.6	162743	128892	5
2025.05.12	2075.7	2139.6	2053.9	2101.5	205631	258807	5
2025.05.13	2103.0	2119.2	2086.4	2103.9	166669	141911	5
2025.05.14	2107.3	2109.5	2086.3	2087.6	166257	144564	5
2025.05.15	2089.7	2105.9	2074.3	2104.1	158034	134294	5
2025.05.16	2105.0	2121.7	2097.7	2119.3	133464	122920	5
2025.05.19	2099.5	2110.6	2081.6	2108.4	160683	130108	5
2025.05.20	2107.8	2117.1	2097.3	2109.7	148763	104892	5
2025.05.21	2110.0	2111.0	2047.0	2051.1	179223	196113	5
2025.05.22	2050.7	2062.2	2027.3	2053.8	181662	191215	5
2025.05.23	2054.5	2060.1	1982.2	2045.3	177123	171033	5
2025.05.26	2043.6	2072.4	2041.4	2066.8	60711	16439	5
2025.05.27	2065.5	2097.0	2058.6	2096.8	152861	143901	5
2025.05.28	2096.6	2097.5	2068.9	2070.0	154751	142518	5
2025.05.29	2070.8	2130.6	2061.3	2076.8	200533	198015	5
2025.05.30	2075.4	2078.4	2051.1	2072.7	169891	154346	5
2025.06.02	2060.2	2076.7	2042.3	2073.7	161727	159003	5
2025.06.03	2073.6	2111.8	2053.9	2107.0	156475	175740	5
2025.06.04	2106.9	2118.3	2097.1	2098.7	152577	141144	5
2025.06.05	2099.2	2116.1	2084.9	2100.2	174608	188109	5
2025.06.06	2097.6	2136.1	2097.6	2134.5	156808	142390	5
2025.06.09	2137.1	2157.2	2131.5	2148.6	141319	141913	5
2025.06.10	2148.1	2168.6	2142.7	2159.9	150584	129921	5
2025.06.11	2158.9	2194.0	2147.0	2149.5	168376	187191	5
2025.06.12	2146.9	2151.4	2124.9	2137.9	142587	121738	5
2025.06.13	2138.8	2138.8	2072.1	2099.0	184018	175690	5
2025.06.16	2093.1	2137.9	2087.4	2125.4	105732	48303	5
2025.06.17	2126.9	2127.6	2098.2	2103.3	124152	26885	5
2025.06.18	2100.3	2131.5	2091.3	2116.2	105169	14450	5
2025.06.19	2130.7	2133.1	2089.9	2095.6	73458	29666	5
2025.06.20	2100.6	2158.7	2100.5	2124.2	169865	160858	5
2025.06.23	2105.0	2151.0	2099.3	2149.9	174047	192829	5
2025.06.24	2149.3	2182.8	2149.0	2177.1	154751	149177	5
2025.06.25	2177.2	2181.5	2149.3	2151.5	130417	129834	5
2025.06.26	2151.3	2189.5	2149.9	2189.0	131316	135337	5
2025.06.27	2188.7	2207.1	2173.7	2189.7	144090	175505	5
2025.06.30	2189.7	2203.4	2186.9	2188.9	140511	149598	5
2025.07.01	2188.4	2238.7	2174.1	2213.8	157223	215551	5
2025.07.02	2213.2	2247.8	2207.9	2246.1	154605	184645	5
2025.07.03	2246.2	2276.4	2244.6	2263.1	104652	132798	5
2025.07.04	2260.5	2261.7	2235.9	2238.3	52093	16162	5
2025.07.07	2255.2	2260.7	2215.1	2225.1	155578	188686	5
2025.07.08	2224.0	2254.9	2219.2	2245.7	143289	140751	5
2025.07.09	2244.6	2270.7	2233.7	2268.4	136480	142527	5
2025.07.10	2268.8	2292.6	2260.4	2280.2	130920	140686	5
2025.07.11	2281.7	2284.3	2246.3	2248.2	149038	126825	5
2025.07.14	2231.6	2263.6	2225.8	2261.3	134793	119343	5
2025.07.15	2261.0	2273.4	2212.4	2213.1	165982	196019	5
2025.07.16	2213.4	2243.1	2198.3	2237.6	160516	224187	5
2025.07.17	2237.1	2271.8	2228.3	2268.8	145569	157836	5
2025.07.18	2268.7	2283.9	2248.3	2251.0	135055	133791	5
2025.07.21	2251.5	2272.5	2240.6	2246.3	124673	127590	5
2025.07.22	2246.6	2266.2	2234.2	2264.2	139337	156504	5
2025.07.23	2263.7	2296.6	2262.3	2292.3	150656	176056	5
2025.07.24	2292.1	2293.0	2262.9	2267.2	136121	137673	5
2025.07.25	2267.6	2276.2	2252.3	2270.8	120375	122743	5
2025.07.28	2284.1	2293.3	2261.2	2267.8	127042	140813	5
2025.07.29	2268.7	2284.9	2247.5	2256.0	129701	147254	5
2025.07.30	2256.0	2276.1	2226.2	2227.0	144055	201989	5
2025.07.31	2228.6	2245.8	2214.0	2217.5	175169	224752	5
2025.08.01	2219.2	2223.7	2146.9	2174.5	211588	310395	5
2025.08.04	2174.1	2227.3	2167.3	2227.0	161272	160818	5
2025.08.05	2228.5	2236.4	2206.0	2233.0	159393	165342	5
2025.08.06	2233.1	2251.8	2217.2	2230.3	155888	145766	5
2025.08.07	2229.7	2254.5	2208.2	2228.4	170608	171978	5
2025.08.08	2227.2	2238.9	2219.9	2225.2	134251	115831	5
2025.08.11	2234.0	2239.4	2220.4	2224.6	136659	128998	5
2025.08.12	2224.8	2293.6	2223.0	2293.4	155062	229218	5
2025.08.13	2291.6	2338.1	2290.5	2333.7	147267	205033	5
2025.08.14	2333.6	2337.1	2284.3	2305.5	154580	216452	5
2025.08.15	2305.8	2319.4	2281.8	2292.1	136014	147318	5
2025.08.18	2291.0	2306.4	2290.1	2301.3	122239	101653	5
2025.08.19	2301.5	2311.4	2278.1	2285.3	135449	132288	5
2025.08.20	2284.5	2286.9	2257.8	2277.3	159230	143285	5
2025.08.21	2276.5	2284.0	2258.4	2282.2	154388	140998	5
2025.08.22	2282.9	2374.9	2274.8	2368.1	162196	252439	5
2025.08.25	2371.6	2373.1	2342.7	2346.2	137054	138046	5
2025.08.26	2346.2	2368.7	2330.9	2364.7	156927	157136	5
2025.08.27	2365.7	2382.9	2355.3	2382.6	137094	136684	5
2025.08.28	2381.1	2398.7	2373.3	2383.4	143476	141906	5
2025.08.29	2384.2	2390.5	2362.3	2370.9	135490	127919	5
2025.09.01	2372.5	2376.6	2362.1	2370.5	50172	13409	5
2025.09.02	2370.8	2372.5	2326.2	2352.4	181069	195138	5
2025.09.03	2353.9	2370.2	2338.5	2359.0	159351	165815	5
2025.09.04	2357.5	2385.3	2353.0	2383.5	147034	142139	5
2025.09.05	2381.9	2413.6	2365.8	2392.2	165783	223202	5
2025.09.08	2391.1	2404.5	2379.8	2398.9	146305	149264	5
2025.09.09	2398.0	2404.9	2370.0	2378.7	145624	165894	5
2025.09.10	2377.9	2400.6	2370.2	2377.8	146243	156422	5
2025.09.11	2377.2	2424.7	2372.6	2419.7	148128	195169	5
2025.09.12	2419.8	2419.8	2396.6	2399.5	116613	118071	5
2025.09.15	2400.2	2414.7	2397.6	2404.1	105868	50788	5
2025.09.16	2404.9	2414.4	2388.4	2405.5	91724	22728	5
2025.09.17	2406.9	2463.7	2391.3	2411.4	101645	27502	5
2025.09.18	2428.5	2490.6	2428.5	2490.1	176832	226114	5
2025.09.19	2489.8	2498.6	2463.0	2466.6	158154	188580	5
2025.09.22	2469.1	2486.5	2448.4	2481.9	152000	157230	5
2025.09.23	2481.9	2510.3	2472.5	2476.8	155434	185731	5
2025.09.24	2477.3	2484.1	2453.0	2458.6	157902	150920	5
2025.09.25	2458.9	2463.2	2412.2	2430.6	180291	187872	5
2025.09.26	2431.1	2453.0	2421.3	2451.5	166179	138074	5
2025.09.29	2449.5	2468.8	2443.6	2448.1	151261	141913	5
2025.09.30	2449.3	2456.9	2428.8	2448.3	172789	177777	5
2025.10.01	2449.0	2465.2	2424.8	2458.8	175783	172643	5
2025.10.02	2457.9	2474.9	2448.6	2474.2	161203	162639	5
2025.10.03	2474.1	2514.9	2472.7	2492.0	158908	189925	5
2025.10.06	2491.6	2518.5	2491.6	2503.6	173055	184515	5
2025.10.07	2503.2	2509.6	2464.6	2476.8	165981	191227	5
2025.10.08	2476.4	2502.4	2470.2	2500.3	145401	132537	5
2025.10.09	2500.7	2505.1	2472.1	2485.2	158553	145588	5
2025.10.10	2486.7	2500.3	2407.1	2407.5	179385	283355	5
2025.10.13	2429.5	2477.8	2429.4	2471.3	216802	250344	5
2025.10.14	2473.4	2527.9	2434.0	2507.7	419494	253793	5
2025.10.15	2509.0	2559.9	2502.3	2535.4	544574	266157	5
2025.10.16	2535.4	2548.7	2470.7	2479.1	585393	317756	5
2025.10.17	2480.0	2484.4	2430.5	2463.7	639226	299234	5
2025.10.20	2473.9	2515.2	2461.0	2515.1	404498	167041	5
2025.10.21	2514.3	2519.1	2485.2	2500.1	410574	154592	5
2025.10.22	2499.6	2504.9	2437.0	2464.7	504465	245962	5
2025.10.23	2463.9	2501.3	2455.5	2494.4	400826	172548	5
2025.10.24	2494.6	2543.1	2494.6	2524.7	363901	152915	5
2025.10.26	2552.5	2564.8	2545.4	2549.3	9747	3456	5
2025.10.27	2549.4	2554.5	2524.2	2531.3	332596	140897	5
2025.10.28	2531.3	2537.8	2509.6	2515.2	348774	143897	5
2025.10.29	2515.2	2539.3	2474.0	2496.4	449377	240595	5
2025.10.30	2496.4	2517.3	2467.9	2476.1	544417	211595	5
2025.10.31	2476.1	2494.9	2463.1	2490.0	442390	197647	5
2025.11.03	2489.7	2500.4	2450.7	2484.7	399844	164569	5
2025.11.04	2484.4	2485.4	2432.7	2440.8	516290	209278	5
2025.11.05	2439.6	2483.5	2419.7	2476.9	497604	205532	5
2025.11.06	2474.7	2480.8	2424.5	2433.9	551931	223426	5
2025.11.07	2433.1	2440.8	2386.7	2439.9	560556	226176	5
2025.11.10	2457.2	2476.5	2446.3	2465.3	435749	187704	5
2025.11.11	2465.7	2471.5	2449.0	2464.5	428165	133553	5
2025.11.12	2464.5	2487.7	2456.8	2457.6	421446	159389	5
2025.11.13	2458.4	2465.5	2381.0	2392.3	560604	233840	5
2025.11.14	2392.8	2409.2	2353.9	2394.5	610107	240546	5
2025.11.17	2397.0	2408.5	2338.4	2348.7	574634	223394	5
2025.11.18	2348.6	2371.7	2322.1	2348.4	683054	259023	5
2025.11.19	2351.4	2384.4	2344.7	2366.5	628162	216891	5
2025.11.20	2367.0	2411.9	2307.7	2310.5	719120	349646	5
2025.11.21	2310.5	2391.0	2300.8	2374.4	766494	331253	5
2025.11.24	2388.0	2423.3	2370.5	2422.1	502175	200322	5
