<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.11.13	7317.5	7343.5	7280.0	7331.0	15323	0	0
2019.11.14	7329.0	7339.0	7276.5	7299.0	15887	0	0
2019.11.15	7324.0	7327.5	7235.0	7305.0	14887	0	0
2019.11.18	7297.0	7329.0	7285.0	7302.0	15139	0	0
2019.11.19	7315.0	7398.5	7303.5	7317.0	15960	0	0
2019.11.20	7300.5	7304.0	7209.5	7242.5	20870	0	0
2019.11.21	7229.0	7248.5	7190.5	7242.0	22312	0	0
2019.11.22	7247.0	7339.5	7243.5	7335.0	17100	0	0
2019.11.25	7352.0	7397.0	7341.0	7395.5	12303	0	0
2019.11.26	7406.5	7419.5	7378.5	7397.0	14465	0	0
2019.11.27	7413.0	7442.0	7405.0	7428.5	12357	0	0
2019.11.28	7402.0	7421.5	7387.0	7414.0	7211	0	0
2019.11.29	7391.5	7424.5	7338.0	7344.0	13201	0	0
2019.12.02	7373.5	7403.0	7275.5	7296.0	23796	0	0
2019.12.03	7295.0	7300.5	7134.0	7185.0	30616	0	0
2019.12.04	7171.5	7202.0	7132.5	7197.5	24617	0	0
2019.12.05	7193.5	7202.5	7129.0	7140.0	19733	0	0
2019.12.06	7158.0	7245.5	7152.5	7229.5	16631	0	0
2019.12.09	7220.0	7256.0	7216.5	7230.5	11988	0	0
2019.12.10	7233.5	7238.0	7136.0	7205.0	23568	0	0
2019.12.11	7229.5	7253.0	7194.0	7217.5	18976	0	0
2019.12.12	7230.0	7309.0	7221.5	7283.0	30291	0	0
2019.12.13	7321.0	7431.0	7291.5	7375.5	37743	0	0
2019.12.16	7386.5	7554.5	7373.5	7523.0	18483	0	0
2019.12.17	7524.5	7544.5	7497.0	7516.0	19433	0	0
2019.12.18	7511.5	7558.5	7498.0	7553.5	14528	0	0
2019.12.19	7559.0	7582.5	7525.5	7574.0	17436	0	0
2019.12.20	7513.0	7553.0	7504.5	7511.0	20361	0	0
2019.12.23	7506.5	7573.0	7500.0	7564.5	13696	0	0
2019.12.24	7563.5	7582.0	7554.0	7581.0	4566	0	0
2019.12.27	7603.5	7625.0	7567.5	7576.5	14060	0	0
2019.12.30	7576.5	7587.0	7511.5	7517.5	16964	0	0
2019.12.31	7512.0	7520.0	7474.0	7483.0	6572	0	0
2020.01.02	7530.0	7568.5	7502.0	7568.0	19148	0	0
2020.01.03	7515.0	7564.5	7487.0	7538.0	22421	0	0
2020.01.06	7514.0	7536.0	7463.0	7524.5	19843	0	0
2020.01.07	7548.5	7557.5	7497.5	7506.0	18863	0	0
2020.01.08	7473.5	7545.5	7459.0	7521.0	23485	0	0
2020.01.09	7535.5	7564.5	7521.0	7554.0	16554	0	0
2020.01.10	7565.0	7569.5	7499.0	7505.0	15480	0	0
2020.01.13	7532.5	7572.0	7515.5	7554.5	15981	0	0
2020.01.14	7557.5	7586.5	7521.5	7563.0	18573	0	0
2020.01.15	7548.5	7580.0	7543.0	7562.0	15531	0	0
2020.01.16	7581.5	7592.0	7531.0	7559.0	15956	0	0
2020.01.17	7560.0	7627.0	7557.0	7622.5	14951	0	0
2020.01.20	7621.0	7623.0	7575.0	7591.0	9308	0	0
2020.01.21	7543.5	7561.0	7484.5	7526.5	18777	0	0
2020.01.22	7566.0	7574.5	7496.5	7502.5	17730	0	0
2020.01.23	7485.5	7504.0	7437.0	7484.5	20199	0	0
2020.01.24	7493.5	7578.5	7474.0	7492.0	23110	0	0
2020.01.27	7439.0	7441.0	7326.0	7340.0	32857	0	0
2020.01.28	7374.5	7426.0	7342.5	7410.5	25644	0	0
2020.01.29	7426.0	7449.5	7396.0	7412.5	20755	0	0
2020.01.30	7373.0	7390.5	7291.0	7367.0	36661	0	0
2020.01.31	7353.0	7359.0	7165.0	7198.0	37825	0	0
2020.02.03	7239.0	7300.0	7218.5	7260.5	30351	0	0
2020.02.04	7324.5	7378.0	7318.5	7357.5	21570	0	0
2020.02.05	7346.0	7447.0	7332.5	7429.5	31501	0	0
2020.02.06	7463.0	7469.0	7418.5	7447.5	20884	0	0
2020.02.07	7442.5	7447.0	7374.5	7386.0	23428	0	0
2020.02.10	7393.5	7400.0	7361.0	7398.0	18923	0	0
2020.02.11	7428.5	7464.5	7418.0	7436.5	18441	0	0
2020.02.12	7458.5	7491.0	7432.5	7489.5	16351	0	0
2020.02.13	7458.0	7459.5	7355.5	7393.5	25294	0	0
2020.02.14	7406.0	7424.0	7339.0	7356.5	19962	0	0
2020.02.17	7382.0	7401.0	7371.5	7378.5	9572	0	0
2020.02.18	7340.5	7373.5	7301.5	7350.0	23861	0	0
2020.02.19	7371.0	7422.5	7364.0	7413.5	17697	0	0
2020.02.20	7408.5	7439.0	7380.5	7414.0	27985	0	0
2020.02.21	7378.0	7395.5	7326.5	7363.5	32779	0	0
2020.02.24	7266.0	7266.0	7069.5	7078.0	51841	0	0
2020.02.25	7150.5	7158.0	6866.0	6884.5	65320	0	0
2020.02.26	6917.5	7005.0	6825.5	6914.5	81875	0	0
2020.02.27	6881.0	6930.5	6661.5	6661.5	88302	0	0
2020.02.28	6529.0	6649.0	6428.0	6614.5	132989	0	0
2020.03.02	6660.5	6747.5	6469.5	6725.8	61395	0	0
2020.03.03	6674.0	6824.0	6583.4	6617.0	77704	0	0
2020.03.04	6687.5	6869.0	6672.5	6858.0	74861	0	0
2020.03.05	6821.5	6827.5	6592.0	6622.5	72626	0	0
2020.03.06	6567.0	6614.0	6397.8	6462.4	67937	0	0
2020.03.09	6019.0	6153.0	5802.4	5805.0	63027	0	0
2020.03.10	6160.5	6223.5	5918.0	6145.5	120319	0	0
2020.03.11	5924.5	6100.0	5767.0	5818.5	101920	0	0
2020.03.12	5543.5	5605.0	5197.5	5282.0	101199	0	0
2020.03.13	5423.0	5694.5	5270.5	5670.0	93976	0	0
2020.03.16	5137.5	5188.0	4834.0	5041.0	76637	0	0
2020.03.17	5266.0	5372.5	4979.0	5252.0	87607	0	0
2020.03.18	5028.0	5172.0	4950.0	5099.0	86308	0	0
2020.03.19	5107.5	5286.5	4936.5	5181.0	66438	0	0
2020.03.20	5285.5	5370.0	4949.5	4963.5	84857	0	0
2020.03.23	4874.0	5148.0	4851.0	4963.0	99915	0	0
2020.03.24	5122.0	5414.5	5060.5	5402.5	72420	0	0
2020.03.25	5435.0	5707.0	5350.0	5568.5	92405	0	0
2020.03.26	5468.0	5787.5	5431.5	5766.0	82614	0	0
2020.03.27	5676.0	5677.5	5372.0	5407.3	72532	0	0
2020.03.30	5536.8	5573.0	5324.5	5567.0	69386	0	0
2020.03.31	5544.0	5692.0	5510.5	5574.0	78132	0	0
2020.04.01	5460.0	5497.0	5340.0	5347.0	62083	0	0
2020.04.02	5420.5	5546.5	5382.5	5481.0	75000	0	0
2020.04.03	5446.5	5469.0	5343.5	5375.5	57422	0	0
2020.04.06	5563.5	5650.5	5476.0	5629.5	43554	0	0
2020.04.07	5627.5	5771.5	5605.5	5614.0	77933	0	0
2020.04.08	5648.0	5711.5	5557.0	5683.5	59205	0	0
2020.04.09	5702.0	5875.0	5666.0	5855.5	73944	0	0
2020.04.14	5907.0	5907.5	5762.0	5777.0	45744	0	0
2020.04.15	5748.0	5766.5	5554.5	5563.0	57907	0	0
2020.04.16	5606.0	5651.5	5564.0	5640.0	57726	0	0
2020.04.17	5793.5	5825.0	5733.5	5807.5	55577	0	0
2020.04.20	5795.0	5814.5	5690.0	5718.0	47328	0	0
2020.04.21	5676.5	5733.5	5611.5	5630.0	58557	0	0
2020.04.22	5672.0	5773.5	5648.5	5760.0	41185	0	0
2020.04.23	5753.5	5829.0	5720.5	5754.5	47213	0	0
2020.04.24	5727.5	5798.5	5712.0	5779.5	37799	0	0
2020.04.27	5832.5	5863.0	5777.0	5847.0	29169	0	0
2020.04.28	5837.5	5962.0	5818.5	5901.0	38494	0	0
2020.04.29	5972.0	6117.0	5936.5	6092.0	39931	0	0
2020.04.30	6164.0	6165.5	5828.0	5863.5	58051	0	0
2020.05.01	5795.5	5796.0	5718.5	5732.0	17197	0	0
2020.05.04	5688.5	5794.5	5683.0	5789.0	39873	0	0
2020.05.05	5811.0	5848.0	5767.0	5794.0	39552	0	0
2020.05.06	5822.5	5894.0	5799.0	5801.5	34152	0	0
2020.05.07	5837.5	5939.0	5834.0	5880.0	32096	0	0
2020.05.11	5975.0	5987.5	5883.0	5947.5	32440	0	0
2020.05.12	5921.0	6000.0	5899.5	5907.0	33912	0	0
2020.05.13	5917.5	5937.0	5818.0	5852.0	48143	0	0
2020.05.14	5823.5	5832.5	5651.0	5775.5	55423	0	0
2020.05.15	5774.0	5841.5	5749.0	5826.5	47081	0	0
2020.05.18	5865.5	6075.5	5865.5	6057.5	32573	0	0
2020.05.19	6058.5	6112.0	5929.5	5931.0	46844	0	0
2020.05.20	5967.0	6070.5	5949.5	6058.5	34508	0	0
2020.05.21	6027.5	6090.5	5997.5	6020.0	36501	0	0
2020.05.22	5940.0	6017.0	5884.5	6008.5	36358	0	0
2020.05.26	6137.0	6159.5	6037.0	6051.5	31204	0	0
2020.05.27	6095.0	6167.0	6084.0	6163.0	40616	0	0
2020.05.28	6205.5	6238.5	6150.0	6177.5	38643	0	0
2020.05.29	6168.0	6189.0	6038.0	6100.0	46209	0	0
2020.06.01	6131.5	6195.5	6102.0	6193.5	18899	0	0
2020.06.02	6199.0	6238.5	6170.0	6238.5	18967	0	0
2020.06.03	6281.5	6405.5	6260.5	6381.0	18727	0	0
2020.06.04	6363.0	6401.0	6309.0	6335.5	23773	0	0
2020.06.05	6393.0	6497.0	6376.5	6455.5	26472	0	0
2020.06.08	6459.5	6510.5	6418.5	6503.0	35295	0	0
2020.06.09	6489.5	6497.0	6309.0	6330.0	42836	0	0
2020.06.10	6355.5	6384.0	6288.5	6305.5	45788	0	0
2020.06.11	6203.5	6215.0	5965.5	5975.0	67709	0	0
2020.06.12	6061.0	6185.5	5989.0	6132.5	78539	0	0
2020.06.15	5950.0	6144.5	5930.0	6134.0	61844	0	0
2020.06.16	6209.0	6300.0	6181.5	6234.5	61822	0	0
2020.06.17	6238.0	6310.0	6219.0	6224.5	37889	0	0
2020.06.18	6202.0	6287.0	6182.5	6219.5	35407	0	0
2020.06.19	6184.0	6279.0	6183.0	6191.0	36504	0	0
2020.06.22	6196.5	6269.5	6171.0	6223.5	29414	0	0
2020.06.23	6222.5	6302.0	6211.0	6243.5	27338	0	0
2020.06.24	6247.5	6255.5	6054.5	6070.5	43951	0	0
2020.06.25	6074.5	6177.5	5986.0	6174.0	49588	0	0
2020.06.26	6173.5	6223.0	6093.5	6102.0	40282	0	0
2020.06.29	6071.5	6213.0	6067.0	6194.0	37399	0	0
2020.06.30	6181.5	6205.5	6105.5	6144.0	31692	0	0
2020.07.01	6127.5	6162.5	6040.0	6138.0	34770	0	0
2020.07.02	6153.0	6223.0	6150.5	6195.5	31549	0	0
2020.07.03	6211.0	6228.0	6096.5	6134.5	19213	0	0
2020.07.06	6201.5	6268.0	6194.0	6249.5	28282	0	0
2020.07.07	6226.5	6226.5	6114.0	6115.0	26231	0	0
2020.07.08	6103.0	6172.5	6085.0	6146.9	27405	0	0
2020.07.09	6152.5	6157.0	5995.5	6034.5	35659	0	0
2020.07.10	5988.0	6100.5	5960.5	6098.0	32635	0	0
2020.07.13	6135.5	6160.5	6051.0	6063.5	30542	0	0
2020.07.14	6071.0	6179.0	6056.5	6167.0	45755	0	0
2020.07.15	6200.0	6290.5	6172.5	6258.5	35279	0	0
2020.07.16	6234.5	6250.0	6192.0	6233.5	29574	0	0
2020.07.17	6232.0	6267.5	6194.0	6262.5	23049	0	0
2020.07.20	6263.0	6266.5	6185.5	6226.0	32410	0	0
2020.07.21	6272.5	6283.0	6201.5	6208.0	29905	0	0
2020.07.22	6216.0	6237.0	6161.0	6177.0	29505	0	0
2020.07.23	6176.5	6244.0	6119.0	6134.5	33070	0	0
2020.07.24	6109.0	6131.0	6063.5	6077.5	34680	0	0
2020.07.27	6099.0	6104.0	6050.0	6096.5	21064	0	0
2020.07.28	6088.0	6118.0	6048.0	6069.0	24728	0	0
2020.07.29	6081.0	6126.5	6079.5	6117.0	17177	0	0
2020.07.30	6110.5	6125.0	5884.5	5984.0	39455	0	0
2020.07.31	5939.0	6012.5	5815.5	5865.5	40611	0	0
2020.08.03	5877.5	6003.5	5819.0	5979.0	26350	0	0
2020.08.04	6004.0	6025.0	5946.5	6004.5	28836	0	0
2020.08.05	6007.0	6075.0	6005.5	6035.5	22505	0	0
2020.08.06	6033.0	6044.5	5948.5	6026.5	28489	0	0
2020.08.07	5990.5	6027.0	5964.0	6024.0	24746	0	0
2020.08.10	6043.0	6072.5	5996.0	6048.0	24680	0	0
2020.08.11	6066.0	6176.5	6056.5	6097.5	27543	0	0
2020.08.12	6111.5	6267.5	6110.5	6241.5	23656	0	0
2020.08.13	6211.5	6222.0	6150.0	6170.0	24339	0	0
2020.08.14	6184.5	6192.0	6022.5	6074.0	26892	0	0
2020.08.17	6079.0	6130.0	6046.0	6107.5	21593	0	0
2020.08.18	6105.0	6151.5	6047.0	6055.0	22886	0	0
2020.08.19	6079.0	6108.0	6031.0	6069.0	20665	0	0
2020.08.20	6022.0	6073.0	6003.5	6006.0	22598	0	0
2020.08.21	6015.0	6033.0	5942.5	6010.0	28164	0	0
2020.08.24	6031.5	6117.0	6027.5	6109.0	21389	0	0
2020.08.25	6115.5	6172.0	6010.0	6044.5	24186	0	0
2020.08.26	6040.5	6055.5	5985.5	6048.0	21474	0	0
2020.08.27	6038.5	6059.0	5982.5	5999.5	27132	0	0
2020.08.28	6033.5	6039.0	5948.5	5981.5	28356	0	0
2020.09.01	5945.0	5971.0	5817.0	5865.5	38450	0	0
2020.09.02	5892.5	5973.5	5888.5	5964.0	33871	0	0
2020.09.03	5953.0	5999.5	5794.0	5814.0	55279	0	0
2020.09.04	5825.5	5904.5	5776.0	5832.5	72311	0	0
2020.09.07	5841.5	5949.0	5815.0	5938.0	27723	0	0
2020.09.08	5957.0	5987.5	5868.0	5900.5	63118	0	0
2020.09.09	5898.0	6037.5	5885.0	6005.5	44014	0	0
2020.09.10	6015.0	6030.0	5949.0	5956.0	49786	0	0
2020.09.11	6000.0	6059.5	5988.0	6017.5	48101	0	0
2020.09.14	6059.5	6082.0	6010.5	6017.5	27531	0	0
2020.09.15	6034.5	6128.0	6029.0	6082.5	22703	0	0
2020.09.16	6074.0	6120.5	6056.5	6071.5	21956	0	0
2020.09.17	6034.0	6074.5	5995.5	6046.0	31935	0	0
2020.09.18	6019.0	6039.5	5948.0	5965.0	31021	0	0
2020.09.21	5926.0	5931.5	5745.5	5797.0	45978	0	0
2020.09.22	5787.0	5860.0	5760.5	5853.5	35136	0	0
2020.09.23	5873.0	5945.0	5815.0	5822.0	34136	0	0
2020.09.24	5814.5	5865.0	5773.0	5802.5	42875	0	0
2020.09.25	5826.5	5850.5	5739.0	5846.0	36870	0	0
2020.09.28	5884.5	5925.0	5870.5	5910.5	26878	0	0
2020.09.29	5918.0	5921.0	5830.0	5864.0	25013	0	0
2020.09.30	5831.5	5901.5	5816.0	5834.0	35792	0	0
2020.10.01	5865.0	5900.0	5821.0	5850.5	33014	0	0
2020.10.02	5786.0	5889.0	5772.5	5865.5	40129	0	0
2020.10.05	5921.5	5949.0	5888.0	5935.0	20919	0	0
2020.10.06	5927.5	5943.0	5872.0	5878.5	27444	0	0
2020.10.07	5911.0	5947.5	5899.5	5920.0	21604	0	0
2020.10.08	5926.0	5976.0	5898.5	5968.5	21005	0	0
2020.10.09	5968.5	6012.5	5961.5	5976.0	17298	0	0
2020.10.12	5993.5	6010.0	5965.5	5994.0	16698	0	0
2020.10.13	5995.5	5998.0	5922.0	5940.5	23752	0	0
2020.10.14	5955.5	5983.0	5874.5	5879.0	21859	0	0
2020.10.15	5877.0	5877.5	5756.5	5837.5	31661	0	0
2020.10.16	5850.0	5909.0	5832.5	5887.0	26992	0	0
2020.10.19	5901.5	5936.0	5819.5	5826.0	23287	0	0
2020.10.20	5836.5	5891.0	5831.0	5858.0	26210	0	0
2020.10.21	5872.0	5890.5	5732.0	5734.5	33943	0	0
2020.10.22	5721.0	5784.5	5688.5	5776.5	31258	0	0
2020.10.23	5775.0	5860.0	5755.0	5843.5	23397	0	0
2020.10.26	5792.5	5842.5	5730.0	5767.0	32115	0	0
2020.10.27	5783.0	5789.5	5667.0	5667.5	32688	0	0
2020.10.28	5659.5	5667.5	5496.5	5523.5	54259	0	0
2020.10.29	5556.0	5607.0	5507.0	5562.5	48322	0	0
2020.10.30	5489.5	5583.0	5489.0	5561.0	50350	0	0
2020.11.02	5539.5	5646.0	5530.0	5638.5	36237	0	0
2020.11.03	5671.5	5783.5	5666.5	5759.5	30166	0	0
2020.11.04	5728.0	5878.0	5631.5	5827.5	57732	0	0
2020.11.05	5869.5	5911.0	5858.0	5874.0	38322	0	0
2020.11.06	5861.0	5929.0	5834.0	5884.0	33867	0	0
2020.11.09	5963.0	6238.5	5947.5	6131.5	68370	0	0
2020.11.10	6113.5	6294.0	6110.0	6260.0	59797	0	0
2020.11.11	6286.0	6376.5	6270.5	6350.0	36354	0	0
2020.11.12	6310.0	6357.0	6254.0	6271.0	35334	0	0
2020.11.13	6279.0	6338.0	6261.5	6330.5	27433	0	0
2020.11.16	6359.0	6451.0	6317.0	6410.5	35045	0	0
2020.11.17	6393.5	6411.0	6295.0	6344.5	25595	0	0
2020.11.18	6316.0	6381.0	6303.0	6303.0	22542	0	0
2020.11.19	6325.5	6358.0	6298.5	6353.0	25055	0	0
2020.11.20	6332.5	6380.0	6306.0	6341.5	25127	0	0
2020.11.23	6355.5	6378.5	6307.5	6334.0	26970	0	0
2020.11.24	6359.5	6439.5	6351.0	6434.5	23352	0	0
2020.11.25	6425.5	6454.5	6358.5	6377.0	23720	0	0
2020.11.26	6391.5	6404.5	6332.0	6337.0	14935	0	0
2020.11.27	6355.5	6408.5	6291.5	6404.5	19805	0	0
2020.11.30	6317.0	6395.5	6236.0	6240.5	32497	0	0
2020.12.01	6298.0	6387.5	6277.0	6382.0	27798	0	0
2020.12.02	6369.5	6457.5	6351.0	6431.5	26359	0	0
2020.12.03	6431.0	6500.5	6418.5	6470.0	24891	0	0
2020.12.04	6504.0	6558.0	6492.5	6551.5	23270	0	0
2020.12.07	6547.0	6591.0	6509.0	6524.0	24082	0	0
2020.12.08	6525.5	6564.5	6507.5	6562.0	20386	0	0
2020.12.09	6582.5	6614.5	6529.0	6567.5	25034	0	0
2020.12.10	6553.0	6632.0	6551.0	6590.0	30605	0	0
2020.12.11	6593.0	6604.0	6511.0	6558.0	30938	0	0
2020.12.14	6538.5	6576.0	6498.0	6503.0	28385	0	0
2020.12.15	6500.0	6551.5	6474.5	6537.5	25131	0	0
2020.12.16	6532.0	6591.5	6522.0	6570.0	24909	0	0
2020.12.17	6584.5	6604.5	6545.0	6557.0	19293	0	0
2020.12.18	6492.5	6561.0	6461.0	6473.0	25584	0	0
2020.12.21	6394.5	6430.5	6264.5	6384.0	57113	0	0
2020.12.22	6326.0	6417.0	6321.5	6402.0	24870	0	0
2020.12.23	6394.0	6475.5	6381.5	6454.5	26693	0	0
2020.12.24	6483.5	6486.0	6427.0	6460.0	8066	0	0
2020.12.29	6528.5	6629.5	6524.0	6536.0	24401	0	0
2020.12.30	6559.0	6574.5	6456.5	6461.0	20960	0	0
2020.12.31	6457.5	6462.0	6380.0	6407.5	10198	0	0
2021.01.04	6459.5	6615.0	6459.5	6502.5	42382	0	0
2021.01.05	6518.0	6599.5	6466.5	6574.5	41013	0	0
2021.01.06	6608.0	6818.5	6589.5	6782.0	53486	0	0
2021.01.07	6860.5	6878.5	6746.0	6811.5	32620	0	0
2021.01.08	6856.5	6862.0	6789.0	6856.5	34334	0	0
2021.01.11	6802.5	6828.5	6721.0	6748.5	28460	0	0
2021.01.12	6761.5	6774.0	6672.5	6719.0	25735	0	0
2021.01.13	6720.5	6726.5	6686.5	6699.0	22719	0	0
2021.01.14	6723.5	6766.0	6691.5	6749.5	21385	0	0
2021.01.15	6718.5	6739.0	6629.0	6679.5	30890	0	0
2021.01.18	6679.0	6696.5	6662.5	6690.5	15330	0	0
2021.01.19	6707.0	6724.5	6650.0	6683.5	21304	0	0
2021.01.20	6688.0	6716.5	6649.0	6715.5	24870	0	0
2021.01.21	6715.5	6735.5	6659.0	6688.5	23689	0	0
2021.01.22	6665.0	6671.0	6605.5	6648.0	24504	0	0
2021.01.25	6664.0	6673.5	6563.0	6633.0	37034	0	0
2021.01.26	6579.0	6656.5	6578.0	6608.0	28929	0	0
2021.01.27	6594.5	6615.0	6459.5	6466.0	55048	0	0
2021.01.28	6455.5	6508.5	6390.5	6477.5	57968	0	0
2021.01.29	6411.5	6438.0	6300.0	6327.5	52836	0	0
2021.02.01	6378.5	6447.5	6365.5	6440.0	32767	0	0
2021.02.02	6457.5	6484.5	6427.0	6478.5	27158	0	0
2021.02.03	6495.0	6526.5	6439.0	6476.5	23103	0	0
2021.02.04	6472.5	6505.5	6426.5	6448.5	20186	0	0
2021.02.05	6453.0	6468.0	6405.5	6442.5	20022	0	0
2021.02.08	6482.5	6518.0	6450.0	6478.0	16076	0	0
2021.02.09	6466.5	6503.5	6445.5	6494.5	16200	0	0
2021.02.10	6516.5	6530.5	6427.0	6459.5	25236	0	0
2021.02.11	6470.5	6504.0	6454.0	6479.0	18942	0	0
2021.02.12	6457.5	6557.5	6431.0	6557.0	18312	0	0
2021.02.15	6587.5	6727.5	6580.5	6710.5	14014	0	0
2021.02.16	6738.5	6749.5	6682.5	6691.5	23162	0	0
2021.02.17	6714.5	6714.5	6647.0	6673.5	27065	0	0
2021.02.18	6672.0	6682.0	6550.5	6586.5	28219	0	0
2021.02.19	6575.0	6607.5	6549.0	6559.5	23774	0	0
2021.02.22	6560.0	6584.5	6505.5	6546.0	28888	0	0
2021.02.23	6593.0	6634.5	6510.5	6577.5	42852	0	0
2021.02.24	6525.5	6645.0	6521.0	6634.0	33681	0	0
2021.02.25	6657.0	6675.5	6539.5	6560.0	43503	0	0
2021.02.26	6536.5	6617.5	6433.0	6459.5	62079	0	0
2021.03.01	6491.5	6584.5	6488.0	6576.5	24513	0	0
2021.03.02	6535.0	6632.5	6525.5	6595.5	27192	0	0
2021.03.03	6633.5	6676.0	6586.0	6610.0	35031	0	0
2021.03.04	6599.0	6654.5	6549.0	6588.5	48352	0	0
2021.03.05	6595.5	6697.5	6542.5	6685.0	54631	0	0
2021.03.08	6666.5	6717.5	6595.5	6681.5	46104	0	0
2021.03.09	6693.5	6772.5	6671.5	6714.0	26062	0	0
2021.03.10	6672.5	6726.5	6662.5	6717.5	30075	0	0
2021.03.11	6745.0	6754.5	6691.5	6718.5	22200	0	0
2021.03.12	6710.0	6792.5	6690.5	6789.5	21399	0	0
2021.03.15	6788.0	6799.0	6716.0	6765.5	20232	0	0
2021.03.16	6773.5	6807.5	6766.0	6792.5	19594	0	0
2021.03.17	6788.0	6799.0	6746.5	6773.5	21289	0	0
2021.03.18	6797.0	6797.5	6714.0	6733.5	26039	0	0
2021.03.19	6667.5	6701.5	6608.5	6658.5	32151	0	0
2021.03.22	6640.0	6679.0	6591.0	6659.0	21191	0	0
2021.03.23	6630.0	6666.0	6601.5	6612.0	21747	0	0
2021.03.24	6610.5	6666.5	6592.5	6638.5	21704	0	0
2021.03.25	6655.0	6681.5	6567.0	6657.5	29566	0	0
2021.03.26	6674.5	6734.0	6657.5	6718.0	17364	0	0
2021.03.29	6683.0	6727.0	6654.5	6717.5	20203	0	0
2021.03.30	6717.5	6743.5	6678.5	6723.0	16652	0	0
2021.03.31	6711.5	6728.5	6662.0	6677.5	14996	0	0
2021.04.01	6678.5	6737.5	6677.5	6729.5	12943	0	0
2021.04.06	6728.5	6796.5	6726.0	6780.5	15939	0	0
2021.04.07	6794.0	6858.5	6793.0	6857.0	12567	0	0
2021.04.08	6871.5	6908.5	6843.5	6903.5	12913	0	0
2021.04.09	6901.5	6915.0	6864.0	6891.5	12633	0	0
2021.04.12	6857.5	6866.0	6809.5	6851.0	14054	0	0
2021.04.13	6841.5	6854.5	6814.0	6850.5	13127	0	0
2021.04.14	6855.0	6900.0	6839.5	6881.0	12432	0	0
2021.04.15	6907.0	6963.0	6904.5	6957.5	12520	0	0
2021.04.16	6959.0	6999.0	6953.5	6986.0	14027	0	0
2021.04.19	6971.5	7001.0	6939.5	6955.0	16835	0	0
2021.04.20	6961.0	6967.0	6813.5	6836.0	21391	0	0
2021.04.21	6830.5	6894.5	6821.5	6892.5	17920	0	0
2021.04.22	6897.0	6907.0	6852.5	6863.0	18900	0	0
2021.04.23	6882.0	6909.4	6855.4	6889.4	8871	0	7
2021.04.26	6893.3	6936.9	6877.4	6923.4	8656	0	6
2021.04.27	6936.0	6941.9	6892.9	6915.4	9353	0	7
2021.04.28	6917.0	6952.4	6913.9	6929.9	9672	0	6
2021.04.29	6941.8	6986.9	6906.9	6936.9	11338	0	6
2021.04.30	6906.0	6976.9	6905.9	6928.4	11415	0	6
2021.05.04	6962.5	7006.4	6877.4	6913.9	15298	0	6
2021.05.05	6924.5	7025.0	6915.0	7017.5	16576	0	0
2021.05.06	7031.0	7076.5	7000.0	7074.0	21843	0	0
2021.05.07	7083.0	7125.5	7062.0	7117.0	18112	0	0
2021.05.10	7137.0	7142.5	7044.5	7048.0	18237	0	0
2021.05.11	7019.5	7026.0	6884.5	6935.0	35118	0	0
2021.05.12	6886.0	7002.5	6884.5	6941.0	33146	0	0
2021.05.13	6921.5	6964.0	6798.5	6953.5	33709	0	0
2021.05.14	6976.0	7052.0	6962.0	7046.0	19090	0	0
2021.05.17	7025.5	7047.0	6964.5	7037.0	20820	0	0
2021.05.18	7066.5	7084.5	6987.5	6988.0	19716	0	0
2021.05.19	6965.5	6973.0	6876.0	6959.5	39854	0	0
2021.05.20	6992.5	7019.5	6915.5	7014.5	21336	0	0
2021.05.21	7008.0	7024.0	6962.0	7011.5	22155	0	0
2021.05.24	7024.0	7056.0	7004.0	7042.0	12725	0	0
2021.05.25	7061.5	7070.5	6992.0	7001.0	16562	0	0
2021.05.26	7026.5	7043.0	6990.0	7019.5	18110	0	0
2021.05.27	7024.0	7038.0	6991.0	7021.5	18704	0	0
2021.05.28	7032.5	7048.0	7004.0	7004.0	14571	0	0
2021.06.01	7010.0	7112.0	7005.5	7071.0	17610	0	0
2021.06.02	7079.0	7116.5	7065.0	7098.0	15907	0	0
2021.06.03	7113.5	7115.0	7009.5	7066.5	19499	0	0
2021.06.04	7057.0	7083.0	7035.5	7075.5	13903	0	0
2021.06.07	7067.0	7096.5	7036.5	7075.5	12557	0	0
2021.06.08	7079.0	7119.5	7071.5	7098.5	13093	0	0
2021.06.09	7087.5	7089.5	7042.5	7077.5	15423	0	0
2021.06.10	7102.0	7117.0	7076.0	7081.5	17322	0	0
2021.06.11	7097.0	7155.0	7079.5	7154.0	12906	0	0
2021.06.14	7151.5	7190.5	7135.5	7161.5	13538	0	0
2021.06.15	7173.0	7189.5	7154.0	7182.0	15503	0	0
2021.06.16	7182.5	7217.5	7148.5	7172.5	17635	0	0
2021.06.17	7155.5	7172.0	7126.5	7156.0	18569	0	0
2021.06.18	7072.0	7083.0	6928.0	6939.5	29945	0	0
2021.06.21	6879.0	7017.5	6871.5	7011.5	26867	0	0
2021.06.22	7014.0	7026.0	6985.5	7005.5	17225	0	0
2021.06.23	7021.5	7055.0	6992.5	7000.0	16082	0	0
2021.06.24	7015.5	7053.0	7006.5	7050.5	15269	0	0
2021.06.25	7056.5	7082.0	7041.0	7077.0	10664	0	0
2021.06.28	7074.5	7074.5	6999.5	7012.0	14570	0	0
2021.06.29	7009.0	7051.5	7000.0	7011.5	13780	0	0
